coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9220927591889424,0.9807925164453766,0.8592562763560059,0.9534030127203412,0.6855922051588229,0.7960593064670384,0.5887743712725937,0.6405991849924424,0.9762338655793713,0.9927789270946114,0.8203152244433969,0.8651175595889675,0.607835826189361,0.6541217351045826,0.8887940420391147,0.9110791705253805,0.6437810513281875,0.6879371553368597,0.8514471569246452,0.8765757041532612,74
0.9227120814101817,0.9765871649365719,0.8561797370108757,0.94731041856157,0.6877070124045482,0.8201229609442207,0.6276577496087282,0.693210480756755,0.9756178849151901,0.9930418314593965,0.8200585733725746,0.8898495280337847,0.6206106607378724,0.6674672096087981,0.8873687384627118,0.927937390098817,0.6380144056846092,0.68608517518279,0.8303709421396042,0.8773803880003634,75
0.9019459060415045,0.9643933331521072,0.8204934185608382,0.9149950141343686,0.6691533383976422,0.7376915571194056,0.6436278184701599,0.7140126772152258,0.9714738957527124,0.9867444403881431,0.8302820901554373,0.8646285231445121,0.643073515659009,0.7027780976340566,0.8990250063670051,0.9228069599734312,0.6554075811665533,0.7058862283567718,0.8303701442685824,0.8551962338223515,76
0.9260448967928107,0.9757496544022506,0.869067132815563,0.9470688007324156,0.7023895572581468,0.8473919408053213,0.5685441712950424,0.710279760503127,0.9771209768113855,0.993507317971936,0.8071809980729867,0.9135424742765659,0.5424233898672739,0.7122238945037324,0.8697573791990726,0.945182433769611,0.5656505279156833,0.7302482149153441,0.8155800139794448,0.8680037962207976,77
0.9196775118370412,0.9785013821713383,0.8575763527900959,0.9475996360995707,0.7036564251981983,0.7785357104290268,0.5883235064117529,0.7258342513067326,0.9774614594493447,0.9917225210609629,0.8331778691408694,0.871781080188834,0.5708984882263044,0.7001702961105444,0.8934734425560338,0.9241030182530435,0.587833871478574,0.7230733568539679,0.7986123229560335,0.8706585047570051,78
0.9248638368667621,0.9741658223710391,0.8649095564762909,0.9433888322201691,0.7266030846201399,0.8069999779090945,0.659206851426948,0.757805154203111,0.977555067671383,0.9921881520518842,0.8444688774571365,0.8856504283480038,0.6396519391572725,0.6830841730104982,0.9007668901176208,0.9208075204283779,0.6512499222308588,0.6858600921028014,0.8369491017541452,0.8659267243701578,79
0.9230960352241045,0.9742702909634371,0.8725583811353472,0.9393836776212723,0.7758837842560437,0.8357082389260355,0.6345399392730939,0.7178280103432274,0.980345394977298,0.9908181902310755,0.8632729788263943,0.8974055818053059,0.5600416548685291,0.5892114798054281,0.90163140238052,0.9225180182520174,0.5551719146492411,0.5827822495688303,0.7754874874988577,0.8045271180835462,80
0.9321168739892829,0.9766395119204383,0.8795644330346435,0.9448871216627829,0.760724811825348,0.8193536501326715,0.6670503709096495,0.7253697498296843,0.9809253321522698,0.9920065338621092,0.8628963888916464,0.8966400347022836,0.6389606655585858,0.6793235420926322,0.910591545907987,0.9312742655772256,0.6480663669940538,0.6804755966668107,0.8303820532942511,0.8469639147913958,81
0.9135835939676032,0.9594696535116335,0.8444903254764857,0.9061144285907231,0.6547524783672953,0.6982951866552931,0.49859975382322885,0.6247478000308659,0.9737973291587733,0.9867841635590473,0.7796650406263982,0.8194070707976007,0.469584435104853,0.5459020823623104,0.8518668324687299,0.8870434811745164,0.4958622238557797,0.5937250556613297,0.7785326910179516,0.8282116155204564,82
0.9080706332977113,0.9670510063573438,0.8291415684442653,0.9207935045418659,0.6647337238736583,0.7517554082018374,0.5946681697114162,0.6770633963622538,0.9731298575586629,0.9879320084910591,0.8066597087358169,0.8338900287511595,0.5654872405548892,0.6061643186633385,0.8755364959257937,0.8940092521079672,0.5767869297561797,0.6095148782327863,0.8027877366320368,0.8336533531906751,83
0.930528571594742,0.9625184791134161,0.8670236161311281,0.9139488261153911,0.7125155521220162,0.7540203745156219,0.6866756131530778,0.7506328595195705,0.9773216157301271,0.9874433585797361,0.8437012082838182,0.8740126128863038,0.7091188256215741,0.7712588399470981,0.9079489705915808,0.9297601880427047,0.7322472453535548,0.790529986317292,0.8800622408792734,0.9072862805286516,84
0.9247663311915353,0.9604656017054123,0.8594331518668684,0.9137351405521256,0.7273461398505083,0.7955486583976149,0.6878321230694989,0.7520275753453479,0.978272032845127,0.9896559007528642,0.8553449023968197,0.8942354320641692,0.6804425681680433,0.7365286469227114,0.9109552281827368,0.9351242328259416,0.6908442297014138,0.7394565547973112,0.8526020320821971,0.8716852861630452,85
0.924538827516364,0.9707509708710679,0.8652000280137441,0.931815831787048,0.7396122263275072,0.7921237465411125,0.6747556430772969,0.7464669042918666,0.9781930817483068,0.9903334534217173,0.8511597051590153,0.8868323816467132,0.6458108519021797,0.7033079919472134,0.9030357942229642,0.9269669060489719,0.6523870835326104,0.7008253365993333,0.8368447547495733,0.8583161639728378,86
0.9035971236771235,0.9769203183175518,0.8341248876797387,0.9466024181489955,0.7072894145919468,0.8015103133727907,0.6310830536941828,0.6847424420000391,0.9785038990083997,0.9925107975030173,0.849059809466912,0.8780718229593788,0.6080723338334049,0.6465592183331179,0.9053246748585138,0.9234884144265357,0.6213599673725866,0.6525300874932863,0.8220191917311597,0.841067453841775,87
0.8953041544401359,0.9745058938939379,0.8112211906359487,0.9406874827129984,0.6448237204301833,0.7684576237996653,0.5278248567787102,0.6260802106067718,0.9715314638527136,0.9909460587933423,0.7963912512593703,0.8395765501943904,0.46893803877548706,0.5695430191142231,0.8651824661553783,0.8921236883174842,0.4710470539656157,0.6119372430673949,0.726255557358816,0.8584446637956867,88
0.9437025674088285,0.9752165919289484,0.8997426742868946,0.9399953157603264,0.7865546990962401,0.8477334620179774,0.6839940870902366,0.7485710877372057,0.9840865441249772,0.9915069282949329,0.860630126282897,0.8950069455643831,0.6456117445505116,0.6913784648673174,0.9032283193347268,0.9238548026593628,0.6558062861751865,0.6934246635480588,0.8547615383803672,0.8740877711317089,89
0.9287888495169226,0.9692740679065189,0.8683809724474613,0.931001093158731,0.7067232168961212,0.7817624687006987,0.6247032010159967,0.6757571703444959,0.9787164634052586,0.9902271618917506,0.8332364676984738,0.8598435329540708,0.6310531307424023,0.6758926236141686,0.8961604016677124,0.9150528576582464,0.6570686350989993,0.6987554337671684,0.8500623695051075,0.8703514674462846,90
0.9132692847191501,0.9738082775898278,0.841277015451193,0.9408498176916485,0.6925117903868302,0.7852580861139216,0.6119879751369965,0.6599534346555159,0.9752189897057677,0.9916591174000615,0.8215277128694252,0.8544870641582707,0.5613577510002608,0.6132991387294737,0.8815343922659009,0.9008832408088283,0.5600073684909939,0.6194712093931792,0.7797228756382734,0.8264711121802291,91
0.9049538158468148,0.9633561679642587,0.8203115377980286,0.9182771800952649,0.6787390415309285,0.7433996559254555,0.6986709272260444,0.7656150050702558,0.9735487770876137,0.9888642146480054,0.8499231146469736,0.8816743088899017,0.7165219727442902,0.7779748125315987,0.9163684254930877,0.93891250433087,0.7249785891909282,0.7876606208250488,0.8589944146746631,0.9120641926462651,92
0.8971738097834968,0.971109846511143,0.810210143153445,0.9325179584622543,0.6137306738645102,0.7430627896451133,0.5446355748525341,0.6220031021266169,0.9696649357732883,0.9898001938966635,0.7803024521980245,0.8251041622474096,0.5445878736142983,0.5729584307259931,0.8643945356291972,0.8829054224677646,0.5730820973407584,0.6076459622314092,0.8120808880655956,0.8350529657644437,93
0.925643937678201,0.9778483003439158,0.8645906124108711,0.9506913677062285,0.7060669239112947,0.81370543786541,0.5906521739442091,0.6872554500986509,0.9791163927837707,0.9930994658406029,0.829547136679604,0.8864967780878654,0.5815826904857,0.6713404221698512,0.8898338032742161,0.9293012288666312,0.6051349804181875,0.6855442020927208,0.8235620885117448,0.8564949137669247,94
0.9156784756876674,0.9655291206443519,0.8521694927656804,0.925817614369431,0.7010612855138213,0.7618292375865136,0.5803457638478912,0.7493794906273049,0.9783394707831904,0.9902699199187923,0.8289342486316809,0.8612117045269991,0.5609677516567109,0.6089419700037506,0.8892199450229062,0.9052107795879615,0.5815866482934592,0.6087897734819583,0.8078806426228885,0.8314351306708211,95
0.9279608238151182,0.9598668384969463,0.8747690110956344,0.9109472103831722,0.753680271950417,0.8081642201249778,0.653092166472712,0.7147106600002209,0.980871961286519,0.9893412566376677,0.8528401942886815,0.8852641406595386,0.6236598602940086,0.6702447917975363,0.902362862455968,0.9224277973101956,0.6394942840280995,0.6803063190119417,0.8443436845059438,0.8661445437532258,96
0.9258286281813383,0.9720891896933516,0.863511521033292,0.9409325207615326,0.7239792101308591,0.8072822141866984,0.6839479586516765,0.7455507801356782,0.978811072676031,0.9923998613242666,0.853496102290832,0.8824299322547505,0.6991522558104519,0.7592680506193168,0.9121683545983725,0.933227501819284,0.7212269871713723,0.7775861115616356,0.8771733962153649,0.9042769062878537,97
0.9104717918056431,0.9636659068125447,0.8354847078195787,0.9130690014103316,0.6733555753734595,0.7881422253245624,0.6137821103469498,0.6746883744387066,0.9738823822589255,0.9890056929448462,0.818207658024208,0.8828056031644556,0.603953063101841,0.6573270560642093,0.8855330506455782,0.9241512316048692,0.622261959152827,0.6704488360534218,0.8294654214102716,0.8445107274237715,98
0.901818256634857,0.9650865974281952,0.8086851873407341,0.9203862725218263,0.5885258872387836,0.742798590238293,0.5318041592157318,0.5849907865605767,0.9705078714966648,0.9886806142446518,0.7759297187871781,0.8325871792605227,0.5631058837898012,0.595786603839986,0.8679131524790625,0.8894740794193785,0.6006169100991147,0.633020243323685,0.8200869276799341,0.8477139023134636,99
0.9159076577283111,0.9670209594770391,0.8568743434632505,0.9261702986451464,0.6957006189628607,0.7783098172620243,0.5457647514670763,0.6518501088199148,0.9772181721235413,0.9901638277788763,0.8039477218998888,0.8675436153805972,0.5153600155329938,0.6420909706725831,0.8674686187050566,0.915965905099618,0.5431595708400314,0.6740679073127719,0.8119551824237914,0.8610444275506709,100
0.8953063620805091,0.9722624432680099,0.7960350330322333,0.9391821547989782,0.5911956151303026,0.7861025981322474,0.5566353669340733,0.619917745076945,0.9673840200260546,0.9918010277563007,0.777502943265809,0.8557413990790611,0.5640292654301453,0.599434078480469,0.8677997885888509,0.9015158194930203,0.587732035894747,0.6184477073192074,0.8034452465122239,0.8193769835379461,101
0.9335352411347991,0.9664000816342004,0.8782972577631248,0.9253433404432954,0.7540707341395947,0.8018683927256103,0.6734670508221532,0.729493377333601,0.9814281442859953,0.9899347568677512,0.8514019414618673,0.8798770867221082,0.6365484131630038,0.6781155842556098,0.9005506241986672,0.9184126688480191,0.6427324308880408,0.677218706666934,0.8376110527532469,0.8556879559474587,102
0.9260425534462231,0.9682491185678092,0.8706178135349474,0.9302945295757367,0.7481888332110981,0.8034868389326664,0.6932197257140627,0.7636322109554806,0.9787808694177945,0.9905962673918081,0.8581048062006065,0.8940829184752105,0.6861721419605153,0.7441721278344828,0.9108293118934839,0.934032878022199,0.702865292338714,0.7538988906991521,0.8720640915441716,0.8967757209707397,103
0.9343390225072907,0.9732340296501011,0.8841543784955086,0.9378918885653387,0.7396811757917406,0.8034714649922754,0.6153502040211112,0.7024404888279301,0.9799005201093018,0.9909481605974413,0.8296299585880473,0.875001519154287,0.5891513744245914,0.6635140998042978,0.8843409901195818,0.91801346519757,0.6126997337969936,0.6691090809095946,0.8435031211717049,0.8719497444969678,104
0.9374606271395449,0.9709859525234719,0.8854122726635906,0.9331737871640419,0.7352310135352982,0.7784673913239495,0.6450457467220873,0.6987879759417096,0.9793793176424086,0.9905493750648744,0.8369602448113423,0.8630974048753777,0.6436035063208488,0.6934834833614558,0.8946202450286631,0.912953301787398,0.6699629288602358,0.7169433762746568,0.8660949138313153,0.8931315464387399,105
0.8963817081102997,0.9652072794280778,0.798633211452323,0.9191327706561486,0.5566660452333799,0.7328640385294407,0.4800341168953818,0.6605716041044613,0.9667276705199731,0.9884697586381913,0.7444501760656101,0.8378613631317303,0.5321990273002088,0.6055908483251184,0.8493535391543899,0.8938722355015842,0.5942732489199916,0.6349975262814189,0.850054673179565,0.8709377936376681,106
0.9156763447951907,0.968887706059341,0.8286199802648292,0.9341050046378251,0.5788249195734312,0.7983515404461421,0.49439168316850374,0.6821108583234435,0.9715277172665224,0.9918818895620172,0.7590722841178428,0.8703772358316455,0.537272114279542,0.5653273304374038,0.8556713258263343,0.9117347280618396,0.5842689675416567,0.6148201891455297,0.8159484663280655,0.83533457381014,107
0.9177093859675506,0.9748545659093363,0.8508312893326908,0.9460201253731974,0.7348751191928943,0.8158461748899136,0.6896810338797944,0.7571921523435975,0.9767922377483064,0.9928033177591763,0.848157612888118,0.8805075862901669,0.646109773609208,0.700535019591051,0.900068866625743,0.9214436225769217,0.6455443113844322,0.6911839124193988,0.8358939437109132,0.8581445097158062,108
0.931095827715186,0.9641441559158663,0.8811284375157813,0.9204783046434992,0.7489250775747863,0.7982227615957582,0.5924859206549585,0.6702457699904569,0.9816542441930991,0.9898477445232334,0.8437368972347342,0.8721941556116432,0.5496119766090317,0.5819521857701286,0.8923380316873875,0.9100164850747302,0.5612754757325371,0.6083184170999687,0.7927980984642137,0.8221645480598092,109
0.9211206130937754,0.9718528961803116,0.8614825706158342,0.9362811901260574,0.7338844304676889,0.7927388895007766,0.6421363476283778,0.6985364430330755,0.9793181765844127,0.9913906320675719,0.8413950738745881,0.8708185745514961,0.6085143965587633,0.6514222580035685,0.8946174631310893,0.9134840025335162,0.621837526019795,0.6589823816525574,0.8354175296216025,0.8547410139846436,110
0.8855995476925013,0.9719545273277296,0.7957585754763878,0.9368161500412584,0.6463939371966353,0.7808024500414615,0.6051226433162933,0.6603736033365115,0.9713151218994752,0.9913812294195936,0.8195269846667619,0.8585135470898355,0.5782223259737239,0.6199684903898597,0.8884910876846488,0.9092891140742697,0.5851217892852029,0.6512700341352011,0.7958587096647946,0.8734019328368288,111
0.9260286741372168,0.9665580501088306,0.8579701528481052,0.9248140612800896,0.6884024652859431,0.7506537526721997,0.6047543432233402,0.6736402194715162,0.9790264872736129,0.9896004639500345,0.8292641712965098,0.8523187606187147,0.6041294375417098,0.6428030755220487,0.8947864515455809,0.9111634808756216,0.6234503914332764,0.6582859813259381,0.8169851258853559,0.8338997662464304,112
0.9058285287855069,0.9691598689109447,0.8348422307469326,0.927901993759843,0.709880192312759,0.7855626650090034,0.6438814232819394,0.6959594377806128,0.9763794073039006,0.9903380447292744,0.8475577310649536,0.877413808669279,0.6000797527134936,0.6340754449186955,0.902667523646799,0.9215382520749358,0.5990029347620275,0.6472488086320963,0.793341009084474,0.8403912977764041,113
0.8945534861281841,0.9733468835669005,0.8049569293115133,0.944153398161157,0.6454689118595324,0.8182870268270473,0.6223996675952799,0.7063095462613823,0.9729760767591634,0.9930583719685883,0.830543151815373,0.8845073359043324,0.6148177521669554,0.7260343450499649,0.901233978084851,0.9337905519268818,0.6197122408179855,0.7483870418710512,0.7922202828148053,0.8847831292190574,114
0.9360558116389791,0.9686078345421187,0.8840062481377712,0.9310293688853748,0.7532922108770839,0.8046571703970112,0.6540633789640317,0.6991426199907792,0.9823982023049561,0.9912310979494694,0.8513408331659854,0.8812414609670238,0.6379976036956789,0.6750059741625968,0.9028680481359448,0.9229544888531331,0.6590302618243508,0.6942611917397546,0.8577288116565636,0.879775931463906,115
0.9167831799492377,0.9693669434396107,0.8501052467549682,0.9342442546421224,0.724454895804118,0.7926777850374054,0.6862417676151334,0.7465661142620698,0.9797503458676626,0.9917019989998481,0.8675769075828503,0.8976043611323051,0.6962683868070513,0.7482355093847778,0.9218530102515347,0.9421671075150109,0.7117707886133389,0.7576367313154094,0.8636458644815855,0.884045005235881,116
