coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9558420635531704,0.9968781849970543,0.9601336413863063,0.9980336870938363,0.9505648989602644,0.9947208479362681,0.9609639045237105,0.9993265042597946,0.9892896440643727,0.9998667183048671,0.940217660518791,0.983547896790464,0.9799445407603644,0.9991033681242304,0.9523748273383705,0.9863556134195628,0.9861733733624577,0.9996613514194997,0.9566896289662414,0.9902948554249469,74
0.9460747116996453,0.9949979525421566,0.9536074614398949,0.9968331104474454,0.9357622976354417,0.9911100894109802,0.9569129003147437,0.9989063861590529,0.9879822440245997,0.9997903492743666,0.9072090474985769,0.9729530874963911,0.9781050329292895,0.9985786843850241,0.9239201862218239,0.9774518581171096,0.9836773638393709,0.9994604736779549,0.9359083835265369,0.9838313837802687,75
0.9361729908466946,0.9938813341597111,0.9437590974070784,0.996066327797034,0.922700708002613,0.9879895107618071,0.9510105251040337,0.9986084744667618,0.9813923377671452,0.9997584523317213,0.8811345593695852,0.9640047221241108,0.9702468437451797,0.9983206553003636,0.902273552151634,0.9698907498293579,0.9771197939729785,0.9993524864445559,0.9188310312229826,0.9783009663802824,76
0.951352781339773,0.9941626955754777,0.9574752020124906,0.9962731351962925,0.9411864671548471,0.9898152126500809,0.9604616906364407,0.9986956404932554,0.9900708968602524,0.9997631426435617,0.9152644130437215,0.9679119960145567,0.9812335503917021,0.9983725124134075,0.9302400301211343,0.9734382884586232,0.9860802863996418,0.999377011541162,0.9424629011251201,0.98116911020803,77
0.9509581300048631,0.9952761240544525,0.9562496461932325,0.9970005765573844,0.9426235995316717,0.9913364501802275,0.9576116960929132,0.9989601160028836,0.9887675872918141,0.9998042743919016,0.9262789490538924,0.9739857156414379,0.9788526292053814,0.9986659610160473,0.9399894848980326,0.9782535132385464,0.985125146259872,0.999491932219003,0.9490275089277997,0.9843410427517739,78
0.9505516572298782,0.9956434340473563,0.956006602223025,0.99725980168193,0.9400004530856899,0.9927799115616768,0.9581858717770234,0.9990637446706565,0.9885603415177776,0.9998128017829904,0.915350475586614,0.9773385985884019,0.9797455280837958,0.9987437706800457,0.9304362408440378,0.981230558937946,0.9846207222783757,0.9995261979256965,0.9405010332103362,0.9866798215659315,79
0.9519413958019693,0.9927988700950091,0.9575698411547386,0.9954449835332355,0.9458885703576463,0.9880312697023961,0.960623808716705,0.9984409608571436,0.989331275866513,0.9997039064699532,0.926048553718182,0.9625365334960058,0.980179381911245,0.9979760569747345,0.9395827362864567,0.968940198347387,0.9858948599710675,0.999227616071102,0.9492841813006507,0.9779287656713284,80
0.949637212941539,0.9955206367129255,0.9564571336354535,0.997176260959582,0.9432474534917422,0.9923866635042181,0.9588524463578358,0.9990320315829266,0.9888756482297086,0.9998091382265536,0.9207971556557428,0.9763739694308422,0.980244200606465,0.9987143803217158,0.9350206839108988,0.9803860612568587,0.9848083914316575,0.9995139611129945,0.9445768436784239,0.986029661549981,81
0.9536404899624185,0.994135147103158,0.9607243922952938,0.9962891878334215,0.9437551052059863,0.9896957445270432,0.9635298646673989,0.9987207955263493,0.9912304527838137,0.9997533331169433,0.9123981676189579,0.9685490524987017,0.9839400669590134,0.9983290663711116,0.9278028187063674,0.9737937583294067,0.9889538854093047,0.9993659488163456,0.9420748244247764,0.9812294690718594,82
0.9524019229400313,0.9930972366146527,0.9599058296218114,0.9956072460062783,0.9463760337182745,0.9871286252859082,0.9626923703488874,0.9984711723800949,0.9897585048628896,0.9997159572971748,0.9198624887503413,0.9617487301980278,0.981683474003702,0.9980589359762629,0.9350509040395326,0.9679473145571806,0.9879100830736217,0.9992593484502713,0.9471356314381041,0.9768346568703556,83
0.9565688346688623,0.9948539617429619,0.9622167979121357,0.996733888077452,0.9489932104114851,0.9906106186049107,0.9654454265927678,0.99886749144383,0.9923957621157689,0.9997863713660137,0.9280070785040571,0.9717601237423645,0.984294631394769,0.9985461566424874,0.9406273283253316,0.9764005298617326,0.9892107365915072,0.9994468157488404,0.9508059722863219,0.9830119774857803,84
0.9573403253527659,0.9950105167305663,0.9630347183748521,0.9968594307131671,0.9484761048521101,0.991694037566633,0.9664422752760536,0.9989256509110653,0.9914711373111702,0.9997860979310899,0.9234995808088511,0.9740015130439302,0.9842257220199201,0.9985632456098957,0.9366523221603443,0.9784518123379624,0.9895416382376048,0.9994577616331067,0.9493005677301762,0.9846923318468762,85
0.9444551162842251,0.99177223901042,0.9547750136697856,0.9947591279423231,0.934234656691265,0.9853756689464965,0.9594051232155898,0.9981736437278834,0.9899634192982483,0.9996623932334902,0.88701146463669,0.9554027186972911,0.97848470503913,0.9976897070133941,0.9074269960965066,0.9628175921349788,0.9850000371346003,0.9991176118872684,0.9259889427192385,0.9733491729250768,86
0.9510942314731055,0.9935627771841846,0.959988330088983,0.995905880403954,0.9392368889440549,0.98887652236177,0.9661504082111075,0.9985761508629137,0.9914008455045161,0.999734633049487,0.8878370173532779,0.9650161387176817,0.9833807573158675,0.9981882383083892,0.9079059932602344,0.9710245671481135,0.9894382541463997,0.9993091449943927,0.9289153110572,0.9794409100556878,87
0.9611957431106758,0.992654479334047,0.9675146098321142,0.9953590775938499,0.9530765287517815,0.9874479632820644,0.969827593702219,0.9984037393762993,0.993210268521792,0.9996890264353401,0.9239248212548198,0.9612801843658774,0.9862106623226348,0.9978992998452729,0.938070004972067,0.96779459559113,0.9910255078808646,0.9992041487692817,0.9504708120385064,0.9770049758651526,88
0.956136273468115,0.9932760474711658,0.9614385093457036,0.9957369527302159,0.9486638302004652,0.9879597112306873,0.9637361838936365,0.9985251724992806,0.991295920856512,0.9997193491099278,0.9268758842507956,0.9635712267119617,0.9838344674980823,0.9980933578478238,0.9405629051677247,0.9695874992728135,0.9887598390044391,0.999275186563782,0.9510532741213314,0.9781496004741292,89
0.9623446103754058,0.9920953273816068,0.967791525326916,0.9950407461263766,0.956181845231818,0.9884860230721241,0.9697205821197232,0.9983358652336282,0.9927934465948579,0.999661921237052,0.9374086841293613,0.9613732726433426,0.9854471682406459,0.9977080581468228,0.9501362259244677,0.968345668867205,0.9904769289282633,0.9991366378254949,0.9581945457350375,0.9779494433776535,90
0.9435375096562901,0.9945495578128194,0.9529961197264262,0.9965370300099868,0.9335468456188004,0.9899846850362509,0.9591466792608658,0.9987974905073287,0.9896951921939519,0.9997745976516178,0.878926650202038,0.9699829519205075,0.9780338801706115,0.9984632718633165,0.9013208314044487,0.9748935539417204,0.986281896645356,0.9994145839768639,0.9246852556720945,0.9819054030901219,91
0.9627455433853338,0.992174762472599,0.9675382934315149,0.995035715191451,0.9560622176199444,0.9876042452838713,0.9701077520317994,0.9982801583367978,0.9935112874907999,0.9996738294489548,0.9340066858197853,0.9576227000783489,0.9870586018158325,0.9977836863778223,0.9461319627315248,0.9651099856627822,0.991261403284492,0.9991572283228825,0.9561957629953081,0.9759438741100513,92
0.9584733389171255,0.9960373449300954,0.9648848962531706,0.9974967704637951,0.9515087353954551,0.9931131213059767,0.9669334150004588,0.9991390548019241,0.9927628387966233,0.9998325982516901,0.9305059826131195,0.9788148969039362,0.9856466121917512,0.9988683575093523,0.9429762400261932,0.982380179120079,0.9906426920213646,0.9995712416113162,0.9543597042129047,0.9874135308922357,93
0.9645110480752191,0.9927886043521386,0.9707347280441381,0.9954357153910801,0.958601674599004,0.9873725974329803,0.9740500689082587,0.9984267330440422,0.9942190935133275,0.999696857645199,0.9319254523810375,0.9614479238451943,0.9876055191256767,0.9979449278511727,0.9452643599546724,0.9678710886124323,0.9922740626468664,0.9992197275441369,0.957131407384155,0.9769886662411815,94
0.9559112170055625,0.991638472346599,0.9629841938457895,0.9947153386993969,0.9469434455426042,0.9856878534154435,0.9667570675674118,0.9981837366492764,0.9922704219906758,0.9996462126282808,0.9145041669616139,0.9559384381807742,0.9846174919850743,0.9976067373676131,0.9296268761914476,0.9633339320541011,0.989902077916999,0.9990924144526839,0.9442977888855834,0.9738105765940228,95
0.9508547615664751,0.9923580907702324,0.9585901240856941,0.9951432622076625,0.9376884206775308,0.9859677294704636,0.9630497211624787,0.9983122203736677,0.9921398667695274,0.9996837840020788,0.8956122242370774,0.9580546460654967,0.9825974890661637,0.9978451918149839,0.9131569477072163,0.9648931771549883,0.9887241053112816,0.9991791898248151,0.9315311219208667,0.9746715270787768,96
0.961130939552677,0.9937828617432479,0.9672520843204656,0.996092399341328,0.9556655108372795,0.9898254545302475,0.9705917766111366,0.9986654777360084,0.9928888026639239,0.9997317243643696,0.932821576220121,0.967959618452669,0.9865453310113754,0.9982039360436691,0.9451735361143645,0.9734763206756324,0.9912150552813513,0.9993234630662501,0.95670461873811,0.9811915017456468,97
0.9611388069082631,0.9937115197397192,0.9670926823754716,0.9960376262830953,0.9550719816461645,0.9895530604980651,0.9693448752896021,0.9986443277287722,0.9934291228452526,0.9997312271912556,0.9338686980788583,0.9673229521589373,0.9869770951009543,0.9981900015523005,0.9458370734705894,0.972899810116977,0.991077719138417,0.9993156839753927,0.9559069951961893,0.9807443712696137,98
0.9651380233639133,0.9928837309749657,0.9701153266921698,0.9954829474966428,0.9588563560314406,0.9872611742641421,0.9732307633471533,0.9984332715613086,0.994522165169074,0.9997041836829653,0.9370962858176388,0.961251968392417,0.9883804332405571,0.9979881840862194,0.9487946205744078,0.9676143755772656,0.9923583005649051,0.9992346275846339,0.9592487433280963,0.976687114342133,99
0.9565419922926138,0.9903767013306005,0.963041765689664,0.9939515943584902,0.9475938657394501,0.9845351886097327,0.9681707429269466,0.9979352613812144,0.9917849800481863,0.9995869528337684,0.9150982489292679,0.951117662421391,0.9844430676043746,0.9972188514338912,0.9304887531745067,0.9595397256046306,0.9900374729278293,0.9989508551475669,0.9444873872690815,0.9713328151881291,100
0.9604630549327544,0.9903284795544608,0.966817068669599,0.9938989028234579,0.952223753629315,0.9855556041097312,0.9721697231928783,0.9979450189094621,0.9944918712850673,0.9996180540400009,0.9180295675059998,0.9525669701781103,0.9872186257293064,0.997344242060093,0.9336471937063988,0.9610486475077968,0.9924024483525808,0.9989755401140346,0.9491193391736371,0.972753690972538,101
0.9549231259503689,0.9936796251400782,0.9605635204261261,0.9959882648467621,0.9444104581143984,0.9884984756393201,0.9663950744087065,0.9986095986959254,0.9917847197951426,0.9997374501492422,0.9126633153139933,0.9654233600350923,0.98430098510294,0.9982127848038698,0.9282438818755915,0.9710990640559458,0.9887757117330331,0.9993197799633723,0.9422745054863987,0.9791937972773829,102
0.9614284918335257,0.9931325602527373,0.9686681283436835,0.9956594475562287,0.9529048948843313,0.988120113531317,0.9721115976564828,0.9985066652012161,0.9940391036628864,0.9997098381555791,0.9181763850334368,0.9635209601279381,0.9865139686395982,0.9980376687526061,0.9328965087097182,0.969637930558955,0.9914612394175767,0.9992560912297093,0.9476687107092854,0.9782951955139579,103
0.9680677121718806,0.9919333512781704,0.9730756638739066,0.9950050685792334,0.9613158298471873,0.9885611175317156,0.975637743705461,0.9983456144638843,0.9952254965086339,0.9996352251395646,0.9384154226496784,0.9613076446337061,0.990211544252878,0.9975800639929796,0.9494620637182235,0.9683903854850533,0.9935277958695864,0.9991065899340454,0.9602947339044177,0.9780803229049877,104
0.9604561426755963,0.9918054865184264,0.9663359542913446,0.9948476626339953,0.9542830194568079,0.9881397325666808,0.9704277719224661,0.9982589349042348,0.9932728593816597,0.999646358762709,0.9319587910539061,0.9598652981533401,0.9865765139996464,0.9976305447634708,0.9446560044874645,0.9672953405392516,0.9916861355959125,0.9991068579820249,0.9557141633750625,0.9773848667614505,105
0.9576649281481708,0.9915774426204736,0.9644733887880965,0.9946660518494604,0.9482904487738575,0.9852652702882665,0.9682292564461276,0.9981568272665553,0.992692148176974,0.9996463393921354,0.916628472113042,0.9550811389559338,0.9851954019368817,0.9976046321140886,0.9315367214461071,0.9625444285665259,0.9895079650342028,0.9990908954638372,0.9455912281212608,0.973144184421107,106
0.9570262488954805,0.9913301651856481,0.9634318035699464,0.9944886558048267,0.9444363691641923,0.9841556909135657,0.9669690037476563,0.9980853089332185,0.9930140932958935,0.9996634071164036,0.90881710453656,0.9526072907055202,0.9846787663087105,0.9976410144639116,0.9246580461752202,0.9603294176810641,0.9900749310224086,0.9990857046679822,0.9397242363445295,0.9713839744793153,107
0.9600660367116511,0.992021642392874,0.9657106323560251,0.9949216512125503,0.9537308841788099,0.9851614620306485,0.9701878994498662,0.9982295054081256,0.9931373643547605,0.9996717499847658,0.9228132995681967,0.9559081893359559,0.9860645015005357,0.9977593935005148,0.9380721483176214,0.9630463794778176,0.9914558059766537,0.999145573513146,0.951961227148444,0.9732785905937277,108
0.9679512513805406,0.9911991410460943,0.9741467279091613,0.9944487509709534,0.9622539640625294,0.9877761280192822,0.9775774078949292,0.9981369645229604,0.9951115827967032,0.9996246410422848,0.9362665259236296,0.9573247451581571,0.9898285422118605,0.9974725228730174,0.9480355189848497,0.9652701184106468,0.9936440578743713,0.9990442649479356,0.9594919590243643,0.9761453102304838,109
0.955993356759052,0.9882767906557746,0.9639858408925815,0.9926036159770131,0.9488114092467568,0.9823188418195006,0.9698816349324056,0.9974618831989903,0.9927720620013752,0.9994992379608635,0.9041011386202841,0.9413523725439973,0.9841685404145557,0.9966295645314787,0.9225173299010296,0.9519188931825585,0.990309043680083,0.9987253847410921,0.9405409224166105,0.966470281937754,110
0.9601987324614091,0.9896164911609531,0.9665436267821613,0.9934438575709827,0.9526167808535944,0.9827317512516731,0.9709358808781259,0.9977475294716837,0.9936370459286273,0.9995664651989166,0.921663752570015,0.9459805794997267,0.9866799033843334,0.9970219457438809,0.9358375502899837,0.9550862730723271,0.9909335571058907,0.9988727573082055,0.9497275130898614,0.9679599583400539,111
0.9446809583648864,0.991479824746432,0.9552648807940799,0.9946112955830408,0.9340386845201805,0.9853027273355225,0.9635771983967484,0.9981423217588279,0.990390616097277,0.9996404081909238,0.8741539134145816,0.9549196885751603,0.9808412495558094,0.9975690175471031,0.8977020641720805,0.9624576765619215,0.9877194449923344,0.9990784402290898,0.9216477672937681,0.9731386259768605,112
0.9663123126891703,0.9916570087023286,0.9714060185832155,0.9948398871176637,0.9589098077368515,0.9887490711086019,0.9740001612908751,0.9983127191103026,0.9944429664011007,0.9996414615215943,0.9366189399440142,0.9608879388828212,0.9884894258408887,0.997566611677741,0.9481933268042089,0.9681192604961184,0.9926051834241812,0.9990752907505441,0.9587868702933314,0.9780799660160834,113
0.9613400202485978,0.9922892377439304,0.9682303058408503,0.9951117650209561,0.9559797841664373,0.9863028050371653,0.9723830506145313,0.9983061024605121,0.9930996991300384,0.9996777526544729,0.9264742936566013,0.958472500173447,0.9862220958510102,0.9978153586555627,0.9405123061837821,0.9653376297544102,0.9912938835886095,0.999170464605256,0.9534121418749956,0.9750972431292829,114
0.9596632214666995,0.9926977215467323,0.9662028450984895,0.99541344932563,0.9514587120088995,0.9882376963098357,0.969792701587231,0.9984369255420931,0.9925842603915495,0.9996838419356224,0.9183545442463167,0.9627484006826714,0.9846039137114571,0.9978844176333961,0.933132231525243,0.9691893167570323,0.98969320691458,0.9992032824499733,0.9467276314398665,0.9781930261515565,115
0.9669250670802528,0.9944517234470811,0.972432876350397,0.9965685658258355,0.9619468067511605,0.9920883914108358,0.9745991555108323,0.9988632740664872,0.994349028089522,0.9997532970990379,0.9470342142394044,0.9732762200516448,0.9890923771929839,0.9983488168563204,0.9565116801689726,0.9781659660577467,0.9927971063533633,0.9993867752611281,0.9645450584880793,0.9849039727229396,116
0.9586420059179505,0.9907927876713618,0.9659406797798696,0.9941879333972841,0.9482789563916114,0.9844486061188253,0.9699471643718779,0.998002508620434,0.9936051759094505,0.9996082545329021,0.9101365176892142,0.9519091285143085,0.9857379781040645,0.9973605795465299,0.9260814967184428,0.9600176218652327,0.9908389248795435,0.9990014478997568,0.941972105033024,0.9714694702420289,117
