coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9989195516855479,0.9999618558471937,0.9985901881206298,0.9999511701909101,0.9956800338964593,0.9997844367145438,0.9987174176647249,0.9999522451579276,0.9962743628617272,0.999827854017922,0.9983028350092735,0.9999269658026864,0.996448387952118,0.999830000600823,0.990836544021959,0.9995318122145903,0.9995889507082366,0.9999999427928427,0.9910700378507542,0.999535219474697,74
0.9981773257473718,0.9998706755293858,0.9978502906406156,0.9998262122806829,0.9940464706290062,0.9992566313389535,0.9980481406036805,0.9998350108497011,0.9950337243230123,0.9993971846571332,0.9973953697015354,0.99974731625347,0.9953083736585803,0.9994136688573868,0.9882657359454532,0.9983646295670602,0.9992819240377578,0.9999998727414364,0.9885421149603527,0.9983918435946677,75
0.9979329541952692,0.9997939178419686,0.9977835324672277,0.9997227478727745,0.9957240661138971,0.9988995086549615,0.9979173733239114,0.9997368144061035,0.9961189130960869,0.9990838572388301,0.9975763645135538,0.9995970347530421,0.9964065767162869,0.9990860889385407,0.9922559311284619,0.9976632930842094,0.9986102542063601,0.9999997950829256,0.9926983856773758,0.9976613952650681,76
0.9930704466134379,0.9994611450059101,0.9928246166057311,0.9992772433641596,0.9853804708871676,0.9968938910116397,0.9930396921952681,0.9993139057512829,0.9870732253492623,0.9974923355854327,0.9918791920151451,0.9989408096452159,0.9865031612362335,0.9975609537104962,0.9728221901268342,0.9931856233038758,0.9954850836659924,0.9999993882027164,0.973367402650022,0.9932987726360729,77
0.9955400240163439,0.999735966357403,0.9947244704599015,0.9996429274585309,0.9883861687051324,0.9984705910750388,0.9953339318657947,0.9996607291875111,0.9899134625593237,0.9987660581403813,0.9945071824436537,0.9994766644647937,0.9902666225140446,0.9987993365559169,0.9777015795226779,0.9966390762592869,0.9974900007238492,0.9999996975636758,0.9781836340834115,0.9966940285806831,78
0.9985634097451855,0.9999138812876431,0.9984082693922941,0.9998840249632457,0.99586198335856,0.9995001518703006,0.9984805549005691,0.9998897480593751,0.9964760036321968,0.9995981693766431,0.9982511540745787,0.9998289287047323,0.9966175194777871,0.9996088829823394,0.9917214582831699,0.9989032900631359,0.9993639668724041,0.9999999026878696,0.991979113690742,0.9989210153544404,79
0.9991145863132314,0.9999593140110932,0.9989031072191906,0.9999459781132265,0.9968460112228621,0.9997685015815516,0.9989788781562202,0.9999476789306163,0.9973840120403955,0.999812735630315,0.998670577010292,0.9999211965140957,0.9974994886168732,0.9998159924639963,0.9936441398064418,0.9994921861201068,0.9995971673565731,0.9999999453889341,0.9937725281990939,0.9994974825397059,80
0.9992821210127402,0.999962974903359,0.9990842329608082,0.9999503661624596,0.9974310567330675,0.9997868931972299,0.9991677182999773,0.9999527146295182,0.9978540197771423,0.9998276537388096,0.9989613014982578,0.9999274975717262,0.9979350340376033,0.9998320506363069,0.9947470565298714,0.9995316641412049,0.9996881919577013,0.9999999638130908,0.9948815779460529,0.9995389312642993,81
0.9991925192942898,0.9998955774027152,0.9990178453738127,0.9998574158246218,0.9968728797669884,0.9994032499786158,0.9990847053683996,0.9998645856010504,0.997411335592091,0.9995090184680506,0.998777004364829,0.9997980290995178,0.9975133995709288,0.999522400444789,0.9935220357195437,0.9986776704609672,0.9997169007125023,0.9999999059732626,0.9936391734823011,0.9986996822366105,82
0.9992371422831748,0.9999706902680935,0.9990892355604637,0.9999603310226012,0.9973042391060999,0.9998309977675718,0.9991468567141165,0.9999622661428917,0.997722094786786,0.9998628465343279,0.9988983854000817,0.9999424339835931,0.9978232178703228,0.999866465542441,0.9944586444990323,0.9996276215798084,0.99971692051353,0.9999999714627961,0.9945500208164483,0.9996335976911411,83
0.9994847798924151,0.999966550432756,0.9993786862643781,0.9999549169120674,0.9982186551116993,0.9998066289043078,0.9994183511093225,0.9999571128198025,0.9985069672654637,0.9998438148102243,0.9992617715178991,0.9999340192280033,0.9985576653791827,0.9998479256206755,0.9963499116381737,0.9995748562486293,0.9997743791694491,0.9999999706090811,0.9964224782997818,0.9995816549473476,84
0.9992286832856829,0.9999721246124285,0.9990882819847184,0.9999631901445947,0.9973517600904903,0.9998406969183181,0.9991210053895708,0.9999649920127254,0.997751192319373,0.9998713727743951,0.9988787894345529,0.9999460196279132,0.9978632763011476,0.9998747553384538,0.9945875916848543,0.9996508940177411,0.9996775890333842,0.999999966584175,0.9946843399988301,0.9996564801552565,85
0.9995016401440757,0.9999568670024332,0.9994019520970094,0.9999414318198637,0.9982358543103043,0.9997514059864905,0.999433895075214,0.9999443229115467,0.9985356961632158,0.9997978138997431,0.9992608018674008,0.999915347089876,0.9985858896736439,0.9998032165726198,0.9964481755478533,0.9994516089359714,0.9997993706934253,0.9999999566765853,0.9965129434576219,0.9994605273150869,86
0.9993710014270205,0.9999485605788904,0.9992319057901338,0.9999300289842723,0.9980034303315949,0.9997051069399236,0.9993243225530458,0.9999335280249534,0.9983126308609591,0.9997586186044473,0.9991732251586207,0.999899979887051,0.9983826170162289,0.9997651555167841,0.995954210095984,0.9993479421350394,0.9997378725946402,0.9999999543290307,0.9960525852378315,0.9993587124849274,87
0.9993921635496378,0.9999716809757274,0.9993275775371484,0.9999619999998688,0.9981508998023872,0.9998374018271575,0.9993655408681199,0.9999638589488217,0.9984480183570152,0.999868171818754,0.9992125358440861,0.9999447322253284,0.9984971742910701,0.9998716514793295,0.9963581317187867,0.9996423214087471,0.9997501698380918,0.9999999679964405,0.9964197413612483,0.9996480683205198,88
0.999451225869427,0.999951149766802,0.9993414864487422,0.9999331898420064,0.9982264218041077,0.9997181165243771,0.9993909818294675,0.9999365403711015,0.9985022572628425,0.999770204974627,0.9992178635729531,0.9999038829765959,0.9985633204299079,0.999776459662657,0.9964710877806143,0.9993770628433056,0.9997470555016036,0.9999999510030465,0.9965585941528685,0.9993873799489901,89
0.9994682684210816,0.9999659739340528,0.9993643051061767,0.9999540122702107,0.9982730192961389,0.9998035352688337,0.9994058420180987,0.9999562569985202,0.9985613675329414,0.9998408853506467,0.9992575078934388,0.9999330221311002,0.9986090279607164,0.9998450844549925,0.9966018845037575,0.9995674927476347,0.9997685351772563,0.9999999699394073,0.9966706932211976,0.9995744329925872,90
0.9987381529493544,0.9999367971829072,0.9984787920849632,0.9999146587900614,0.9955883653944935,0.9996360743938596,0.998538935967163,0.9999187783541806,0.9963231701698609,0.9997046602422385,0.9981705159106513,0.9998761382075273,0.9964874549024966,0.9997123707277331,0.9911366146889485,0.9991984804592656,0.9995182103721438,0.9999999355468829,0.9913102554926382,0.9992112084073037,91
0.9966198458871635,0.9998049682560138,0.9965814330066727,0.9997362969602354,0.992877644580724,0.9988812729996237,0.9968228213504002,0.9997489828948387,0.993504807046405,0.999088511155153,0.9960890114251894,0.9996198871105452,0.9939253575965467,0.9991122037795804,0.9870785666254988,0.997533264817822,0.9981097481749288,0.9999997599637231,0.987545507772997,0.9975722787582944,92
0.9994353057298098,0.9999625449133298,0.999368973085921,0.9999494910147934,0.9983033063856338,0.9997839554705988,0.9994278332205967,0.9999520074756426,0.9985536514092158,0.9998250642397428,0.9992474064658118,0.9999264340702214,0.9986275635830062,0.999829774945699,0.9965746261699858,0.9995243222707394,0.999741903183898,0.9999999650126581,0.9966634703507451,0.9995321079202121,93
0.9995302087182487,0.9999712601189673,0.9994381549377219,0.9999612887966182,0.9984288547051707,0.9998341945591428,0.9994873127949039,0.9999632389500561,0.9986968196555279,0.9998658454594439,0.9993206896400982,0.9999435108341342,0.9987111109211317,0.9998694973495011,0.996842720889138,0.9996352842012118,0.9997851664609194,0.9999999742854334,0.996918039555089,0.9996413211515288,94
0.9995203032569756,0.9999591883419051,0.9994367087454495,0.9999450256503251,0.9984393234252221,0.999765012278549,0.9994959323704,0.9999477587117881,0.9986939038429645,0.9998094982277046,0.9993279258360968,0.9999200477232871,0.9987466129834621,0.9998146148467322,0.9968525779423445,0.9994827884724011,0.9998148527378421,0.99999996293034,0.9969290145778258,0.9994912405578805,95
0.9995663249861435,0.9999464040200992,0.9994730165848121,0.9999274518033251,0.9983709662681175,0.9996920732224549,0.9995078619781421,0.9999310584971173,0.9986643216589093,0.9997491672166897,0.9993505951285659,0.9998953928032668,0.9986937821153526,0.9997559116787714,0.9966236643604389,0.9993207075923459,0.9998507125010095,0.9999999524907118,0.9967014184329843,0.9993318339752336,96
0.9995919850926621,0.9999805017326194,0.9995035217595563,0.9999738034414379,0.9984094983335303,0.9998880128525326,0.999537938501203,0.9999751138806002,0.9986775858439279,0.99990915813064,0.9993753761556263,0.999961941588086,0.9987273996845578,0.9999116094062552,0.9966681267979649,0.9997535677385281,0.9998832870738512,0.9999999805612564,0.9967403927806455,0.9997576158558378,97
0.9995845319786822,0.9999677872543795,0.9994972643561066,0.9999565445460443,0.9984407923277651,0.9998146794303038,0.999524920731456,0.9999587228129372,0.9986883644109966,0.9998495151595339,0.9993532594831183,0.9999369862422803,0.9987443407864878,0.9998535927718817,0.9968131604138977,0.9995917889948099,0.999841253614686,0.9999999704527999,0.9968543329176932,0.9995985217665442,98
0.9994378734406365,0.9999554236758584,0.999346552763031,0.9999395107724521,0.9982085809328588,0.999742920103283,0.9993847570537261,0.9999426292904746,0.9985369034821904,0.9997911237004682,0.9992107356557786,0.9999124167265447,0.9986058782041215,0.9997969543715829,0.9964978224649229,0.9994331340730106,0.999733525902406,0.9999999505206745,0.996564854993724,0.9994427638341103,99
0.9994001126366775,0.9999773529949759,0.9992450075199537,0.9999694957676108,0.997649623343943,0.9998695411991378,0.9992882001775377,0.9999709989235523,0.9980298947431664,0.9998942956053753,0.9990789078376762,0.9999555949866001,0.9980840427898158,0.9998971090485782,0.9950253823600851,0.999712900088724,0.9997941620240993,0.9999999786010287,0.9951316598161842,0.9997175485741038,100
0.9993909934612797,0.9999670411657356,0.9992180265802694,0.9999556164462683,0.9975885306962314,0.9998101792262257,0.9992776622385783,0.9999576245660807,0.997953323133581,0.9998462526218881,0.999059449658449,0.999935360765107,0.9980130473668561,0.9998499068150918,0.9949175811107347,0.9995823480697414,0.9997857465383755,0.9999999698911696,0.9950160106486972,0.9995883863581914,101
0.9995104186099653,0.999950031300947,0.9994121607570596,0.9999323469964145,0.9984017727843466,0.9997126402571709,0.9994356297520298,0.9999356787506617,0.9986609046461818,0.9997661092027919,0.9992693350725936,0.9999023167638669,0.9986880157045519,0.9997723396927917,0.99684844437508,0.999366217776659,0.9997429948002479,0.9999999574321138,0.9968886582629254,0.9993764991077368,102
0.9994793321859037,0.9999354806057651,0.9993705418143709,0.9999123070489803,0.9983451798647324,0.9996298111402491,0.9994240495287933,0.9999167150186176,0.9985861227026211,0.9996973746454667,0.9992862718980141,0.9998743623935064,0.9986580589915379,0.9997056112917605,0.9966892452053722,0.9991819188636527,0.9997744755469676,0.999999942519728,0.9967627192040792,0.9991954942010968,103
0.9968844710181171,0.999786855040878,0.9966454460904706,0.9997111867275066,0.9925615669294758,0.9987756478362763,0.9965665373192828,0.9997258384214117,0.9934174188799229,0.9990021914142546,0.996153336064132,0.9995839129137658,0.9937192022476617,0.9990295700516479,0.986249355518689,0.9972993333483626,0.9981434518529012,0.999999774448551,0.9865915007715661,0.9973444765088614,104
0.9952661490608297,0.9996402396444689,0.9945654338982509,0.9995140870361373,0.9884034956487612,0.9979292790451488,0.9949233632534917,0.9995387921866205,0.9902337294969272,0.9983189130804155,0.9941097674940793,0.9992950796933874,0.9907894759647297,0.998365106443936,0.9792876273793065,0.9954418812844366,0.9968450345133164,0.9999996517091722,0.9798690326194534,0.995518036076217,105
0.9947501813414836,0.9995707440820965,0.9940145374106872,0.9994164418075323,0.9887300953846476,0.9975264913591745,0.9949097400393911,0.9994451471553732,0.990021096251166,0.9979889500816056,0.9941468194868804,0.9991578920687203,0.9907428418264725,0.9980426043010158,0.979705424394424,0.994545187276762,0.9968262413291445,0.999999621754246,0.9805485556013545,0.9946325267754432,106
0.9968363984876997,0.9997151075980937,0.996479262399291,0.999614099949386,0.992194206445511,0.9983626956193659,0.9967030350913574,0.9996339347970734,0.9933359509402397,0.9986665850583557,0.9962276783620688,0.999443332302338,0.9937671020620807,0.9987030150979119,0.9852130862439594,0.9963899939310467,0.9983794788639033,0.9999997303594702,0.9856990823884016,0.99645003533082,107
0.9993110705930774,0.9999635588488572,0.9992086008045717,0.9999511357226091,0.9976034689679117,0.9997900095561842,0.9992500621765866,0.9999536131973006,0.997940902966296,0.9998303201951924,0.9990134950843703,0.9999285087397929,0.9980376728792641,0.9998349650271858,0.9950766144527191,0.9995386159291666,0.9997295700465706,0.9999999637841664,0.9951824831649401,0.9995462942520502,108
0.9995000301920274,0.9999772747760837,0.9993984751803215,0.999968342672609,0.9982957041209721,0.9998683190157913,0.999455530033127,0.9999701391157765,0.9985652347021855,0.9998927193169127,0.9992805411920385,0.9999545761478876,0.9985987006963906,0.9998959975307888,0.9965666063474949,0.9997083891494933,0.9997945467526287,0.9999999698262132,0.9966138908031744,0.9997138262113788,109
0.9995241377993244,0.9999663717155625,0.9994119063909387,0.9999546371663401,0.9983598227116792,0.9998063476286791,0.9994493033347945,0.9999568956117014,0.9986076472740854,0.9998429074720155,0.9993143264421559,0.9999341063917595,0.9986754244183803,0.9998471350094041,0.9966083214734079,0.9995735801966368,0.9997747195386613,0.9999999691957613,0.9966795841989988,0.999580563289951,110
0.999468408697806,0.9999608320985656,0.9993952828534783,0.99994700434828,0.9981977652916582,0.9997748620410887,0.9994248383110507,0.9999496282688435,0.9984536427178251,0.9998167321184307,0.9992490306552724,0.9999234932056408,0.9985040059496079,0.9998216395289987,0.996259149526952,0.9995034692359649,0.9998147969628517,0.9999999648520844,0.9963476602865706,0.9995115668006613,111
0.9988247406348162,0.9998518351252849,0.9985313932433828,0.9997962711937743,0.9956076045123842,0.9991580861610366,0.9986081841517238,0.9998064754299877,0.9962634206312581,0.9993007830792365,0.9982761647060358,0.9997161746752626,0.9963859379107719,0.9993197919186881,0.9907741526321228,0.998126900095494,0.9995797931301256,0.9999998638458018,0.9909663294106663,0.9981580732713861,112
0.9952476512133346,0.9992689903060018,0.9940158280825945,0.9990521744222957,0.9844704486622207,0.9959258996127314,0.9947423170210297,0.9990976575876696,0.9860904652076131,0.996801091642479,0.9933914184755748,0.9985896680486855,0.9866430423800608,0.9969135990375905,0.9679006215167385,0.9913678600767525,0.9977591817948505,0.9999993378401913,0.9687813490070616,0.9915386896054271,113
0.9963348462662637,0.9995466774989878,0.9959341857231936,0.9993959894808979,0.9907270970081847,0.9976043212707986,0.9964414254414753,0.9994252320062472,0.9916667250138296,0.9978973241675128,0.9955203169059742,0.9991553188493666,0.9922661675613701,0.997952150383493,0.9817633891747315,0.994603074566698,0.9979295179311731,0.9999996111093963,0.9825755307149873,0.9946607195885805,114
0.9952891636215822,0.9992518464287261,0.9945591049719325,0.9989739473318802,0.9868334647822845,0.9957395777638497,0.9951572771610646,0.999025717199677,0.988405810288041,0.9964767365571374,0.9938190540613224,0.9985594500515912,0.9891884850054699,0.9965731038569813,0.9743115530871419,0.9905519677688718,0.997517062612712,0.9999992941461843,0.9749627377618486,0.9907097351460642,115
0.9971073507846859,0.9996817921069603,0.9964236903098104,0.9995764078930366,0.9883913696503688,0.998172171556308,0.9966603724176507,0.9995997142908147,0.9903545385158339,0.9985278032730691,0.9955040122266251,0.9993842476593467,0.990789795146907,0.9985710067607861,0.9758339647613601,0.9959674016739142,0.999121091600257,0.9999996993868485,0.9763147604800361,0.9960390781941554,116
0.9975606141439833,0.9993781766074068,0.9967220923053765,0.9991463956259716,0.9889666375741931,0.9964661459821423,0.996945418724903,0.9991890666241887,0.9903405120953379,0.9970696278553514,0.9959974022507804,0.9988072858958355,0.9905911543488427,0.9971490739807274,0.9757346564627174,0.9921526891799711,0.9994863532685535,0.99999944919044,0.9761482093852223,0.992282723980085,117
