epoch,channel,lyapunov_exponent
860,2,0.05672069366381821
860,3,0.056443459830221206
860,4,0.056645904394472694
861,0,0.05534357247232386
861,1,0.05622941492270729
861,2,0.05666282800351597
861,3,0.055974824912264826
861,4,0.057125455070944596
862,0,0.059234793984732734
862,1,0.05920301815184094
862,2,0.058666099878061796
862,3,0.05960247360357722
862,4,0.05957849115598398
863,0,0.057308820561916475
863,1,0.05826474197772372
863,2,0.058166565271128214
863,3,0.05775763714299202
863,4,0.05829895601123758
864,0,0.0535800759818088
864,1,0.05421076427702439
864,2,0.05299740066619915
864,3,0.05354427374282248
864,4,0.05345065273729124
865,0,0.053835475230131394
865,1,0.05437767990496999
865,2,0.05464654833185725
865,3,0.05439422644057634
865,4,0.05452376069141044
866,0,0.05588722357229017
866,1,0.055260350523876615
866,2,0.05552006628762354
866,3,0.05492911422381458
866,4,0.055467485975103106
867,0,0.059744741387155575
867,1,0.0585580158577104
867,2,0.05885058179766061
867,3,0.05907906329646118
867,4,0.05807287172681579
868,0,0.06090604298970573
868,1,0.06083127757939116
868,2,0.06042758712676973
868,3,0.06082951892610079
868,4,0.060724727406221334
869,0,0.04971192683921725
869,1,0.050541575135303295
869,2,0.050296009196525354
869,3,0.05001461825880262
869,4,0.05061707985501344
870,0,0.04862313562509982
870,1,0.0472660077977725
870,2,0.04752878127264107
870,3,0.04781795052921087
870,4,0.046715744174256724
871,0,0.04986066394636464
871,1,0.04967147254714875
871,2,0.04869975677343696
871,3,0.0497728374339239
871,4,0.048916172059644394
872,0,0.049236878513001965
872,1,0.048864201594944624
872,2,0.049082349431471876
872,3,0.049543221783952866
872,4,0.04935079856222273
873,0,0.051369936280176186
873,1,0.05122294385894023
873,2,0.05111963975043153
873,3,0.05096932982482554
873,4,0.0513150641726418
874,0,0.05233666038742175
874,1,0.05320245626021414
874,2,0.052380918843978
874,3,0.052406916578276994
874,4,0.05259654334756374
875,0,0.050626813011581645
875,1,0.05097351106275033
875,2,0.05069758370572373
875,3,0.051082214227243766
875,4,0.050778433855842214
876,0,0.05035248759843299
876,1,0.050805063419410844
876,2,0.05084169678613639
876,3,0.05084190455662253
876,4,0.05096827549379131
877,0,0.05139791802341059
877,1,0.050769979653238394
877,2,0.05033322562118119
877,3,0.050307606700517295
877,4,0.05058105148187212
878,0,0.052905494625829025
878,1,0.05232988410207845
878,2,0.05292508027991487
878,3,0.0520720087809294
878,4,0.05225814095779928
879,0,0.05568734053374785
879,1,0.055205661320314264
879,2,0.055231006892503265
879,3,0.05569803258522656
879,4,0.05551930499677912
880,0,0.057074327045271316
880,1,0.05652864220334138
880,2,0.05644285973666819
880,3,0.05693426967955157
880,4,0.05690145215495886
881,0,0.057819606373433176
881,1,0.05723043563128382
881,2,0.05701211001978918
881,3,0.05762251511627599
881,4,0.0573651918042609
882,0,0.06031276881480129
882,1,0.05989653180913475
882,2,0.05983877733832802
882,3,0.05979375099649253
882,4,0.059745002187886954
883,0,0.059995867029673314
883,1,0.05972832664865278
883,2,0.058865383418382135
883,3,0.05951896923930714
883,4,0.05930772353191769
884,0,0.05911628411740692
884,1,0.059078202676945066
884,2,0.05861832796167796
884,3,0.05924429931274278
884,4,0.05892862427563809
885,0,0.05756228031373693
885,1,0.056816699793931426
885,2,0.0579082951082045
885,3,0.057422389457492055
885,4,0.05817649323828661
886,0,0.059087525833697654
886,1,0.058658004659993976
886,2,0.058725113748502526
886,3,0.05892014337473279
886,4,0.0594908449372182
887,0,0.060436229866092026
887,1,0.06030585977066622
887,2,0.06016059724365828
887,3,0.06065006430123321
887,4,0.0610533454867544
888,0,0.06272715990998463
888,1,0.062254065597186235
888,2,0.06053689835309125
888,3,0.06218717829233747
888,4,0.061533919582847846
889,0,0.05755923753168274
889,1,0.05815465123427312
889,2,0.05786769702082501
889,3,0.057388717312486494
889,4,0.0579282311374258
890,0,0.060379254775030235
890,1,0.06016724370106936
890,2,0.060597369273026655
890,3,0.060430074190320794
890,4,0.06116125003773507
891,0,0.05788159195257711
891,1,0.05852028456341044
891,2,0.05830570747586156
891,3,0.058548693342083014
891,4,0.0583238986359925
892,0,0.06066433996999685
892,1,0.06109701680965355
892,2,0.06067242515902858
892,3,0.0615816698841402
892,4,0.06100055135884933
893,0,0.0613819253745199
893,1,0.060850865294237895
893,2,0.061300945762826756
893,3,0.06145646748995015
893,4,0.06134809139109747
894,0,0.05793278651792756
894,1,0.05814692594567139
894,2,0.058821192280012646
894,3,0.05771825719423516
894,4,0.058771159983769056
895,0,0.044120758120753244
895,1,0.0439612089800521
895,2,0.043956818826773734
895,3,0.04476438849770871
895,4,0.04373581092898585
896,0,0.05535604186132467
896,1,0.05592986533907994
896,2,0.05471153776757296
896,3,0.055494922853174485
896,4,0.05493208822225185
897,0,0.05734924792670995
897,1,0.05767999894049421
897,2,0.057534919912789376
897,3,0.05695816749856689
897,4,0.057333880421064944
898,0,0.0609137987775678
898,1,0.060463394861118396
898,2,0.06023312924718243
898,3,0.05995281434717446
898,4,0.060107288154519725
899,0,0.058296650432023554
899,1,0.05750194370961291
899,2,0.057660240732035115
899,3,0.05810817196446458
899,4,0.0577341644360382
900,0,0.06188863271138542
900,1,0.061884685530095886
900,2,0.06102834699248371
900,3,0.061588503412839835
900,4,0.060960717859531735
901,0,0.06298660772902918
901,1,0.06260632046702985
901,2,0.0631107121956449
901,3,0.06308304753480987
901,4,0.06275885619750839
902,0,0.060596816256409815
902,1,0.06113476999381307
902,2,0.06098489878128991
902,3,0.06055540531337064
902,4,0.06063246499161179
903,0,0.06124961697325423
903,1,0.06105135163196145
903,2,0.06155737923831658
903,3,0.061378835194966855
903,4,0.06144715614822589
904,0,0.05996026207419019
904,1,0.059833507377560394
904,2,0.06008492523596365
904,3,0.05999115292479297
904,4,0.06019015070627865
905,0,0.06178721809158247
905,1,0.06266622252538713
905,2,0.06174703055355461
905,3,0.06259070241866284
905,4,0.06183400134651034
906,0,0.06078852842406509
906,1,0.061531296325903505
906,2,0.06191049019400249
906,3,0.060842722953439246
906,4,0.061484276541427255
907,0,0.061589011825433436
907,1,0.061603516284443556
907,2,0.061464397801357006
907,3,0.060948746808293694
907,4,0.06164052539656017
908,0,0.06118437062935531
908,1,0.06164415531227138
908,2,0.061158094051219185
908,3,0.06098538498346127
908,4,0.06115814767679539
909,0,0.0649876701474048
909,1,0.06500524358302896
909,2,0.06483449091001152
909,3,0.06505206626718085
909,4,0.06515498396013683
910,0,0.06259766247807746
910,1,0.0633159162102342
910,2,0.06264341036097064
910,3,0.06315352766167515
910,4,0.062381598574488495
911,0,0.061399987256255076
911,1,0.06180169649341677
911,2,0.06172853348492734
911,3,0.0606576604488231
911,4,0.061462720479427246
912,0,0.06306287337322637
912,1,0.06347167629869344
912,2,0.06265843376535185
912,3,0.06331108161953758
912,4,0.06306802495473293
913,0,0.06257898772607198
913,1,0.06383804316709608
913,2,0.06332378588947798
913,3,0.06414550959849276
913,4,0.0632813275761965
914,0,0.06276516244620406
914,1,0.062093409644741714
914,2,0.06298101203066686
914,3,0.06255098986310831
914,4,0.0625736439900669
915,0,0.06292542254939103
915,1,0.0638847489832116
915,2,0.0635945062534291
915,3,0.06397508934909427
915,4,0.06470993041992193
916,0,0.06101074250806276
916,1,0.06190838670673357
916,2,0.06024661010339202
916,3,0.061562063668240706
916,4,0.06041831841989718
917,0,0.057380846946322665
917,1,0.05688016399186627
917,2,0.05777403576176579
917,3,0.057698208418499396
917,4,0.05782863282642159
918,0,0.05600756976069242
918,1,0.056127282700189476
918,2,0.05649889260208476
918,3,0.055823758641640304
918,4,0.05686771122633641
919,0,0.058991538387816164
919,1,0.05957630038404543
919,2,0.059964317101962976
919,3,0.05878446118742918
919,4,0.05949394546637026
920,0,0.06205712596623121
920,1,0.06179388680521036
920,2,0.06136632491131227
920,3,0.06221603082150831
920,4,0.061845026004786696
921,0,0.05621097335723841
921,1,0.055557801795034514
921,2,0.055757598327417
921,3,0.056272682748636726
921,4,0.05639000007656869
922,0,0.05963546688817139
922,1,0.05948888661910093
922,2,0.059679293271874205
922,3,0.059449601694315575
922,4,0.05985025797428358
923,0,0.05893067303825824
923,1,0.05841381352345625
923,2,0.0591556677297385
923,3,0.05887649549871244
923,4,0.058845489245502966
924,0,0.057103304731316355
924,1,0.0568854620705705
924,2,0.05643412806406745
924,3,0.057013596927418524
924,4,0.056601368513714126
925,0,0.056677910986782445
925,1,0.056816594054003564
925,2,0.05547850568755351
925,3,0.05690239053385027
925,4,0.05635080848135172
926,0,0.060803554255564746
926,1,0.06144154492546533
926,2,0.06103388581384706
926,3,0.06227105725713147
926,4,0.06117243067270859
927,0,0.059650625524257636
927,1,0.0602613611209866
927,2,0.05994608087986183
927,3,0.05973651487572574
927,4,0.06028779005803993
928,0,0.058894035366832395
928,1,0.05883031201677467
928,2,0.05917526780915007
928,3,0.058632278991919064
928,4,0.05875726180059445
929,0,0.055420607833587515
929,1,0.05475995694603539
929,2,0.05590127374802466
929,3,0.05530859517879432
929,4,0.0557426561170124
930,0,0.058958163267137965
930,1,0.058820331202549515
930,2,0.05865102445091814
930,3,0.05818780333483506
930,4,0.05850934659447277
931,0,0.059877318832196054
931,1,0.060449967584690324
931,2,0.06104218555097816
931,3,0.06001901289995975
931,4,0.06101513687445195
932,0,0.058162565700718864
932,1,0.05743357714484732
932,2,0.057303268047941926
932,3,0.0574641907086322
932,4,0.057334950642854945
933,0,0.056143166861471236
933,1,0.05672366427344882
933,2,0.05589986826334541
933,3,0.05595005200261266
933,4,0.05705338380774695
934,0,0.0551628155839973
934,1,0.054383126770605784
934,2,0.0539160638468034
934,3,0.05391076434846411
934,4,0.05483556502434971
935,0,0.05884570351883433
935,1,0.05862922164715513
935,2,0.05825675744540988
935,3,0.058893613735167015
935,4,0.05814283982330741
936,0,0.05815564177331091
936,1,0.05794283758119937
936,2,0.05795733892617135
936,3,0.0576946169703233
936,4,0.057991788527544864
937,0,0.0617925245507139
937,1,0.0625483328554811
937,2,0.062194869509693586
937,3,0.061874327459255155
937,4,0.061291792183792514
938,0,0.0559706410640429
938,1,0.055494346343884185
938,2,0.05644029353990138
938,3,0.05698095030859026
938,4,0.056207720011222415
939,0,0.05588174016249566
939,1,0.055402814812448443
939,2,0.056151339289378085
939,3,0.05592697610660481
939,4,0.05598123969436422
940,0,0.06036017464847282
940,1,0.061838010900160875
940,2,0.061446753841917695
940,3,0.06185448347735093
940,4,0.0614991971367406
941,0,0.05422211577196798
941,1,0.05396032042577784
941,2,0.05347790043751881
941,3,0.05370482024596964
941,4,0.0537199887737077
942,0,0.05364465198310787
942,1,0.05339365914517651
942,2,0.05375734972638958
942,3,0.05343297278322963
942,4,0.05336995082456818
943,0,0.05746225052521017
943,1,0.05804218154852275
943,2,0.057333280877048066
943,3,0.05735747146148513
943,4,0.05685640891488445
944,0,0.06002430836836693
944,1,0.06122667342388623
944,2,0.06051047413289061
944,3,0.060540703158705064
944,4,0.06058137076241649
945,0,0.058673237941416906
945,1,0.05804545362456511
945,2,0.05933657688539291
945,3,0.05882409607519782
945,4,0.058294396646598114
946,0,0.05894608752925008
946,1,0.05943612578393181
946,2,0.05911165560279287
946,3,0.059204492786494464
946,4,0.059007129279934775
947,0,0.05685176524222992
947,1,0.05707697613041815
947,2,0.05647440183348735
947,3,0.056660557319851874
947,4,0.05735161404649761
948,0,0.06372192863656703
948,1,0.06361194418258027
948,2,0.062156195394417586
948,3,0.06410076686314181
948,4,0.06205585072163637
949,0,0.05992645208718249
949,1,0.060410034939879426
949,2,0.0602405206467352
949,3,0.0601369865573183
949,4,0.06000400959944529
950,0,0.05917524536975447
950,1,0.05937983591874268
950,2,0.05990186208150252
950,3,0.059286235566614394
950,4,0.05989401117807977
951,0,0.05940721468335872
951,1,0.06035958041663933
951,2,0.05950054855621456
951,3,0.059901060903487416
951,4,0.059650698520985555
952,0,0.05560629658052198
952,1,0.05655657668646085
952,2,0.05584597478823095
952,3,0.05621878258749806
952,4,0.05605821886554921
953,0,0.056732421499483626
953,1,0.057962789867534
953,2,0.05771664238205056
953,3,0.05839453629657437
953,4,0.057847870211927735
954,0,0.05822854599603524
954,1,0.058507142129923334
954,2,0.0591663035453439
954,3,0.058653782664799405
954,4,0.059078354852683375
955,0,0.05928697844799544
955,1,0.05814753286263252
955,2,0.058435808619102025
955,3,0.0587347502324905
955,4,0.05843477521623897
956,0,0.05390661603691774
956,1,0.05302158145057346
956,2,0.05383394802317901
956,3,0.054278524062212834
956,4,0.05351051925897323
957,0,0.05930759773391789
957,1,0.059225836315361255
957,2,0.05943905293440623
957,3,0.05898239492940737
957,4,0.05879019138478162
958,0,0.05769320969965151
958,1,0.05814844701613563
958,2,0.05840690008303138
958,3,0.057739316750259735
958,4,0.05785448726915087
959,0,0.058701140917792945
959,1,0.05911445397861293
959,2,0.05924544051629439
959,3,0.05928003272231748
959,4,0.05852600235040325
960,0,0.059325043310781415
960,1,0.059615879310708775
960,2,0.06032146449277958
960,3,0.05978312699591573
960,4,0.060417706831878394
961,0,0.059336826741194684
961,1,0.058825637432707543
961,2,0.05974671435957201
961,3,0.0593501192896591
961,4,0.059840726589097656
962,0,0.0580701401654413
962,1,0.058988323417746055
962,2,0.058461284706143285
962,3,0.05863324109245751
962,4,0.059651133845261856
963,0,0.05641968638957043
963,1,0.055003059268141
963,2,0.0560313522686908
963,3,0.05612772787032302
963,4,0.05640158869639175
964,0,0.057390965281986873
964,1,0.05731127291309605
964,2,0.05671343745017548
964,3,0.05789863320816628
964,4,0.056676246578954065
965,0,0.059618513512582794
965,1,0.060439914918604176
965,2,0.060732875929302356
965,3,0.06045097621262867
965,4,0.060534934493817166
966,0,0.06026404675029207
966,1,0.06025496992315007
966,2,0.05991014029513184
966,3,0.06071110820426814
966,4,0.05984643810221865
967,0,0.058368360787308234
967,1,0.059495491678116595
967,2,0.05881819968893335
967,3,0.05854830005732771
967,4,0.05908798694038169
968,0,0.052554644507949715
968,1,0.051783102202673244
968,2,0.0528082006575825
968,3,0.05213089364774254
968,4,0.05259386710616872
969,0,0.05828846591431992
969,1,0.05815933351184733
969,2,0.05783760885946186
969,3,0.05776996136284102
969,4,0.058374967174369755
970,0,0.05992484496850507
970,1,0.059590292858476515
970,2,0.05912373724819531
970,3,0.05899577998313599
970,4,0.058581566186655464
971,0,0.060384543374234594
971,1,0.06044444277650031
971,2,0.06026777361335178
971,3,0.06074127343808616
971,4,0.059873868889596976
972,0,0.059199505104165766
972,1,0.05892865353844178
972,2,0.05867808182843455
972,3,0.05879287641875616
972,4,0.05876202751608475
973,0,0.05745886854192386
973,1,0.05743962593582358
973,2,0.05775655281643915
973,3,0.057227060334021494
973,4,0.05756676553678122
974,0,0.05619582136138163
974,1,0.05658173930888292
974,2,0.0564318969470113
974,3,0.05655432999921163
974,4,0.056782311465846176
975,0,0.05797133446884623
975,1,0.057634272397924104
975,2,0.0578872661888243
975,3,0.05709013669860028
975,4,0.05758222820378161
976,0,0.06017307730282069
976,1,0.06097495217569459
976,2,0.060097331107736025
976,3,0.05969445080888809
976,4,0.060723182522520944
977,0,0.058494391149404135
977,1,0.05844902826242822
977,2,0.05766253376350551
977,3,0.05867696599513838
977,4,0.057968611471077756
978,0,0.0577653778186079
978,1,0.05889933614742288
978,2,0.05962365895760168
978,3,0.058074662482180454
978,4,0.05990628044430672
979,0,0.0615884661817609
979,1,0.06167675609061982
979,2,0.06145993629995942
979,3,0.061906545668804734
979,4,0.061828801360021675
980,0,0.06045943105635811
980,1,0.06136255587134763
980,2,0.06121875758359991
980,3,0.06139030081026565
980,4,0.061849736720860235
981,0,0.056334297665599484
981,1,0.05602695497144177
981,2,0.05557225597148058
981,3,0.05633255059836439
981,4,0.05612923034814517
982,0,0.05291258199446786
982,1,0.053318859984179165
982,2,0.052981253322862486
982,3,0.053078476813088554
982,4,0.05308136993811201
983,0,0.05543211260334224
983,1,0.054666998726981164
983,2,0.05548547426477936
983,3,0.05466564375383951
983,4,0.05491956974134888
984,0,0.05939693134944427
984,1,0.059834045510904606
984,2,0.06022288978457603
984,3,0.05926683574736054
984,4,0.059840215795180576
985,0,0.060955258720920044
985,1,0.061209940641295674
985,2,0.061692848205566524
985,3,0.06106018029770514
985,4,0.061160657912457096
986,0,0.05909402551914323
986,1,0.058853818337027276
986,2,0.05913890435629828
986,3,0.05947321554048868
986,4,0.058865199506927
987,0,0.05788174229652803
987,1,0.05738768793955591
987,2,0.057860975918077255
987,3,0.05744579553317912
987,4,0.05742481575149599
988,0,0.058183586514439875
988,1,0.05963399481801996
988,2,0.05945851562976263
988,3,0.05864439374687875
988,4,0.059604862895475806
989,0,0.059051725518088106
989,1,0.05907707512020939
989,2,0.0588515817704036
989,3,0.05875254064333265
989,4,0.058459709781129465
990,0,0.06158547830753411
990,1,0.061827501157323335
990,2,0.06181221351760931
990,3,0.06196519295279155
990,4,0.06184669975473104
991,0,0.06063570473660662
991,1,0.060372160399804524
991,2,0.06074234187388356
991,3,0.060489013323835474
991,4,0.06124668936483295
992,0,0.05808608486729663
992,1,0.05805964155071204
992,2,0.05797520856181825
992,3,0.057706409239110766
992,4,0.05790656127563338
993,0,0.05630214494244987
993,1,0.05543573638256579
993,2,0.054896251499867585
993,3,0.05525419695466094
993,4,0.05553955568128142
994,0,0.060056420288452365
994,1,0.06023295197595649
994,2,0.06086076409018217
994,3,0.06035648538284963
994,4,0.06069925026590234
995,0,0.05939721779519917
995,1,0.05944244838133013
995,2,0.059803495097990475
995,3,0.0595111109171453
995,4,0.06005333757343275
996,0,0.057381154320248706
996,1,0.057682373807066804
996,2,0.057861154334170314
996,3,0.058059467027167425
996,4,0.057486264616930925
997,0,0.0599180201865903
997,1,0.05946384150584069
997,2,0.060154015768905285
997,3,0.06008303698371444
997,4,0.060351119436422185
998,0,0.060338021881726316
998,1,0.06045243280417635
998,2,0.060766166284018666
998,3,0.061352019430208814
998,4,0.0604720022011492
999,0,0.06144826836374201
999,1,0.06090934762576908
999,2,0.06189053612167536
999,3,0.06162200135486324
999,4,0.06138091807462744
1000,0,0.057480369146560094
1000,1,0.057266093754396334
1000,2,0.057083275647295185
1000,3,0.057505237446541194
1000,4,0.056864849104314656
1001,0,0.061541440260796665
1001,1,0.06130379323054919
1001,2,0.060827243937736496
1001,3,0.061654014862170474
1001,4,0.06094212595011164
1002,0,0.0632428010113959
1002,1,0.06397389071900735
1002,2,0.06330421227939423
1002,3,0.06351999399613383
1002,4,0.06322622974665956
1003,0,0.06104150618682549
1003,1,0.06100094326976409
1003,2,0.060458663400052584
1003,3,0.0601629425268644
1003,4,0.06051087414946451
1004,0,0.06057663609572243
1004,1,0.06063444492482061
1004,2,0.06008410802980878
1004,3,0.06063804392911954
1004,4,0.059388567041806985
1005,0,0.061809633307668775
1005,1,0.06148190881882538
1005,2,0.06159832041947641
1005,3,0.06265393819270879
1005,4,0.06183073705556453
1006,0,0.05260262304995241
1006,1,0.05200251392671326
1006,2,0.05084696853289647
1006,3,0.05203308284068029
1006,4,0.051185841920997066
1007,0,0.050919189086767735
1007,1,0.05083273481206455
1007,2,0.05044128811803044
1007,3,0.050413247299652304
1007,4,0.05107134073722264
1008,0,0.05395076225070124
1008,1,0.05365879786973397
1008,2,0.053968849182128895
1008,3,0.05424791933680222
1008,4,0.054062443351974694
1009,0,0.06121316921238741
1009,1,0.060305045770139135
1009,2,0.06057839859576669
1009,3,0.06091713249325605
1009,4,0.060479819720246665
1010,0,0.06004070762826619
1010,1,0.059964906342175724
1010,2,0.06023524230554034
1010,3,0.05926942790971383
1010,4,0.060058278819951
1011,0,0.05984545360807901
1011,1,0.06018188618526034
1011,2,0.06006766196774128
1011,3,0.05974015353822206
1011,4,0.06017597235122085
1012,0,0.06005509934076179
1012,1,0.06000399004511475
1012,2,0.05923882025344314
1012,3,0.06041805624532536
1012,4,0.059850833888243006
1013,0,0.0610199475145283
1013,1,0.06157408133846819
1013,2,0.06228132007502722
1013,3,0.06223309547818166
1013,4,0.06154623565124288
1014,0,0.061863893644005574
1014,1,0.06175495770512798
1014,2,0.061647048391500155
1014,3,0.06132441814921765
1014,4,0.061897698364624186
1015,0,0.049722456960689686
1015,1,0.04935134942648937
1015,2,0.05036326643083993
1015,3,0.04947634757638417
1015,4,0.050116885071900055
1016,0,0.05549710231382604
1016,1,0.05547578676551187
1016,2,0.055467169808597366
1016,3,0.05517065421444467
1016,4,0.055433831048899214
1017,0,0.0558831642856118
1017,1,0.05594567096247692
1017,2,0.05597744239907872
1017,3,0.0556441294474334
1017,4,0.055596075756352545
1018,0,0.0585069295967901
1018,1,0.059347374997362375
1018,2,0.05867596551865381
1018,3,0.05891844402555952
1018,4,0.05859616997433753
1019,0,0.06178847094257641
1019,1,0.06196657178496398
1019,2,0.06093877771750816
1019,3,0.06202394387015075
1019,4,0.06120770915788203
1020,0,0.06307578971835331
1020,1,0.0640016729805937
1020,2,0.06345057534427355
1020,3,0.06413838174735247
1020,4,0.06391924465403835
1021,0,0.06274483812384836
1021,1,0.0620490788783776
1021,2,0.06177983186682885
1021,3,0.06231958011476078
1021,4,0.06238077646830218
1022,0,0.06466356829291794
1022,1,0.06459574641013638
1022,2,0.06457200296500445
1022,3,0.06449793331334014
1022,4,0.06416196037741273
1023,0,0.06473342158213398
1023,1,0.06523418330344855
1023,2,0.06566158816737153
1023,3,0.06458745308426116
1023,4,0.06545162672613006
1024,0,0.06367002800876219
1024,1,0.06474701394840178
1024,2,0.06370473044259217
1024,3,0.06393509941513242
1024,4,0.06413863325176265
1025,0,0.06362248781348484
1025,1,0.06405330543472287
1025,2,0.0640887669612523
1025,3,0.06405135723723106
1025,4,0.06401505775955406
1026,0,0.06426326829559963
1026,1,0.06405985425786541
1026,2,0.06425195815325654
1026,3,0.06515657395160222
1026,4,0.0644835067968839
1027,0,0.06286879710074969
1027,1,0.06242362573080992
1027,2,0.06348250376505592
1027,3,0.06289015693252416
1027,4,0.06306154221332089
1028,0,0.06391478383956115
1028,1,0.06499211259821319
1028,2,0.0645527317372261
1028,3,0.0638617613793565
1028,4,0.06399924984642319
1029,0,0.06550067828339838
1029,1,0.06469632037690562
1029,2,0.06492868947811052
1029,3,0.06506083892602459
1029,4,0.06497061368798022
1030,0,0.06448252083731444
1030,1,0.06478182926613038
1030,2,0.06521187144596617
1030,3,0.06511667739300325
1030,4,0.06522738984509832
1031,0,0.06593751273092262
1031,1,0.06628835771979699
1031,2,0.06614400165278521
1031,3,0.06694965046565507
1031,4,0.06648499190020252
1032,0,0.06552365823954108
1032,1,0.06666588003609654
1032,2,0.06575702232186824
1032,3,0.06627767890298222
1032,4,0.06557475278929947
1033,0,0.06486650547059646
1033,1,0.06506582015130269
1033,2,0.06476768924122392
1033,3,0.06397247580062305
1033,4,0.06510186276659105
1034,0,0.06458365322447347
1034,1,0.06323181349260897
1034,2,0.06354677669712933
1034,3,0.06325601767806745
1034,4,0.06335867420393466
1035,0,0.0654328921204713
1035,1,0.06511522107622351
1035,2,0.06447491172982871
1035,3,0.06495685366737042
1035,4,0.06525995284283158
1036,0,0.06789190624369879
1036,1,0.06735723058144166
1036,2,0.0671845648354557
1036,3,0.06766699274619528
1036,4,0.06698426359984935
1037,0,0.06665610364934557
1037,1,0.0660238010456869
1037,2,0.06599548454330478
1037,3,0.06652171145252549
1037,4,0.0665317304595178
1038,0,0.06739494974015006
1038,1,0.06687637439008827
1038,2,0.06749435456860972
1038,3,0.0661170093953109
1038,4,0.06713541555232948
1039,0,0.06708372168752776
1039,1,0.06814525054711836
1039,2,0.06728115722912713
1039,3,0.06771028342367225
1039,4,0.06773248056546846
1040,0,0.0666403402944431
1040,1,0.06686745019663146
1040,2,0.06692300670573424
1040,3,0.06699966824498364
1040,4,0.06729283349997729
1041,0,0.06740327805316457
1041,1,0.0669182226265751
1041,2,0.0664830950843472
1041,3,0.0666421202880567
1041,4,0.06772098953411945
1042,0,0.0678762886532788
1042,1,0.06682060218801888
1042,2,0.06779967231338341
1042,3,0.06772325115043581
1042,4,0.06800473193733077
1043,0,0.06607508912378435
1043,1,0.0668253643315238
1043,2,0.06553195252710466
1043,3,0.06639369328053504
1043,4,0.06621130010231639
1044,0,0.06670347637345962
1044,1,0.06742910309570609
1044,2,0.06717906800781841
1044,3,0.0670183304492452
1044,4,0.06771814650848136
1045,0,0.06775688349986009
1045,1,0.06722696695865858
1045,2,0.06682632286007681
1045,3,0.06814219810238555
1045,4,0.0678420724674148
1046,0,0.06627048551964751
1046,1,0.06636566780337627
1046,2,0.06702269184346121
1046,3,0.06577482953935973
1046,4,0.06663782062507637
1047,0,0.06776508477841829
1047,1,0.06825454904251747
1047,2,0.06896123870080263
1047,3,0.06784546791433864
1047,4,0.06807889276621308
1048,0,0.06800562241498175
1048,1,0.06819863327411056
1048,2,0.06836473132954356
1048,3,0.06815047219449309
1048,4,0.06728233886938578
1049,0,0.06817192581378258
1049,1,0.06870004898932244
1049,2,0.06879735088004942
1049,3,0.06810373148282753
1049,4,0.06827224845932027
1050,0,0.06777827946364098
1050,1,0.06802761352648971
1050,2,0.06814522169646679
1050,3,0.06765541763580439
1050,4,0.06825770699820476
1051,0,0.0682621242619364
1051,1,0.06842895100239818
1051,2,0.0690478129117859
1051,3,0.06816134875275809
1051,4,0.0688118101855001
1052,0,0.0674432536533902
1052,1,0.06740840540928293
1052,2,0.0673822950200588
1052,3,0.0681631314482581
1052,4,0.0677585850929728
1053,0,0.06684169293022393
1053,1,0.06698276744169371
1053,2,0.06691139674558795
1053,3,0.06767595142304979
1053,4,0.06755384177291524
1054,0,0.06796826439315977
1054,1,0.06890709724746834
1054,2,0.06849237851879061
1054,3,0.06813211521180747
1054,4,0.06829113153134801
1055,0,0.06872430281621934
1055,1,0.06823140326382023
1055,2,0.06893644967142136
1055,3,0.06855384043571058
1055,4,0.06884022455112433
1056,0,0.06789652445450843
1056,1,0.06771142247487391
1056,2,0.06792321309322079
1056,3,0.06782246661787271
1056,4,0.06814275835456265
1057,0,0.06821360131271752
1057,1,0.06874122225794632
1057,2,0.06895463849602357
1057,3,0.06852805386070446
1057,4,0.06889613015311116
1058,0,0.06912631310764046
1058,1,0.0692743745142101
1058,2,0.06941902980369397
1058,3,0.0686333815447565
1058,4,0.06967176540415981
1059,0,0.06790120938817415
1059,1,0.06695187228639013
1059,2,0.0667637250517884
1059,3,0.06772591653849047
1059,4,0.06760743735360378
1060,0,0.0684225499587042
1060,1,0.0684178636511978
1060,2,0.06766703991472084
1060,3,0.0682021048775956
1060,4,0.06800454816325963
1061,0,0.06742040407471597
1061,1,0.06854085988643516
1061,2,0.06882799691226607
1061,3,0.06813468218708384
1061,4,0.06760856523090202
1062,0,0.06768869017638805
1062,1,0.06872561153672906
1062,2,0.06889577913685013
1062,3,0.06734020594932319
1062,4,0.06806255505437048
1063,0,0.07034831437457802
1063,1,0.06922909021091352
1063,2,0.07035389024384173
1063,3,0.0696694800661964
1063,4,0.06999422996127164
1064,0,0.06660639988417236
1064,1,0.06546032231251878
1064,2,0.06722244839708352
1064,3,0.06636099821092982
1064,4,0.06649050292419233
1065,0,0.06219279262913657
1065,1,0.06219972525753462
1065,2,0.06243612726767981
1065,3,0.061976050552056766
1065,4,0.06265292988533314
1066,0,0.059835023090046804
1066,1,0.05948805993344609
1066,2,0.060063290132337244
1066,3,0.059741798987051
1066,4,0.05946675427678415
1067,0,0.061590420744714075
1067,1,0.06176013946533216
1067,2,0.06204715225018245
1067,3,0.06282588280978901
1067,4,0.06144108487205937
1068,0,0.06107256460018091
1068,1,0.060703563163546706
1068,2,0.06048709970133077
1068,3,0.06095171586090496
1068,4,0.05967272558132142
1069,0,0.06107053227785254
1069,1,0.06184385911041675
1069,2,0.06057345876888359
1069,3,0.060699889834473914
1069,4,0.0613601652056087
1070,0,0.059855262325877796
