coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9783845468742766,0.997136823129589,0.9484267735474664,0.9865550971907198,0.9849398912559107,0.9988696392893253,0.9518347214085269,0.9886240031221738,0.9796584154039536,0.9960763702707802,0.9906974707995205,0.9996037528952196,0.9802205288476241,0.9971588377644937,0.972069100039271,0.9931948951263582,0.9895962518305113,0.9999129050074611,0.9743946015736812,0.9946462393798098,74
0.9722286016350593,0.996976231791389,0.9273293791082766,0.9857272558338476,0.98181008713377,0.9988085529444919,0.9343313501827526,0.9879340890317607,0.9723940732356308,0.9958143946935232,0.9892663206874203,0.9995801028812172,0.9743316322082143,0.9969722058307917,0.9608465830045003,0.992752863096827,0.9888327916939614,0.99990612914556,0.9647502909045008,0.994303770242962,75
0.9739104168309239,0.9926079440906882,0.8932919613685532,0.9659106174896918,0.9876257997054282,0.9970722548625855,0.9078735423941231,0.9710620712398285,0.9656187864199829,0.9901095837463366,0.9944466023171191,0.9989796506748274,0.9732778415435227,0.9928161262938876,0.9438175265547489,0.9827906774342048,0.9966500737284213,0.9997822799965271,0.9543411440630328,0.9864178735414062,76
0.9809457884284042,0.9975933944342793,0.959140154812942,0.9887436009229223,0.985569387224946,0.9990490075166553,0.9613842547527546,0.9904726759684109,0.9848249764306927,0.9967491135034167,0.9926848755646837,0.9996675538919234,0.9851473914158873,0.9976407815456709,0.979373078223419,0.9943290822438833,0.9926820106458061,0.9999284736358466,0.980595078138474,0.9955283289094835,77
0.9814611169721962,0.9969687151722876,0.9560689709934117,0.985664421277913,0.9869946990639027,0.9988062371424026,0.9595293195869959,0.9878832212947812,0.983288638530264,0.9957894431641435,0.992497385259364,0.9995786845731549,0.9840829689190357,0.9969544037991812,0.9776368908756207,0.9927140722791923,0.9917331889031102,0.9999055280149471,0.9785451723715877,0.9942740835700816,78
0.978046745115808,0.9890404754705963,0.9073359235530492,0.9545556770014954,0.9894695252564046,0.9946174864746445,0.9206810543309333,0.9619084325288938,0.9687428990776529,0.9872661610740425,0.9950474751333421,0.9979507375998908,0.9760606311094858,0.9896436172932955,0.9498869101119946,0.9776261611392295,0.996518274475162,0.999519245169171,0.9597654604276807,0.981396587391424,79
0.9735765267870186,0.9873761015478414,0.8513511826344721,0.9376924664244832,0.9895209935404589,0.9951612588989591,0.8775840762667583,0.9473039066950611,0.9436167587557818,0.981158599218723,0.9950087159594365,0.9981533767216848,0.9597909362544143,0.9863646864647764,0.911796176656326,0.9676750620051189,0.9971721259103014,0.999573150830113,0.93232501059096,0.974582080893223,80
0.9802360871134661,0.9943322829465124,0.8673175769296878,0.9713217547810298,0.9926419020903565,0.9978180667402972,0.8937565043197747,0.9759941135537361,0.9455587837582555,0.9910355520502236,0.9963405593435507,0.9991806394722134,0.9625358391638208,0.9935787738213422,0.9174020499809422,0.9848378549532338,0.9976360907872717,0.9997866977928055,0.9385009957679681,0.9881995754578408,81
0.9815640667047753,0.9979783210922855,0.9169097503307609,0.9903768177800615,0.991034126416355,0.9992045833331749,0.9300796304146551,0.9918779555906623,0.9692614931232261,0.9971641225729648,0.9951107291468219,0.9997187372968993,0.976600184406317,0.9979522897491427,0.952746562944931,0.9951010889542377,0.9960664803547565,0.9999358164067422,0.9622050687557553,0.9961561672077793,82
0.9751007464184698,0.9976105874511849,0.8843362576845042,0.9888627740884516,0.9887543678776514,0.9990547374717115,0.9019333929876293,0.9905683649836245,0.9605597758467569,0.9967731607988853,0.9951028303744999,0.9996705400786665,0.9706238834409228,0.9976617419035209,0.9362010746128306,0.9943876536190961,0.9970669221779038,0.999928388268688,0.9492912809867111,0.9955809730089172,83
0.9785299382862908,0.9971215706899833,0.945225951620258,0.986223430588672,0.986577714764216,0.998870349778224,0.9503581472243576,0.9883763463938443,0.9801410973910684,0.9959135922489154,0.9925847696391987,0.9995976346826322,0.9815262763633269,0.9970493402641315,0.9716322049839345,0.9929557728661451,0.9921638814639588,0.9999074153269831,0.9745415481483369,0.9944738282212573,84
0.9476661599539986,0.9971493323216987,0.7522706653685637,0.9875087034308478,0.9779571336709593,0.9988353995914772,0.7888049540483606,0.9893344833755652,0.9088816525490403,0.996562366920676,0.9899222494946248,0.9996219704204327,0.9323001927241361,0.9974890071445255,0.8550354558404568,0.9939334497166133,0.9946292452177182,0.9999219257909481,0.8846135875864983,0.9951882241967929,85
0.9643060101053635,0.994793535469205,0.7540333048534671,0.9733230445110836,0.9851573119751075,0.9980024523064008,0.8042675871458709,0.9777150468493958,0.8846450756320977,0.9915877598437218,0.991417524436553,0.9992433988467425,0.919979676699197,0.993986758047892,0.8348359277176849,0.9858213968987848,0.9910105591007836,0.9997976765704375,0.8770417336481557,0.9889877545344815,86
0.9795882313674509,0.9947325327930172,0.8833695779619083,0.9757544659899701,0.9916978126725907,0.9979100290452985,0.9043297169447493,0.9794210305462897,0.9554695721617846,0.9930097142336022,0.9960832825062171,0.9992760679568697,0.9685152298744115,0.994923514104449,0.9307466088376486,0.987814243307041,0.9976246768497498,0.9998463449290755,0.9470618429443406,0.9903840424512361,87
0.9768746752062404,0.9973385905067746,0.9471717992025349,0.9867300648076928,0.9839429772663076,0.9989686798652362,0.9513937268872154,0.988874682694107,0.980968108368272,0.9959290505242065,0.9921853663389069,0.9996200740913925,0.9819150323732758,0.9970795658993497,0.9736524909410557,0.9930708197642064,0.9913676297037489,0.9999043354447773,0.9753961320073161,0.9945988783041109,88
0.9775710521298622,0.9962975206587719,0.9488650140610297,0.9813146082803312,0.9828486696587019,0.9985718849186301,0.9519256423286917,0.9843599642512616,0.9793632675650711,0.9941988230938433,0.9905203371341385,0.9994671121937321,0.9805596142978096,0.9958450416448957,0.9732194110656439,0.9901668895984306,0.9900772249005377,0.9998659203458886,0.974714700071683,0.99234763931647,89
0.9760560551500654,0.9962471857405396,0.9399182710104875,0.9820429813641588,0.9837452908768068,0.9985284606829102,0.9445549132808272,0.9848507479686143,0.9770925076706906,0.9946643806506907,0.9903974058415191,0.9994743630790107,0.977230716527209,0.9961488716551942,0.9678206049011432,0.9908048737920642,0.9896168636245718,0.9998787064775246,0.9701510044290164,0.9927880272115757,90
0.9750953638221687,0.997272328602023,0.9470945327356759,0.9869092795432213,0.9817837572929731,0.9989306763794785,0.9500565949157743,0.988960253741214,0.9791659855712631,0.9961074747682782,0.9896242483626513,0.9996179975675421,0.9786490638424308,0.9971909108648204,0.9719679077726391,0.9932955548046278,0.9893376126578803,0.9999115130748727,0.9728022342854501,0.9947430371026004,91
0.9670468880323656,0.9901757221858409,0.779715251616456,0.9503727982836306,0.9869337907107835,0.9962273130982844,0.8234565951436317,0.9584134669404697,0.9021978965432178,0.9843517448928284,0.9927356799009097,0.9985700740626849,0.9320269259473969,0.9887801521794121,0.8565345152113677,0.9735909641292395,0.994226235851265,0.999630067872244,0.8928533959037087,0.9794248323249461,92
0.9602632811093444,0.9974994714452955,0.8429694547820601,0.9880612449178653,0.9804662267679619,0.9990176120002304,0.8641271845990909,0.9899273196685917,0.9482330530710561,0.9964688391687103,0.9906950452215418,0.9996511614198278,0.9594339029659684,0.9974512003143986,0.9163781847176208,0.9939071289647085,0.9943889499399611,0.9999198635357609,0.9316289178570587,0.9952210787918188,93
0.9722741217990244,0.9974943381175337,0.9184017579725681,0.9880318917024922,0.9837780413596776,0.9990160522306729,0.9279307877937267,0.9899007014963901,0.9724860837888791,0.9964590283448246,0.9914765545866807,0.9996501758319213,0.9754928153929182,0.997443025536212,0.9581888152764173,0.9938901075863116,0.9928355643665344,0.9999198359706053,0.9645538419184989,0.9952062281203077,94
0.9691178712984293,0.9942436792072368,0.8014802554630243,0.9721324890232043,0.9860786587977084,0.9977545855817542,0.8410374216132706,0.9765173327613057,0.9096077669805247,0.9916003114560192,0.9921433316221442,0.9991856855280481,0.9363959919454738,0.9939431964469635,0.8698846190323389,0.9855932403204714,0.9917376124988935,0.9998075034981265,0.9021034062234147,0.9887124135228138,95
0.9762339149000455,0.997069789839005,0.9107580376403277,0.9862358341096736,0.9869089020037924,0.9988433113788827,0.9233252179533662,0.9883565491755855,0.9685482633424111,0.9959812997015193,0.9930687555717819,0.9995943672547095,0.9749617800871565,0.9970912412021395,0.9514428122957075,0.9930311824883176,0.994187535186627,0.9999101826984284,0.9599106778389234,0.9945192092415365,96
0.9816997169988074,0.998323709695052,0.960765541995322,0.9920370555272264,0.9873267135470717,0.9993400452419828,0.963940605768586,0.9932776278926586,0.9854473426619106,0.9976589828248317,0.9924568798444485,0.9997670886715229,0.9853057346924378,0.9983092406456133,0.980408195623094,0.9959523547518558,0.9918032735797474,0.9999471014266793,0.9813734026754847,0.9968233407853219,97
0.9802665911015678,0.997126204294232,0.9505390375706275,0.986450237014006,0.9859327951831668,0.9988667707640034,0.9544036983242585,0.988544256309964,0.9826156149951012,0.9960318417715481,0.9929232052293252,0.9996014955221185,0.9834655114356903,0.9971293714024501,0.9750563591202163,0.9931270290019024,0.9928917571386752,0.999911047158967,0.9775800721683721,0.9945975727682894,98
0.9791871742798324,0.9940939923362986,0.9191590300971376,0.9726361966739843,0.9891934591123319,0.9976621308482325,0.9295885092037218,0.9767889653844843,0.9726149534615581,0.9920498282753539,0.9948090088786791,0.9991846309635972,0.9782220316248015,0.9942290107160437,0.9563580498895671,0.9861792118383028,0.9957206772197105,0.9998245990248911,0.964450812008531,0.9890999545585661,99
0.9528212951900152,0.9943447649492786,0.7337430843152336,0.9728570696396608,0.9805058854151583,0.9977868169875241,0.77886853740734,0.977102267758182,0.8905556235078169,0.991879704416664,0.9902643550746303,0.9992043617913433,0.9210541504351646,0.994138939066594,0.8333859509636327,0.9865514697378969,0.9934568531771145,0.999814973581469,0.8709552892213321,0.9890481755600956,100
0.9864082835170583,0.9978423541733044,0.9470128809258076,0.9896109262092544,0.9919684806417534,0.9991549834134227,0.954402315869239,0.991244432480176,0.9792233949228877,0.9969072385346265,0.9954876771168129,0.9996974605528169,0.9830631623049519,0.9977696105215744,0.9698686377333008,0.9946754210537897,0.9952737404211892,0.9999294858837042,0.9748763887317654,0.995827726875342,101
0.9795589236511277,0.998312743521451,0.958916747359822,0.9921011117391386,0.9847463742142717,0.999332620216733,0.9614225840954722,0.9933167857551644,0.9839283565602597,0.9977061908876815,0.9914795266635247,0.9997673953102195,0.9825919992491148,0.9983395627799827,0.9793862466914202,0.9960158574094319,0.9908144467813925,0.9999488315871107,0.9800066726361224,0.9968661388592142,102
0.9817908840001175,0.9965254253319861,0.9617013836571143,0.9834934916041033,0.9863571453614267,0.9986339392242862,0.96359891785772,0.9860581342364667,0.9854849860002725,0.9951283281570232,0.9923023920633862,0.9995155870083956,0.9854212655569755,0.9964790844059447,0.9814071840598174,0.9915844981301944,0.9920723552653575,0.9998901269513482,0.9813366070135554,0.993391380858584,103
0.9749336471885481,0.9976586997977953,0.941502576123693,0.9889609205310386,0.9804812870200363,0.9990767436187525,0.9457193537675815,0.9906684397067212,0.9769903322345286,0.9967704831759001,0.9883165707936441,0.9996754332845406,0.9773481462137767,0.9976642685921862,0.9693506135087995,0.9944042229369138,0.9875358171345796,0.9999275420613382,0.9707672147283692,0.9956022978899356,104
0.9775403191789699,0.9963853845783016,0.9540083736377359,0.983040849015956,0.9834020631439231,0.9985736639056011,0.95534846172703,0.98564918857086,0.9803999010985112,0.9950463221203325,0.990099331651761,0.9994991178333724,0.981145896692272,0.9964132216166699,0.97526138032794,0.9914086622445853,0.9883595394929771,0.9998894327472647,0.9756199219613567,0.99324072759363,105
0.980174574782938,0.9971532522833472,0.9576152145150759,0.9868127530530204,0.9851732077749499,0.9988711606173839,0.9602438775665146,0.988820203282887,0.9833526689639907,0.996196482177787,0.9913487543710829,0.9996089568159552,0.9835229909795448,0.9972405914637781,0.9781174522995514,0.9933745152114489,0.9908931646163395,0.999916133376101,0.9790218356095675,0.9947775166722407,106
0.9816391985875282,0.9971269797116198,0.9601923580625229,0.9860960396841992,0.9873449743629699,0.9988764100109594,0.9623514610277838,0.9882910399881683,0.9846037398575291,0.9958372725712713,0.9926738911044339,0.999596041464804,0.9848135523014858,0.9970005985233734,0.9800541260176274,0.9928491175104355,0.992238354637875,0.9999045506985327,0.981005889718602,0.9944013423602447,107
0.9828170771829915,0.9976003777220571,0.950216159047125,0.9887027901024983,0.9882127559891722,0.9990533552876416,0.9548411087717462,0.9904452396307074,0.9817579694410055,0.9966989176075274,0.993854731974382,0.9996675764523871,0.9837223210406724,0.9976105518485296,0.974092795190341,0.9942775398829685,0.9933492461849881,0.9999262837890444,0.9771189573504231,0.9954997644311371,108
0.9810325048773934,0.9965769954553854,0.9511770429383801,0.9838803734806442,0.9866526246875437,0.9986519910785276,0.9555333639892315,0.9863459315389917,0.9831232734214731,0.9953225046554356,0.9934005349351082,0.9995241160281527,0.9840920957324273,0.9966100449722632,0.9750730435944582,0.991866539882517,0.9935202274175741,0.9998961607920833,0.9775876652188408,0.9935946282000523,109
0.9831285538858188,0.9968766419361738,0.9199989557756284,0.9851455991336583,0.9926579677463031,0.9987721596315704,0.932486784843162,0.9874568725342198,0.9731336319268215,0.9956148593547907,0.9967756770816412,0.9995645583458239,0.9800780257221635,0.9968316917737375,0.9562190456242275,0.9924263589627839,0.998133577747129,0.9999009647251862,0.9653202160126312,0.9940541944287095,110
0.9661589459000591,0.9960440928574824,0.8203129657712251,0.9860841839102289,0.9860844042415107,0.9981530882802014,0.8505069986090386,0.9873797814830971,0.9322685060186311,0.99557009842117,0.9935425086212798,0.9993661699475611,0.9511618551382472,0.996530228000886,0.8937145994782417,0.9931642172317525,0.9966131225919966,0.9998683583545482,0.9176173764983243,0.9942581010589656,111
0.9759431846050228,0.9984250144465493,0.9015846658331886,0.9928614707046883,0.9878226340768218,0.9993689156606231,0.9145541060518994,0.9939467068276787,0.9679813994600971,0.9979770732071627,0.9946977265771539,0.9997833554916199,0.9749832586585683,0.9985344787588812,0.947939442767725,0.9964559268177202,0.9962943355155911,0.9999539871841875,0.957346073534382,0.9972084713289788,112
0.9715036642396897,0.9988238227642935,0.8722192033515367,0.9944985117138736,0.9865589588304925,0.9995347482443732,0.8915683643888062,0.9953438109014459,0.9541535540086121,0.9984055643456772,0.9933141225456922,0.9998379233913257,0.9652037415777277,0.9988451579780755,0.9277794958415132,0.9972282914098499,0.9954407412540299,0.9999645728719991,0.9421728959513005,0.9978188234812547,113
0.9569629293516827,0.9909139706042813,0.7576545534702193,0.9547381637172049,0.9831457730493666,0.996492716897963,0.7990519148221769,0.9619956759926449,0.9043079623824178,0.9859242284242804,0.9917836704298532,0.9986894988815368,0.9313850352851538,0.9898861311505699,0.8517743048019748,0.9761270931182696,0.9954434459528219,0.9996693883861618,0.8855190024644781,0.9813625688039821,114
0.9794571404591319,0.9986716694319746,0.8991474898233509,0.993681277456989,0.9903716880915161,0.999477280392791,0.9158652780976957,0.9946654539670857,0.9631929568776266,0.9981417654058857,0.9955416240401126,0.9998153363834187,0.9725981933178727,0.9986574353273991,0.9421903913399624,0.9967874392687339,0.9967032005538987,0.9999581166174194,0.9546804347429941,0.9974782166959404,115
0.9851933743651519,0.9978770825609637,0.966576265086683,0.9902322590950964,0.9896527483120842,0.9991569839470203,0.9680292388552201,0.9917267107475308,0.9871005452572401,0.9971914829933113,0.9939322674718245,0.9997009063392939,0.9878411736303896,0.9979645764454198,0.9828120400292688,0.9950921316577283,0.994247840943938,0.9999317712483822,0.9838014766782538,0.9961347208013077,116
0.9834975970188571,0.9981827687902621,0.9648419956327149,0.9912849001466252,0.9885091209434269,0.9992872557691703,0.9677815056687064,0.9926499308564745,0.98689972629349,0.9974156790667791,0.9938443484806476,0.9997458546843622,0.9867996445586533,0.99813463430205,0.9821933536930872,0.9955446382140243,0.9941585877028917,0.9999413885233802,0.9832409746648684,0.9965060770393636,117
