epoch,channel,lyapunov_exponent
866,3,0.0598094550930725
866,4,0.058576441166066
867,0,0.0523573863291655
867,1,0.0584675180497004
867,2,0.0575344073786743
867,3,0.0595647369512991
867,4,0.0578355018002075
868,0,0.0531146230617493
868,1,0.0576828282735214
868,2,0.0575181730254357
868,3,0.0569844109213511
868,4,0.0576704026642395
869,0,0.0533787238497695
869,1,0.0587205331809238
869,2,0.0584762680401751
869,3,0.057903255769471
869,4,0.0576064863353789
870,0,0.0513447608810371
870,1,0.0590526105919664
870,2,0.0585794665003454
870,3,0.0579473504184388
870,4,0.0582425493696014
871,0,0.0533985966365306
871,1,0.059494420403049
871,2,0.0587055602422855
871,3,0.0579632773061617
871,4,0.0583689194366711
872,0,0.0524478919680665
872,1,0.0540297323458192
872,2,0.054137611434955
872,3,0.0568433368678283
872,4,0.0554922500463808
873,0,0.0526087172234616
873,1,0.05478063333793
873,2,0.0548594543255534
873,3,0.0566173409671486
873,4,0.0564626904381139
874,0,0.0525936114344421
874,1,0.0566140339039669
874,2,0.0560751923907992
874,3,0.0568897375539572
874,4,0.0565301467419245
875,0,0.0532484244613374
875,1,0.0586598572839782
875,2,0.0583316453107121
875,3,0.0586603603843883
875,4,0.0587106210587263
876,0,0.0536270338976654
876,1,0.0590908759438835
876,2,0.0584387720389671
876,3,0.0576804753883976
876,4,0.0580775208490378
877,0,0.0539754220932759
877,1,0.057132051703738
877,2,0.0570992599615531
877,3,0.0580448231691359
877,4,0.0575228167896799
878,0,0.0542312792884489
878,1,0.060001282663334
878,2,0.0594627050649362
878,3,0.0578975285029784
878,4,0.059033947929758
879,0,0.0515489895604239
879,1,0.0564233916833335
879,2,0.0564736849634874
879,3,0.0539936182450277
879,4,0.0557406511341111
880,0,0.0521357231094343
880,1,0.0572836219448718
880,2,0.0569833077273879
880,3,0.054955525117762
880,4,0.0564931938198862
881,0,0.0493686583062181
881,1,0.0580192060802592
881,2,0.0586839322368352
881,3,0.05048725833412
881,4,0.0556935160844123
882,0,0.0517166775615276
882,1,0.0580479845594243
882,2,0.058272397108868
882,3,0.0533775418431533
882,4,0.0564475819472077
883,0,0.0510659152577048
883,1,0.0569207909298972
883,2,0.0574739551429703
883,3,0.0522781583641759
883,4,0.0562909376549692
884,0,0.0498903342312266
884,1,0.0581203319187783
884,2,0.0578519213929468
884,3,0.0519003411301046
884,4,0.0548887798680264
885,0,0.0505537920124106
885,1,0.0579362461689998
885,2,0.0590483724312479
885,3,0.0519370349000197
885,4,0.0553574955220126
886,0,0.0476184356341414
886,1,0.0569119836044772
886,2,0.0559685959192027
886,3,0.0518268167557551
886,4,0.0532332862954754
887,0,0.0479254631692766
887,1,0.0562674177336952
887,2,0.0557076393942587
887,3,0.051505019930946
887,4,0.0535249590100933
888,0,0.0486909930903514
888,1,0.0580643627537686
888,2,0.0577865971980835
888,3,0.0526297854804765
888,4,0.0554270463373339
889,0,0.0512677371516234
889,1,0.0558682610006895
889,2,0.0562340299736839
889,3,0.0508660259452904
889,4,0.0548795227014145
890,0,0.0463084536640585
890,1,0.054720655855726
890,2,0.054383309354015
890,3,0.0503324760995707
890,4,0.052616842024896
891,0,0.0516432207343388
891,1,0.0595212057143415
891,2,0.0608817608616933
891,3,0.0535505240762079
891,4,0.0580778125611819
892,0,0.0481739283695657
892,1,0.0576264211739383
892,2,0.0592058745953215
892,3,0.0527082545359454
892,4,0.0560535811462036
893,0,0.0528275717635687
893,1,0.0603333840249969
893,2,0.0600737957536531
893,3,0.0540301787066147
893,4,0.0573707192227478
894,0,0.0506900604632723
894,1,0.0560371889844807
894,2,0.0563296096636897
894,3,0.0510871950861645
894,4,0.0549358871661458
895,0,0.04896028594238
895,1,0.0583460654617073
895,2,0.0574634725563811
895,3,0.0529362700280307
895,4,0.0562308297037076
896,0,0.0486121683475638
896,1,0.0561269344316098
896,2,0.0557533005420187
896,3,0.0510294698323667
896,4,0.0529274825317091
897,0,0.0509770187524474
897,1,0.059986375531658
897,2,0.0606928965739128
897,3,0.0526737506678697
897,4,0.0571605110397432
898,0,0.0515575382832577
898,1,0.0561823290107059
898,2,0.0569108926376948
898,3,0.0506892535609214
898,4,0.0536139355186655
899,0,0.0503949910194791
899,1,0.0554706422363869
899,2,0.0554236275809153
899,3,0.0499361790156737
899,4,0.0528496518999447
900,0,0.0515048044669528
900,1,0.0565532644942743
900,2,0.0562247903006418
900,3,0.0523266372131127
900,4,0.0541120110153437
901,0,0.0497899440843231
901,1,0.0555643898642222
901,2,0.0558908355364852
901,3,0.0495834888673487
901,4,0.0530779389087178
902,0,0.0510585902604452
902,1,0.055037903161753
902,2,0.0551687593219661
902,3,0.0518334488336351
902,4,0.0537770568279802
903,0,0.0484138926566721
903,1,0.0566137428329486
903,2,0.0569323525308563
903,3,0.0497956770751514
903,4,0.0541293876254115
904,0,0.0497131596321391
904,1,0.0541518966290131
904,2,0.0547272812475821
904,3,0.0489934259989397
904,4,0.0520342228993648
905,0,0.0492868655640969
905,1,0.0531704368453925
905,2,0.0532795235861679
905,3,0.049189422167793
905,4,0.0507784022575096
906,0,0.0494808252433055
906,1,0.0533060916474746
906,2,0.0539924391692712
906,3,0.0494900351040075
906,4,0.0515324364761774
907,0,0.0500588308290846
907,1,0.0551757600470609
907,2,0.0550226785813204
907,3,0.0502319007131663
907,4,0.0519261391995764
908,0,0.04956844036748
908,1,0.0541752655194159
908,2,0.0545507910042679
908,3,0.0497680534005594
908,4,0.0518217061604917
909,0,0.0496317476728242
909,1,0.0522157599001515
909,2,0.0532667318025844
909,3,0.0503052120506407
909,4,0.0501394338252879
910,0,0.0490946935262142
910,1,0.0545212377706211
910,2,0.0549054795410597
910,3,0.0504184457749165
910,4,0.0519529965459085
911,0,0.0482358807475628
911,1,0.0531726153443555
911,2,0.0535389859679223
911,3,0.0489282113449629
911,4,0.0507929252633672
912,0,0.0496192431592999
912,1,0.0530300471476433
912,2,0.0533791135625394
912,3,0.0501195561842902
912,4,0.0507969494713169
913,0,0.0482711019435852
913,1,0.0538347853332007
913,2,0.054078120658664
913,3,0.0502814837177549
913,4,0.0518859743299176
914,0,0.0487154395754884
914,1,0.0537365156633943
914,2,0.0538876647308093
914,3,0.0494292865766911
914,4,0.0510686034057179
915,0,0.0496182295397408
915,1,0.054629433072057
915,2,0.0546875558237211
915,3,0.0487921785077555
915,4,0.052337195131959
916,0,0.0477972489044446
916,1,0.0523432650800799
916,2,0.0523419324547446
916,3,0.0492302543118078
916,4,0.0502691410884423
917,0,0.0501353483440496
917,1,0.0554136227702752
917,2,0.0551637539628889
917,3,0.0511061763419967
917,4,0.0524499537821722
918,0,0.0488632001109771
918,1,0.0535603501959866
918,2,0.0535134388533245
918,3,0.0508589923854065
918,4,0.0503616147081393
919,0,0.0498598868563538
919,1,0.0550671999451636
919,2,0.0549906858190053
919,3,0.0514567829237408
919,4,0.0515952839570887
920,0,0.0480381755668578
920,1,0.054555872886264
920,2,0.0549895055525873
920,3,0.0508074136026482
920,4,0.0526158972347486
921,0,0.0509632353765482
921,1,0.0552028138525918
921,2,0.0557148630478804
921,3,0.0509433827852432
921,4,0.0526618205112856
922,0,0.0497892247414103
922,1,0.0541702627248408
922,2,0.0535312273865846
922,3,0.0501101489942902
922,4,0.0521910770686449
923,0,0.0493109251299399
923,1,0.0535128437055976
923,2,0.0539278178770288
923,3,0.0506059394735678
923,4,0.0526456285639256
924,0,0.0460605112558939
924,1,0.052488549954894
924,2,0.0509147136179911
924,3,0.0464672197156451
924,4,0.0488573812093198
925,0,0.0496788530933614
925,1,0.0542595147342385
925,2,0.0540399187781802
925,3,0.049296759139447
925,4,0.0507822959506069
926,0,0.0496104814453858
926,1,0.0525332024289207
926,2,0.0528345166191476
926,3,0.0501456087348272
926,4,0.0505572479999082
927,0,0.0485284673867106
927,1,0.052530709228882
927,2,0.0539060022507538
927,3,0.0497919690795021
927,4,0.0507686011874233
928,0,0.0503970092370445
928,1,0.0547251839883904
928,2,0.0544471747591859
928,3,0.0504401752613889
928,4,0.0524017154927156
929,0,0.0495317816762937
929,1,0.0551722330778014
929,2,0.0548949114557932
929,3,0.049780258783201
929,4,0.052747251641135
930,0,0.0505528670513617
930,1,0.0545980710857342
930,2,0.0542470182805788
930,3,0.0503089538427676
930,4,0.0527015002320509
931,0,0.0507967404185796
931,1,0.0543087815265266
931,2,0.0552471613340162
931,3,0.0512699440432911
931,4,0.0529483086264292
932,0,0.0506281145881205
932,1,0.056004634596148
932,2,0.0562914134159524
932,3,0.0516100375391855
932,4,0.0533091767896126
933,0,0.050175230889475
933,1,0.0532520353722545
933,2,0.0542487301774958
933,3,0.0503130473838705
933,4,0.052107041073876
934,0,0.049361022179868
934,1,0.0532104688646699
934,2,0.0534985219215861
934,3,0.0500918402334078
934,4,0.0508405318609377
935,0,0.050041018711562
935,1,0.0540979120682698
935,2,0.0541232166542153
935,3,0.0507414372914693
935,4,0.0514572754455787
936,0,0.0501106048803801
936,1,0.0543875245258015
936,2,0.0545646821350612
936,3,0.0498284261824849
936,4,0.0517466217444011
937,0,0.0503667400492912
937,1,0.0534535732475362
937,2,0.0536820715529865
937,3,0.0499867808146208
937,4,0.0515740283540174
938,0,0.0496773348621675
938,1,0.0540815795770213
938,2,0.0543301390227721
938,3,0.0496793572470492
938,4,0.0514313978765334
939,0,0.0510218015581476
939,1,0.0534698064101129
939,2,0.0542187278353723
939,3,0.0508610884997311
939,4,0.0513209764954567
940,0,0.0506049935843479
940,1,0.05586958849702
940,2,0.05528685286981
940,3,0.0514191517824172
940,4,0.0528196258361744
941,0,0.0506627445747586
941,1,0.0554852237678519
941,2,0.0561235171864156
941,3,0.050991901658735
941,4,0.052240722079237
942,0,0.0498706392194329
942,1,0.054501838821466
942,2,0.0543821531756013
942,3,0.0500732733278858
942,4,0.0528282601492746
943,0,0.0492835001126916
943,1,0.0529179280202072
943,2,0.0529501469624715
943,3,0.050419765989892
943,4,0.0508143390412806
944,0,0.04643513174618
944,1,0.0506772673516429
944,2,0.050167300028532
944,3,0.0480273078927616
944,4,0.0479322811277831
945,0,0.0500430207636033
945,1,0.0533475372570903
945,2,0.0537083762490593
945,3,0.0508504216811237
945,4,0.0514924044111053
946,0,0.049004285338403
946,1,0.0534763579351419
946,2,0.0532877734070925
946,3,0.0489512925989486
946,4,0.0508066685231224
947,0,0.0508621797870761
947,1,0.0537826693787868
947,2,0.0537646124428775
947,3,0.0508117558088908
947,4,0.0513012842771386
948,0,0.0492616719386729
948,1,0.0540771596114033
948,2,0.0537239854132571
948,3,0.0503317898662151
948,4,0.0513376465393288
949,0,0.0497742951703388
949,1,0.0536791228332154
949,2,0.0543736962711111
949,3,0.0494839640568142
949,4,0.0526329568540063
950,0,0.0490745990473827
950,1,0.0521173048076653
950,2,0.0527385026581434
950,3,0.0499367729727391
950,4,0.050410108852501
951,0,0.0498584306769585
951,1,0.0534029550998866
951,2,0.054471956965159
951,3,0.0506155733014642
951,4,0.0522064824006995
952,0,0.0494838361064642
952,1,0.0521683713768712
952,2,0.0527942210514577
952,3,0.0496818931277346
952,4,0.0495093187421452
953,0,0.0505692127314795
953,1,0.0539678157334713
953,2,0.0544994539716523
953,3,0.0505042927663009
953,4,0.0514935913177527
954,0,0.0504308144614047
954,1,0.0535594597183356
954,2,0.0537865916477677
954,3,0.0502703408176015
954,4,0.0515105018295162
955,0,0.0494279652168486
955,1,0.0537032032814347
955,2,0.0536623519036521
955,3,0.0506856690735378
955,4,0.0506953193875208
956,0,0.0486425190040617
956,1,0.0528011905445773
956,2,0.0531104860156954
956,3,0.0489427257872144
956,4,0.05083456252374
957,0,0.0494425519689077
957,1,0.0548510653803756
957,2,0.0548140582832254
957,3,0.0498610167028237
957,4,0.0516483316959596
958,0,0.048818556704298
958,1,0.052233396853004
958,2,0.0523704469275505
958,3,0.0495852795311241
958,4,0.0508299755907003
959,0,0.0497102214909403
959,1,0.0537932311901813
959,2,0.0533138208286244
959,3,0.0495311271328599
959,4,0.0504501798430554
960,0,0.0494699926021433
960,1,0.0530638940909614
960,2,0.0530770143140264
960,3,0.0494500217689618
960,4,0.0514202458174433
961,0,0.0467089830011595
961,1,0.0529835069251089
961,2,0.0523667322458769
961,3,0.0485442926102327
961,4,0.0505068822267678
962,0,0.0493108197105746
962,1,0.0535399652872624
962,2,0.0537959760778092
962,3,0.0516951868485431
962,4,0.0518414450435937
963,0,0.0494395833742432
963,1,0.0532217749770807
963,2,0.0530532173349077
963,3,0.0506255308061945
963,4,0.0508310626191394
964,0,0.0503843899620396
964,1,0.0560872225629754
964,2,0.0564909175034762
964,3,0.0523482965879223
964,4,0.0544238255604975
965,0,0.0504936490740096
965,1,0.0551924813809801
965,2,0.0548239077124992
965,3,0.0510405541611177
965,4,0.0527392831827556
966,0,0.0501713782284154
966,1,0.055392102931871
966,2,0.0553578907301447
966,3,0.0516829231692678
966,4,0.0532923921674384
967,0,0.0503184817475575
967,1,0.0553821675917682
967,2,0.0555688322234412
967,3,0.0508705667630821
967,4,0.052947192335186
968,0,0.0511061898972237
968,1,0.0549867075431248
968,2,0.0542201431659091
968,3,0.0511679619815456
968,4,0.0520711320874786
969,0,0.0508186686081904
969,1,0.0558287388594354
969,2,0.0551779778836583
969,3,0.0513674328679226
969,4,0.0533621379307339
970,0,0.0510440803518674
970,1,0.0573368761719775
970,2,0.0575874245266955
970,3,0.0518886741097806
970,4,0.0548459181493643
971,0,0.0494192274077601
971,1,0.05729008852076
971,2,0.0570350476616428
971,3,0.0507150579500599
971,4,0.0538350704967045
972,0,0.0510821820335801
972,1,0.056214677277161
972,2,0.0563537656273447
972,3,0.0514197678583153
972,4,0.0536425451986214
973,0,0.0503675196122149
973,1,0.0569195936736511
973,2,0.0578153781959562
973,3,0.0501632449091698
973,4,0.0538291490607473
974,0,0.0500563210055752
974,1,0.0572017970548816
974,2,0.0575229469381748
974,3,0.0514016299574029
974,4,0.0543559512428018
975,0,0.0481461130900116
975,1,0.0556387679430903
975,2,0.0556845611169273
975,3,0.050051931447628
975,4,0.0523767055039789
976,0,0.0464089802333286
976,1,0.0513035429625954
976,2,0.0512829326066366
976,3,0.0482946405490909
976,4,0.0494401978931221
977,0,0.0502390092389497
977,1,0.0553781353697486
977,2,0.0566568582541661
977,3,0.0505532137629223
977,4,0.0538169495856205
978,0,0.0509401606712022
978,1,0.0580018209065853
978,2,0.0582354395615669
978,3,0.0511911907860069
978,4,0.0558269185207041
979,0,0.0490274845594978
979,1,0.0567891251196525
979,2,0.0565680284717648
979,3,0.0506056590727111
979,4,0.0542701990922101
980,0,0.0485413663756519
980,1,0.0554603668707472
980,2,0.0551468161574934
980,3,0.0507949895961804
980,4,0.0526132948601804
981,0,0.0486611512585992
981,1,0.0549168264565349
981,2,0.0541709724966648
981,3,0.0508292425093819
981,4,0.0527032577862688
982,0,0.0474214574898563
982,1,0.056305452509373
982,2,0.0560317447749363
982,3,0.0509601574699704
982,4,0.0523779961355881
983,0,0.0507151496310193
983,1,0.0569835991647635
983,2,0.0567577637286605
983,3,0.0514835345759398
983,4,0.054720313861018
984,0,0.0514513974229828
984,1,0.0578546215391675
984,2,0.0575761765735347
984,3,0.0513240919994707
984,4,0.0545194106084816
985,0,0.0507624457406255
985,1,0.0587495299175579
985,2,0.0592305362238889
985,3,0.0510956064707378
985,4,0.0562371978668177
986,0,0.0520214010286732
986,1,0.0580667736607583
986,2,0.0591445666859275
986,3,0.0514134179672848
986,4,0.055409356079468
987,0,0.0532300672038837
987,1,0.0577152590619989
987,2,0.0580519917775461
987,3,0.0525358270597058
987,4,0.0555863939356261
988,0,0.0527354340478869
988,1,0.0604310790173003
988,2,0.0609925981043053
988,3,0.0527126686856386
988,4,0.0578163596676463
989,0,0.0529988019835621
989,1,0.0596086429719594
989,2,0.059936479245629
989,3,0.0533103048958842
989,4,0.055800583783318
990,0,0.0522277681824684
990,1,0.0608373470695652
990,2,0.0616547439135566
990,3,0.0531706171390675
990,4,0.0579618521297681
991,0,0.053339585376387
991,1,0.0606800248328092
991,2,0.0608108220552626
991,3,0.0530593640807153
991,4,0.0581019856978436
992,0,0.0513335846423532
992,1,0.0595650367691023
992,2,0.0598870800609062
992,3,0.0520825917036738
992,4,0.0568055839126422
993,0,0.0530402378389101
993,1,0.0590467016579581
993,2,0.0598854898862621
993,3,0.0530164545066073
993,4,0.0566021165698947
994,0,0.0518336652593167
994,1,0.0607652368350906
994,2,0.0603308866576416
994,3,0.0541247794436378
994,4,0.0585034226856026
995,0,0.0522299905985345
995,1,0.0594381625483445
995,2,0.0592868733033986
995,3,0.0533531918016231
995,4,0.0566480344884536
996,0,0.0541103757329347
996,1,0.0624655117937068
996,2,0.0628746972421781
996,3,0.0547165616734976
996,4,0.0593081670992371
997,0,0.0482329525896052
997,1,0.0583574870225189
997,2,0.0560034620232371
997,3,0.0523794469112109
997,4,0.0553697336478538
998,0,0.0482835218743258
998,1,0.0535624739245063
998,2,0.0533112909012482
998,3,0.0492999701253794
998,4,0.0514190622996027
999,0,0.0521994430706852
999,1,0.0597898319331395
999,2,0.0595137155814474
999,3,0.0518826475292265
999,4,0.0561991244862204
1000,0,0.0523673221272153
1000,1,0.0598177612872542
1000,2,0.0599836905892728
1000,3,0.0529965891843798
1000,4,0.05611987041826
1001,0,0.0528721904411177
1001,1,0.0611992474907445
1001,2,0.0613195856192819
1001,3,0.053365277431163
1001,4,0.0579316902389618
1002,0,0.0532940292358398
1002,1,0.0615550829554234
1002,2,0.0625281946427253
1002,3,0.0535694550036812
1002,4,0.0589579784855837
1003,0,0.0530024154589815
1003,1,0.0615960128252962
1003,2,0.0605954175951386
1003,3,0.0537593580980976
1003,4,0.0579640019612581
1004,0,0.0533545933021648
1004,1,0.0631464281116501
1004,2,0.0627144909477464
1004,3,0.0532211837676965
1004,4,0.0579169090884646
1005,0,0.052947094929891
1005,1,0.0625519143662105
1005,2,0.062156429588437
1005,3,0.0534043796809496
1005,4,0.0596155636021499
1006,0,0.0530592480827781
1006,1,0.0605856742721503
1006,2,0.0614280694272338
1006,3,0.0551604772157886
1006,4,0.0569457357985919
1007,0,0.0524367360622229
1007,1,0.0605263244061053
1007,2,0.0613971730812687
1007,3,0.0530555264861072
1007,4,0.0591080172150648
1008,0,0.0542989303112604
1008,1,0.0615304826001445
1008,2,0.0617371514951197
1008,3,0.0542838749879836
1008,4,0.0587297189078269
1009,0,0.0541969836488063
1009,1,0.0626086475239509
1009,2,0.0621948261421269
1009,3,0.0544217261947504
1009,4,0.0584570761287915
1010,0,0.0546114764265082
1010,1,0.0618457800600709
1010,2,0.0617518242038026
1010,3,0.0545459498649312
1010,4,0.0588508245094915
1011,0,0.054321156761655
1011,1,0.0617407488966045
1011,2,0.0620929001788704
1011,3,0.0545241235684948
1011,4,0.0583258116173716
1012,0,0.0555544361604505
1012,1,0.062432972563415
1012,2,0.0630588210931347
1012,3,0.0558278149058697
1012,4,0.0601429938125154
1013,0,0.05273829012501
1013,1,0.0629651688098336
1013,2,0.0624602241103962
1013,3,0.0556036613711647
1013,4,0.0592197165426229
1014,0,0.0528402793765211
1014,1,0.0637955429058831
1014,2,0.0629069699931975
1014,3,0.0563086481082913
1014,4,0.0596325966604904
1015,0,0.0544577584604399
1015,1,0.0623483499387304
1015,2,0.0640934345387325
1015,3,0.0542180558899586
1015,4,0.0595522212638718
1016,0,0.0554054744761674
1016,1,0.0640042070294916
1016,2,0.0645879224339883
1016,3,0.056131146580947
1016,4,0.0607149238174274
1017,0,0.0545270969258067
1017,1,0.063948839652438
1017,2,0.0635399510451154
1017,3,0.0545835275638577
1017,4,0.0602277706736992
1018,0,0.0550343630494189
1018,1,0.0633480382051503
1018,2,0.0633430869295962
1018,3,0.055290519787627
1018,4,0.0615077000190946
1019,0,0.0541702039702601
1019,1,0.0638625749219366
1019,2,0.0648893814270094
1019,3,0.0545329285583865
1019,4,0.0604888315647305
1020,0,0.0551129807544357
1020,1,0.0651065000279897
1020,2,0.0655955567651865
1020,3,0.0566355133056642
1020,4,0.0611412519109207
1021,0,0.0555308115067317
1021,1,0.0627179673138788
1021,2,0.0628914292462592
1021,3,0.0557893170085418
1021,4,0.0607119782574896
1022,0,0.0539656622384062
1022,1,0.0646843331143494
1022,2,0.0635910694539046
1022,3,0.0553488697725186
1022,4,0.0616963674355242
1023,0,0.0541182386345653
1023,1,0.0647888911271297
1023,2,0.0636665960634741
1023,3,0.0549473781517002
1023,4,0.061251609545796
1024,0,0.0564584632681199
1024,1,0.0641333479955704
1024,2,0.0643556642017158
1024,3,0.0553415741754465
1024,4,0.0606659704897586
1025,0,0.0551653295290286
1025,1,0.0642320132398662
1025,2,0.0638954884321893
1025,3,0.0562143056990863
1025,4,0.0606195455782411
1026,0,0.0527826129688936
1026,1,0.064471228188541
1026,2,0.064092583673484
1026,3,0.0571144084770139
1026,4,0.0607895359987256
1027,0,0.0565751693285957
1027,1,0.0641472873939617
1027,2,0.0651395074631415
1027,3,0.0553586295815935
1027,4,0.0601942033069332
1028,0,0.0538518518216615
1028,1,0.0641392812007617
1028,2,0.063873618630802
1028,3,0.0553004035171198
1028,4,0.0610869096936871
1029,0,0.0547782554031136
1029,1,0.0644692207785214
1029,2,0.0652308216987968
1029,3,0.0554696089709078
1029,4,0.0611658033116812
1030,0,0.0556604557563993
1030,1,0.0636425079675424
1030,2,0.0655515447298304
1030,3,0.0564251927882971
1030,4,0.0610889964658959
1031,0,0.0533165596255593
1031,1,0.0657382738862146
1031,2,0.0661679643628692
1031,3,0.0556906881252257
1031,4,0.0628043751527712
1032,0,0.0545149188367974
1032,1,0.064454843445557
1032,2,0.0633393966564899
1032,3,0.0552161824202338
1032,4,0.0595527100763401
1033,0,0.0527513448158805
1033,1,0.064405517303357
1033,2,0.0650031837380948
1033,3,0.0582683524764887
1033,4,0.0615591101858222
1034,0,0.0502122169668649
1034,1,0.0624913884468584
1034,2,0.0625056527127454
1034,3,0.0539413234623684
1034,4,0.0580591646448619
1035,0,0.0543434725116854
1035,1,0.0632478059583208
1035,2,0.0648161389189464
1035,3,0.0559832375332946
1035,4,0.0609785938606399
1036,0,0.0494463820989821
1036,1,0.0576168545726397
1036,2,0.057909055666334
1036,3,0.0497670237528607
1036,4,0.0543621379215749
1037,0,0.0531492151303882
1037,1,0.0613425269247103
1037,2,0.0614842139858874
1037,3,0.0539141478429752
1037,4,0.0595662234467763
1038,0,0.0518000716064014
1038,1,0.0570072980974616
1038,2,0.0572995365138242
1038,3,0.0520238312152254
1038,4,0.054252522847518
1039,0,0.0511987681119811
1039,1,0.0606394057256693
1039,2,0.0617737766188019
1039,3,0.055432636540334
1039,4,0.0585683772715631
1040,0,0.0500165852321153
1040,1,0.0561378059524591
1040,2,0.0559043738650245
1040,3,0.0523863712507709
1040,4,0.053357285800673
1041,0,0.0493919335922846
1041,1,0.0588729210861592
1041,2,0.0587516821303716
1041,3,0.0535660590072211
1041,4,0.0554490932267682
1042,0,0.051303396419603
1042,1,0.0546255410275682
1042,2,0.0546120667657933
1042,3,0.0500175210007098
1042,4,0.0530119952491495
1043,0,0.0502629013336292
1043,1,0.0557200966934626
1043,2,0.0553341134427404
1043,3,0.0513390968570045
1043,4,0.0534498058561804
1044,0,0.0510512140189328
1044,1,0.059553800356202
1044,2,0.0593178121010369
1044,3,0.0526437028058296
1044,4,0.0562292792788503
1045,0,0.0519521528246309
1045,1,0.0563803871768435
1045,2,0.0567271738865224
1045,3,0.0507482464116019
1045,4,0.0529671473692017
1046,0,0.0520186976310301
1046,1,0.0577350021124173
1046,2,0.0579388673193888
1046,3,0.0535196630837394
1046,4,0.0567559010756402
1047,0,0.0510364034682477
1047,1,0.0576031245933433
1047,2,0.0576565173951661
1047,3,0.05115556458179
1047,4,0.0540973527319864
1048,0,0.0502220899346067
1048,1,0.057216860438023
1048,2,0.057742666768856
1048,3,0.050736963562891
1048,4,0.055616868924694
1049,0,0.0512636581732302
1049,1,0.0578302027140201
1049,2,0.0573892524691761
1049,3,0.0523829713617625
1049,4,0.0537453223476892
1050,0,0.0492121101828184
1050,1,0.0572652296544839
1050,2,0.0568106145961803
1050,3,0.0521072697267386
1050,4,0.0538663811929801
1051,0,0.0473707724361717
1051,1,0.0524589198777656
1051,2,0.051759780480796
1051,3,0.048910842886349
1051,4,0.0508165669985036
1052,0,0.0487145403052581
1052,1,0.0538588715515504
1052,2,0.054685782745105
1052,3,0.0486689192278475
1052,4,0.051728124492595
1053,0,0.0508808595764967
1053,1,0.0574856284829607
1053,2,0.0563570858336009
1053,3,0.0503249405383491
1053,4,0.0531127125532831
1054,0,0.0495701563401241
1054,1,0.0514139954840579
1054,2,0.0514755278332037
1054,3,0.0512188606216411
1054,4,0.0504969344305104
1055,0,0.0492875621470513
1055,1,0.0515470763500714
1055,2,0.0518344488979675
1055,3,0.0485163850085933
1055,4,0.0497178484583531
1056,0,0.0495944648000803
1056,1,0.0519087409744171
1056,2,0.0520759554584773
1056,3,0.0493810647733216
1056,4,0.050416990603004
1057,0,0.0496770872961001
1057,1,0.0543476378130599
1057,2,0.0541704354165984
1057,3,0.0494164782154317
1057,4,0.0525215877977169
1058,0,0.049805513865092
1058,1,0.0549503883737334
1058,2,0.0544414154822086
1058,3,0.0519254711925054
1058,4,0.0518322904112817
1059,0,0.0503920820037
1059,1,0.0579177184179336
1059,2,0.0579367065429689
1059,3,0.0522618607226828
1059,4,0.0562319431098857
1060,0,0.0468093311085422
1060,1,0.055261240223018
1060,2,0.0551050615253426
1060,3,0.0513911470960456
1060,4,0.0526974620109276
1061,0,0.0504629375553932
1061,1,0.0546582973704618
1061,2,0.054149987723361
1061,3,0.0510190695388265
1061,4,0.0532002355843459
1062,0,0.0505375902191933
1062,1,0.0557760744678732
1062,2,0.056311909468377
1062,3,0.0499352264862243
1062,4,0.0531807179353676
1063,0,0.0502062735036642
1063,1,0.0545277998284274
1063,2,0.0551010080087943
1063,3,0.0512583499739009
1063,4,0.0522967375426733
1064,0,0.0517423028934475
1064,1,0.0566480065536959
1064,2,0.0575552052180736
1064,3,0.0526966116036258
1064,4,0.0545637199429333
1065,0,0.0503250545671149
1065,1,0.0562488512403254
1065,2,0.0557289768782268
1065,3,0.0505521287952437
1065,4,0.052932164259747
1066,0,0.0472073256640304
1066,1,0.057570246619766
1066,2,0.0566707826319005
1066,3,0.0498644212628899
1066,4,0.0530716937959268
1067,0,0.049857149387465
1067,1,0.0555413171738424
1067,2,0.0559239511844777
1067,3,0.0502014386839942
1067,4,0.0526445609982276
1068,0,0.0511358407651392
1068,1,0.0588070203362107
1068,2,0.0585511733074578
1068,3,0.0520251856846254
1068,4,0.0552706746608557
1069,0,0.0486325998752775
1069,1,0.056283706216251
1069,2,0.0561879136267545
1069,3,0.0518403995967284
1069,4,0.0549441161962833
1070,0,0.04970116911816
1070,1,0.0561297765413538
1070,2,0.0560608102951874
1070,3,0.0508325080367842
1070,4,0.0535986215470076
1071,0,0.0517314572465951
1071,1,0.0573312205741672
1071,2,0.058241120941785
1071,3,0.0515656634510494
1071,4,0.0550866495432402
1072,0,0.0500999290402196
1072,1,0.0559239589695743
1072,2,0.0558916853026611
1072,3,0.0496085333394833
1072,4,0.0534697008533639
1073,0,0.0484581253766156
1073,1,0.0576310643428513
1073,2,0.05749064442061
1073,3,0.0517133222307479
1073,4,0.0544413592921301
1074,0,0.0499087376955176
1074,1,0.0574843442626074
1074,2,0.0577841040438392
1074,3,0.0500328545724932
1074,4,0.0555932051165194
1075,0,0.0483937055809873
1075,1,0.0564832903070896
1075,2,0.0560985196538332
1075,3,0.0506208744026175
1075,4,0.0536665796231823
1076,0,0.0487786178772045
1076,1,0.0566601217666024
1076,2,0.0565614066060995
1076,3,0.051346588821686
1076,4,0.0549310014685806
1077,0,0.0505016078239158
