coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9944019302287179,0.9991939765763435,0.9900091341377351,0.9968906176376787,0.9929837468858629,0.9983186263900636,0.9877140728607708,0.9970069276622757,0.9943512934297721,0.9992496188190866,0.9864470840916868,0.9952113671033398,0.9802738545995413,0.9931406978674115,0.978460257145175,0.990700854841176,0.9710283784033655,0.9879046948384679,0.9931927418143918,0.9998112196746585,74
0.9939012751415763,0.9986166926987854,0.9892652912532459,0.9945829679668969,0.991911038790007,0.9973237687771548,0.9862730532533674,0.9953022985414823,0.9938590267722347,0.9986666901117751,0.9852493530428929,0.9932219956498978,0.9785920418799066,0.9889032000965591,0.9767935902311153,0.9888013959235008,0.9690598371016799,0.9839432925750851,0.9916317380250939,0.9997155190861402,75
0.9953858032116781,0.998926874785327,0.9911751519921181,0.9958048027706214,0.9936666148447358,0.997763755230249,0.9897346593816685,0.9960378195348248,0.9953658823256825,0.9989730623954876,0.9882529907056533,0.9936222521741435,0.982891774053243,0.9908923550167462,0.9805928495496752,0.9875215894337044,0.9744968377181433,0.9838213535832656,0.9945939913880969,0.9997536396937047,76
0.9940958665742152,0.9992499709107544,0.991130951769248,0.9970738580334375,0.9929493069799944,0.9985250616149604,0.9887428909205535,0.9973697696498796,0.9944876923177361,0.9992833148978086,0.9889801592179006,0.995740614372753,0.9842884873075801,0.9939381588640415,0.9841388372645994,0.9915509117248092,0.9790212057062826,0.9891096912563837,0.9924270816743325,0.9998348157792076,77
0.9953964226579789,0.9990514250135512,0.9919857764135113,0.9962814166650299,0.9940669594319765,0.9980501575428019,0.9897227439678964,0.9965636042984,0.9952447051076154,0.9990957782823205,0.9892399441947776,0.994421121867403,0.9845514139792318,0.9920471867794451,0.9834282331383744,0.989038513967551,0.9776027680479368,0.9858927906353101,0.9943451932731054,0.9997847613750205,78
0.9938871252482683,0.9986362403887926,0.9899634243687745,0.9945908470159122,0.9923182126786347,0.9973634228293948,0.986598551655071,0.995353930656668,0.9938212955758317,0.9987227251605187,0.9864075344269441,0.9922572931593465,0.9796757360334623,0.9890482798503519,0.9788864243252405,0.9855390745599993,0.9714699623625401,0.980750169389656,0.9918605637221123,0.9997143715442256,79
0.9934063148177517,0.9990646582191021,0.9884733098277485,0.9962793476965269,0.9914801591208742,0.9981837006911333,0.9856640001481358,0.9968078662406064,0.9931829570359286,0.9990732591862064,0.9849831139405965,0.994688866742529,0.977964820925572,0.9924961165496372,0.9767390064501109,0.9893743768028782,0.9686819227078958,0.9863776171007511,0.9922205176355166,0.9998058661374377,80
0.9934927536390473,0.9986899851330027,0.9889036080389415,0.9948300129227073,0.9925341997861289,0.9975440418453861,0.9871029295311682,0.9957068392086368,0.9945246013686191,0.9987215308295091,0.9854475219653706,0.9926914985490218,0.978490652879577,0.9897306081438103,0.9764077322886869,0.9864874839394814,0.9684445260435072,0.9813096791923769,0.9934869173973713,0.9997434922224055,81
0.9931134577111558,0.9986249323887628,0.9866546247715315,0.994503598216441,0.9908014038254558,0.9972815113518874,0.9851698549812278,0.9951959904142607,0.993465596396175,0.9986229136895173,0.982018273000024,0.9923027834638024,0.9740643615736022,0.9889411428071818,0.9698304698760891,0.9857523361888629,0.9599981737139309,0.9810765494235402,0.9924329337755498,0.9997007446024851,82
0.994909862478028,0.9986747775407279,0.9901959713736908,0.994765678935008,0.993323763293556,0.9974848579454106,0.9880540970526313,0.9956091533503867,0.9947869081264846,0.998704536343747,0.9870776669169883,0.9925265932016897,0.9810233053214625,0.9894791118769358,0.97840577626223,0.9850700741899395,0.9708758040961385,0.9808985532817924,0.9942816703791333,0.9997388020767081,83
0.9928233526380116,0.9989588432050622,0.9879847209383221,0.9958546981952368,0.9915715540919504,0.9980623504097577,0.9859822958020169,0.9966118467170472,0.9930821555484323,0.9989663336820621,0.9842355233097391,0.9942309538019705,0.976766653734952,0.9918992228605059,0.9742897498374403,0.9883685046082715,0.9656782353753058,0.9851693800489427,0.9926207045561378,0.9997970979617732,84
0.9949301360320065,0.9987878342177265,0.9910827643972635,0.9952208670305188,0.9936229838200512,0.9975840478232053,0.9890283755294517,0.9957481754795543,0.994924022833485,0.998832467415893,0.9882584228661447,0.993055248494928,0.9829195097688658,0.9900986970324558,0.9813923479369832,0.98630678642904,0.9749226593242911,0.982316567788962,0.993888394475017,0.9997401409739872,85
0.9953844229368145,0.998705076526137,0.9914086704972919,0.9948366366485464,0.9942805732299965,0.9976257526825897,0.9905259911327099,0.9958509276214658,0.9954008394399769,0.9987241416159678,0.9889157653770191,0.9928275827004468,0.9838094504251331,0.9899844284582721,0.9815342314888973,0.9855365201600423,0.9753066935931095,0.9816020407862827,0.9951575284733086,0.9997548606482524,86
0.9948194751263894,0.9981821477238517,0.9878220726863709,0.992851956308353,0.992807887542945,0.9965604432329513,0.9876281014201207,0.9939836717877814,0.9950860969363352,0.9982372011084153,0.9839079880365844,0.9910281531425328,0.977156920648548,0.9856456484918644,0.9708963572736395,0.983475178551699,0.9622719993671262,0.9781088083983529,0.9955470126808635,0.9996397805953254,87
0.9928795628494536,0.9987702128965393,0.9890491487361814,0.9952037737589715,0.9913958033490102,0.9976710890433409,0.9867009665293192,0.9959009055876276,0.9927132992197845,0.9988283541768098,0.986206694825266,0.9929364355620265,0.9799313872285712,0.9901523988969284,0.9792290550925122,0.98652861441292,0.9718586683583634,0.9821020069626039,0.9903581267080942,0.999754532902213,88
0.9952548173779477,0.9990125784847217,0.992162417170582,0.9961492359784987,0.9938965407957693,0.9979370277561009,0.9899214830847445,0.9963349455199437,0.9954251529580734,0.9990806958314031,0.9895451790662367,0.9941237585065463,0.9844033108236211,0.9916279047836776,0.9833575330601746,0.9885650806331691,0.9773760668466552,0.9851726265547665,0.9943523498106357,0.999769060945625,89
0.9937820006298547,0.9989968263408794,0.9905697233952575,0.9960652453603388,0.992256598005847,0.9979992419856011,0.9870812988348892,0.996468559616733,0.9943740246774674,0.9990336699502499,0.9875829767903631,0.9942092306906555,0.9816032054684004,0.9917797958245662,0.9812622860422301,0.9885631852078222,0.9742037365871132,0.9852620456691654,0.9917623603566795,0.9997824953317062,90
0.9949260396516582,0.998666364558439,0.9909844761626773,0.9947831523805465,0.9933617025127631,0.9974644424965216,0.9887307114862243,0.9955524566482041,0.9949214408106467,0.9987305457865626,0.9880446934925815,0.9925033199036717,0.9828525628374534,0.9894341784488201,0.9803638483449786,0.9856075782660735,0.973810704805521,0.9809164040949604,0.9940216409778123,0.999731295322986,91
0.9948519912902479,0.9990434814180953,0.9917758880958244,0.996165821082997,0.9935438935077061,0.9980283248855245,0.9895166159070321,0.9964833690277062,0.9949186218295525,0.9990503370094669,0.9894390651323777,0.9943709222309897,0.9841449542096254,0.9919829937370289,0.983566606486005,0.9888609009837717,0.9775174149473569,0.9856478726568735,0.9937490536499587,0.9997767707555342,92
0.9942080009614966,0.9985561871894867,0.9878553905579457,0.9942427182557811,0.9926057663614162,0.9972257577980721,0.987184822895362,0.9951804658618264,0.9943833740624289,0.9985595364629594,0.9839037745061134,0.9921759062245004,0.9771238708989253,0.988263687823938,0.9720061641853874,0.9855762168401644,0.9637542112090209,0.9807815516592902,0.9949059339193264,0.9997143048332772,93
0.9945585059250046,0.9986163597850385,0.990021073781709,0.9943917958514416,0.993253324661668,0.9976994610606319,0.9881598317020667,0.9960062579943598,0.995052144314806,0.9986124893369651,0.9869689730693951,0.9929199329691024,0.9805181176829935,0.9902090454719956,0.9778309877217521,0.9860330148553256,0.97063724314964,0.982191859378614,0.9940610821092105,0.9997630492377513,94
0.9963942449479565,0.9991219370689921,0.9925293443338205,0.9965662662077022,0.9950669092239289,0.9983458617557005,0.9914401456685602,0.9970997936528736,0.9964177698856643,0.9991595096465902,0.9900440198785236,0.9950790126010103,0.9852814272947561,0.9930671348412685,0.9828052235528578,0.9902007788487667,0.9770493254707847,0.9874468633195386,0.9963452455495256,0.9998254320542982,95
0.9941880567376107,0.9985748731862184,0.9882933343144203,0.9944069240932321,0.9922601807213054,0.9973090999868836,0.9868416870534552,0.9952914362252231,0.99457108393083,0.9986244286109045,0.9841066358592627,0.9920047315984303,0.9771011534876797,0.9887506367627107,0.9732987449287354,0.9840634211381025,0.9649181503628953,0.9796132777356236,0.9937909520986258,0.999718012028903,96
0.9952361632431773,0.9988957102354277,0.9904325540709524,0.9957066068638174,0.9932778156028168,0.9978297784013286,0.988243745904096,0.9961750366180461,0.9951782356606818,0.9989548640999795,0.9865562642796916,0.9936622980645528,0.9801953915830722,0.9910171254009362,0.9773064089885992,0.9875166572861248,0.969504763605666,0.9839197338481364,0.994621245644373,0.9997658483844063,97
0.9952802691040464,0.9987951581398802,0.99056296479959,0.9953266690878939,0.9936362927906006,0.9974778936532706,0.9888606563036897,0.9955186468242595,0.9956279198462417,0.998864910478259,0.9873276323781458,0.9928335693121032,0.9812880136492891,0.9897472239831643,0.9786113022620091,0.9860558623232393,0.9713317483086081,0.981890523442129,0.994420462038559,0.9997185552691096,98
0.9944985869148136,0.9987786016569543,0.9911114547669544,0.9951432557160597,0.9935795830059705,0.9974652044825851,0.9892155273424978,0.9954388482847222,0.9948643668273377,0.9988068600929663,0.9880093708663982,0.9925735725388242,0.9824725829690623,0.9894451278000989,0.9809176894808224,0.9854703553224996,0.9743201301545882,0.9811813410356124,0.9939618325525448,0.9997145329197707,99
0.9927766987799042,0.9984851771274939,0.9874563006605506,0.9941216692011459,0.9913155059607173,0.9970109046537187,0.9848009672781034,0.9947349467232972,0.9933232351928882,0.9985706774823044,0.9827083205177355,0.9914949116401617,0.9755759984952229,0.9876617271066345,0.9720861045926812,0.9852770087880952,0.9626351263774963,0.9786970996013569,0.9925870861651418,0.9996778476329968,100
0.9961133374716888,0.9989345070321323,0.9921919498265479,0.9958869109455176,0.9946294913377736,0.9978480208243747,0.9903806003655823,0.9961898237653549,0.9960749951227994,0.9990061991993958,0.9894800987713679,0.9937866324600577,0.9840119197396645,0.9911508829850584,0.981986610812065,0.9878676278870322,0.9757678147777828,0.9842989539225465,0.995837674716932,0.9997634896033187,101
0.9946882916056294,0.9987822206747912,0.9896883812174138,0.9952884786333627,0.992970852429533,0.9975075713918029,0.987222833130014,0.9955833485424029,0.9945242769383087,0.9988586070085222,0.9863143472378588,0.9935315251083302,0.9792513809265985,0.9900550270520064,0.977507185831225,0.9874269662586386,0.9697474214714165,0.9838344928545611,0.9935267146209703,0.9997246876699785,102
0.9910833858639794,0.9984456105822619,0.9836520486720634,0.9938266072259837,0.9883888126167966,0.9964947082141531,0.9802251936951744,0.9938505862560175,0.99125812257608,0.998461932349949,0.9775388132228408,0.9914728654839711,0.9673795835000418,0.9856250230089398,0.9631471218794277,0.9847851394487032,0.9511637999499435,0.9793163086698523,0.9903800999273364,0.9996334968965805,103
0.9953876105353566,0.9986313941668459,0.990810636204929,0.9946204394362963,0.9938375506682909,0.997443423488836,0.9892630763585779,0.9955127125478799,0.9956838840718991,0.9986843617809413,0.9879023125107564,0.9923774314058207,0.9823723462613387,0.9892655207358603,0.9798957190691943,0.9847384479150633,0.9735533909989352,0.9804542097683594,0.9948473449126103,0.999731528176339,104
0.9947258911710157,0.9987373726287624,0.9907343759302109,0.9950049733177795,0.9929819142149509,0.9974251144989824,0.9885079099539138,0.9954090772238785,0.9950951880995835,0.99878301952911,0.9879665495743238,0.9931088650937951,0.9821770385764592,0.9894111975496884,0.980220859497827,0.9866428367999326,0.9735906035308799,0.9828032457117316,0.994238955067562,0.9997185173774242,105
0.9935839792156663,0.9984943697097842,0.9885646993113137,0.9941038954414644,0.9920234041376754,0.9971795226669099,0.9862286717015255,0.995066295484251,0.9932163799094251,0.998552918122465,0.9847845908782367,0.9921485219944246,0.977804154980971,0.9882069737792781,0.9757539981453454,0.9866788613552584,0.9676185808027428,0.9813040142395913,0.9927712913555189,0.9997043736114578,106
0.9881249832437531,0.9957121707507808,0.9576894236559843,0.9824689815081742,0.9250594793859567,0.9747037662013698,0.8510036558490426,0.9422986703904699,0.987047494024065,0.9954945472811693,0.9295399831072456,0.977986094829388,0.864278492660111,0.9513463061943199,0.9190581781216797,0.9721050619623519,0.8662480100552884,0.9522419840481547,0.9814597934946496,0.9930242745299257,107
0.993439944447033,0.9983679663571022,0.9861633119269082,0.9932562089873881,0.9904407590559849,0.9973360204586484,0.9839667635609419,0.995380752892932,0.9936845037921724,0.998253289250245,0.9799593493282411,0.9918119437347329,0.9713872741912083,0.9887167126578734,0.9656689811113379,0.9827314788435634,0.9550915404395037,0.9784829373759738,0.9934870416234315,0.9997254166926521,108
0.2012874576010037,0.6735904616879245,0.27265506570447257,0.7346843350791961,0.8426035500028868,0.9477748091173293,0.8096558677695068,0.9339109776598205,0.22311317063976696,0.586418498700626,0.061833796809775264,0.4400335378699312,0.04951021051282818,0.3889224262144996,0.4893745991063266,0.8887099686758074,0.5084866967417874,0.8987093955769435,0.9321423992854259,0.9990445845377486,109
0.3879783870078377,0.8662509492718317,0.4281448139637103,0.5731785957984942,0.7432230868790314,0.9089888159112478,0.6025986723695156,0.8790075959726781,0.3068730381025506,0.6921000468424291,0.1437760013223528,0.6403012205515737,0.08417242346422209,0.42197037352316524,0.43382422844154195,0.8068615575306913,0.37364515433417483,0.8294077238665666,0.9133621409232602,0.9979361815299493,110
0.9106381801688583,0.9943000016312266,0.15050755468663735,0.45151603331133433,0.33737035190317166,0.8508133552008167,0.15565723101215265,0.5695261847158005,0.32622141339092864,0.5994084074279118,0.25713447611966395,0.8832929101334196,0.18155311494174675,0.5476922080070099,0.029589742298034058,0.49316732235616845,0.14735789037079122,0.758067206812318,0.39052309535771335,0.8529449291788882,111
0.3069001676557496,0.6910454929711387,0.41318646289995503,0.6652165458223079,0.7590614404433145,0.9254294739805958,0.6678092291525728,0.8920683945258342,0.059040848134129055,0.43237334692502155,0.11218120351215662,0.4484391495882465,0.08117319465172154,0.4156364039131329,0.5354220027417183,0.7582694709304787,0.51247892823688,0.7611809246182155,0.92469120656856,0.9967135417310626,112
0.10123156078054062,0.5906615831798921,0.09532215304454054,0.2011671390365745,0.14587903134263921,0.20285682069205271,0.08879489137536666,0.4561453469968621,0.9095995236714155,0.9801344657247585,0.11118146673118455,0.19365990408888323,0.08278277425344913,0.26277073811168966,0.14160184485259067,0.20836288358603602,0.07624827195549305,0.1227850556133136,0.4246473609577788,0.7146909186926633,113
0.3962818633296565,0.7390073282184989,0.2584837196448687,0.5413007363672324,0.8611664370369133,0.9569982165042369,0.8354261082948692,0.9419900892819066,0.08657634636970134,0.6844289393269087,0.21667062766453538,0.5265272378097894,0.19287381362319125,0.4751440791353365,0.4442231097665123,0.8087076107180414,0.4636145410300471,0.8259393987170528,0.9321930953973453,0.9987609376803557,114
0.29900755834812526,0.6901064802525986,0.45129231850650725,0.6184592454959723,0.8813790728113375,0.9711550702567039,0.8630106810026907,0.9618622816828197,0.060858345882069606,0.5418158575635474,0.16385217375223915,0.46839868155905773,0.147886765319906,0.4269104606632492,0.5969492300264547,0.7557321864804297,0.6112983782270143,0.7695219056660841,0.937262669979953,0.9992607086207651,115
0.13864203140014802,0.7611030336328239,0.08092338555570787,0.3795804163273119,0.5325936580149532,0.8611169721833295,0.40347397965741233,0.7971569878437539,0.5827841422472845,0.7463597695956378,0.21268648438816168,0.5138873180172651,0.24187951916426506,0.5712415727798257,0.027147525301577293,0.5320491381751493,0.0455047483327462,0.505659888233247,0.919609989443978,0.9922167760946846,116
