epoch,channel,lyapunov_exponent
860,1,0.06074298478546694
860,2,0.060774705618941924
860,3,0.058906766838815676
860,4,0.060545472904127526
861,0,0.061781688245977094
861,1,0.06213525701112981
861,2,0.06216783200707057
861,3,0.060452434132222246
861,4,0.06197562763814031
862,0,0.06016480151630984
862,1,0.05965311304575536
862,2,0.059786622595815735
862,3,0.05837053003574495
862,4,0.059408792859795355
863,0,0.06164869297023033
863,1,0.060896490859527495
863,2,0.06101829542547009
863,3,0.059464285760080615
863,4,0.061168027559534835
864,0,0.06042197384324835
864,1,0.060505280511863054
864,2,0.0603582956925447
864,3,0.05851351620054768
864,4,0.05980839229002158
865,0,0.05917155088353707
865,1,0.0596437000856252
865,2,0.05974040376038111
865,3,0.0569392106970964
865,4,0.059263162097725086
866,0,0.05950395531442558
866,1,0.05959720666525904
866,2,0.05958721879865238
866,3,0.05727843272013396
866,4,0.05995300082313213
867,0,0.05943989083975872
867,1,0.05853902416068987
867,2,0.05858324941609955
867,3,0.05680155796449445
867,4,0.058389375235568024
868,0,0.06063042062528139
868,1,0.06072969008465218
868,2,0.06065186215477412
868,3,0.060074876920372805
868,4,0.06140786275142373
869,0,0.059969750549756194
869,1,0.06003237102641365
869,2,0.059876751802405544
869,3,0.057986719926007596
869,4,0.05977188220258821
870,0,0.06259603493497014
870,1,0.06267278000372525
870,2,0.0627003275675506
870,3,0.060104401578136284
870,4,0.06310199929886515
871,0,0.06000497595888958
871,1,0.060757360424028226
871,2,0.06069800323083344
871,3,0.060054581631847195
871,4,0.060476873519183016
872,0,0.05405020050928112
872,1,0.05472232585050636
872,2,0.05461718221529351
872,3,0.05258114149590519
872,4,0.05410852837533955
873,0,0.059783770319651305
873,1,0.059028434295471305
873,2,0.05888938148196299
873,3,0.056956128581803794
873,4,0.059400711471722524
874,0,0.06158338342966596
874,1,0.0617786205974089
874,2,0.06166184744771933
874,3,0.06023970522657331
874,4,0.06074613504764712
875,0,0.060765237109858726
875,1,0.0603236511431966
875,2,0.06032900765591887
875,3,0.05757809202782684
875,4,0.06003083186704856
876,0,0.06084923060716004
876,1,0.05972222180498185
876,2,0.0595991854993952
876,3,0.0586349740091351
876,4,0.060030965953886614
877,0,0.06022875521363338
877,1,0.0607894484392879
877,2,0.06072334582636782
877,3,0.060113738290115924
877,4,0.05989137294627335
878,0,0.061980036155087195
878,1,0.06195415217478604
878,2,0.06193398428707437
878,3,0.060714014701339705
878,4,0.06174025568784654
879,0,0.061839250791259084
879,1,0.06196658199717894
879,2,0.06200727771882691
879,3,0.06021943269800602
879,4,0.06213469511034396
880,0,0.05945641145557362
880,1,0.060026630845819835
880,2,0.059916737798024526
880,3,0.058595711752718806
880,4,0.05962883764956178
881,0,0.06194518085859839
881,1,0.061708388540352654
881,2,0.06171036224548425
881,3,0.059515433156905405
881,4,0.061127981389699604
882,0,0.062489071602151586
882,1,0.0617379588096226
882,2,0.06177837903044529
882,3,0.06103657423662831
882,4,0.06146683820012392
883,0,0.06090638132083913
883,1,0.06113225064500921
883,2,0.06098567065070674
883,3,0.05954696146952433
883,4,0.06175435719942282
884,0,0.062376781935308635
884,1,0.06117147800587538
884,2,0.0610519472376354
884,3,0.06090557707458
884,4,0.061571441641231836
885,0,0.06179633105073084
885,1,0.06126053387663674
885,2,0.06136598809140371
885,3,0.060290015038608445
885,4,0.060470981666592594
886,0,0.06291188673955932
886,1,0.06221751942354099
886,2,0.06209759697335976
886,3,0.06223268208955954
886,4,0.06261996920655488
887,0,0.06274451009651938
887,1,0.06205091245177285
887,2,0.06201536625087052
887,3,0.06047251249132473
887,4,0.06257676251653017
888,0,0.06175664432337892
888,1,0.06208285772499922
888,2,0.0619162419606515
888,3,0.0621333801159625
888,4,0.06152849176780108
889,0,0.05949650877807187
889,1,0.0595179266317124
889,2,0.05951267095888668
889,3,0.05841065735376196
889,4,0.059408178203532495
890,0,0.05332484557849043
890,1,0.05345799170192993
890,2,0.053425216674804626
890,3,0.052079889817255184
890,4,0.05289153965724479
891,0,0.06161837661395141
891,1,0.06103844037004456
891,2,0.061193672125222254
891,3,0.05987212566911541
891,4,0.06151538954204743
892,0,0.06300158689574464
892,1,0.06197492656730674
892,2,0.06196873370625131
892,3,0.06194829127940245
892,4,0.06284183383131087
893,0,0.06303764132606157
893,1,0.06352829350429134
893,2,0.0636398711095767
893,3,0.061897460140672614
893,4,0.06309730113053529
894,0,0.06096023742749064
894,1,0.06134037265113579
894,2,0.06130175893904934
894,3,0.05980566718569762
894,4,0.0615507767895978
895,0,0.06338747278696635
895,1,0.06361430292942373
895,2,0.06358963392791203
895,3,0.06289618282615796
895,4,0.06305780023801519
896,0,0.06294794350540515
896,1,0.0628044101399106
896,2,0.06286631947090371
896,3,0.06181624138913398
896,4,0.06348867455307335
897,0,0.06440037318638413
897,1,0.06420523035569206
897,2,0.06418506507827745
897,3,0.0625657304853095
897,4,0.06349300553961827
898,0,0.06452260611581064
898,1,0.06454962699496324
898,2,0.06454261363053522
898,3,0.06299999104255977
898,4,0.06388786219749133
899,0,0.0628441780612393
899,1,0.06236864802073189
899,2,0.06238696882561637
899,3,0.061099848249236345
899,4,0.06271046733512747
900,0,0.06326255638058459
900,1,0.06361108205183955
900,2,0.06366949642405802
900,3,0.06256876964958358
900,4,0.06307007092387751
901,0,0.06436747446781463
901,1,0.06443610810718335
901,2,0.06437857546583081
901,3,0.06236906621779582
901,4,0.06393604246508179
902,0,0.06412395541407474
902,1,0.06357931666013585
902,2,0.06352251870291584
902,3,0.06170541628211347
902,4,0.06326217092672044
903,0,0.06328049667743083
903,1,0.06263427047454746
903,2,0.06259313484915457
903,3,0.0620179589169654
903,4,0.062008520998731616
904,0,0.06384417063334119
904,1,0.06446094815184394
904,2,0.06447557502004723
904,3,0.06280523018533588
904,4,0.06468443770941013
905,0,0.06431884619082012
905,1,0.06491467364839014
905,2,0.06494510778859891
905,3,0.06372964490361584
905,4,0.06463493727263868
906,0,0.06332890335394425
906,1,0.06289666476942339
906,2,0.06300517303173717
906,3,0.06162994045884957
906,4,0.06342290953857133
907,0,0.06397159040618218
907,1,0.06416907146769846
907,2,0.06425420158908307
907,3,0.06300707694576864
907,4,0.06391117888195325
908,0,0.06450120332862155
908,1,0.06369329289943523
908,2,0.06370095448763008
908,3,0.06342668984402855
908,4,0.06451933610052929
909,0,0.06508624416868805
909,1,0.06444002552192764
909,2,0.06449318793069005
909,3,0.06311767733826938
909,4,0.06464489610541495
910,0,0.05412781485274788
910,1,0.0542465006174591
910,2,0.0542787850003284
910,3,0.05405688314449324
910,4,0.05412624945302831
911,0,0.0568073073498199
911,1,0.05721273140603904
911,2,0.05711452378803101
911,3,0.055805408207594664
911,4,0.05753788864483794
912,0,0.062164806077460256
912,1,0.06266567234804081
912,2,0.06268023693547259
912,3,0.061785852677252645
912,4,0.06222034669580733
913,0,0.062487847556014796
913,1,0.06339651746623956
913,2,0.06355497719717773
913,3,0.06167516953375596
913,4,0.06266482244448078
914,0,0.06392674009911599
914,1,0.06325893553222087
914,2,0.06327318729615883
914,3,0.0630654827543812
914,4,0.0637758364912128
915,0,0.06312279379525258
915,1,0.06331839031388929
915,2,0.06343061440274367
915,3,0.06202443446861177
915,4,0.06359137000442275
916,0,0.06512805590681105
916,1,0.06467681170368544
916,2,0.06473582823021795
916,3,0.06274145797234915
916,4,0.06395078235456794
917,0,0.06276815334288023
917,1,0.06270546857048494
917,2,0.06274148792207322
917,3,0.06159438770930744
917,4,0.06320577312345853
918,0,0.06451391753600876
918,1,0.06431488531691978
918,2,0.06434919986976746
918,3,0.06387395082544747
918,4,0.06457984026740572
919,0,0.06447260358611223
919,1,0.06314849203231106
919,2,0.06321101359244877
919,3,0.06143971574835997
919,4,0.0627982303761349
920,0,0.062275205248114945
920,1,0.06228237408549866
920,2,0.062326718269705504
920,3,0.06164020281879851
920,4,0.061976593677021706
921,0,0.06512560323506855
921,1,0.06425432180013121
921,2,0.06444813965320008
921,3,0.06423850262150764
921,4,0.06448123826557003
922,0,0.063591644635149
922,1,0.06443446380322172
922,2,0.0644029574262567
922,3,0.06255126737890002
922,4,0.06474007367229123
923,0,0.06382805291916596
923,1,0.06316776706104806
923,2,0.06325448062525796
923,3,0.06275469822328357
923,4,0.06349582040152499
924,0,0.06391228688435828
924,1,0.06500671377559818
924,2,0.06507346081132653
924,3,0.06327327806122458
924,4,0.06470820977622019
925,0,0.06471852067853519
925,1,0.06431865339519616
925,2,0.0644604495393128
925,3,0.0629561131856307
925,4,0.06469099839337598
926,0,0.0653408791953061
926,1,0.06335180619183714
926,2,0.0633532756516915
926,3,0.06334180055689281
926,4,0.06366624115466506
927,0,0.06526580595311877
927,1,0.06469570723186743
927,2,0.06464986391285035
927,3,0.06385992441715455
927,4,0.06470184046824294
928,0,0.06221958357317556
928,1,0.0617895195034801
928,2,0.061744353121497765
928,3,0.059188269561364734
928,4,0.06178189221550452
929,0,0.06251609756451428
929,1,0.06319289098696113
929,2,0.06321889696430338
929,3,0.06128219613651136
929,4,0.06309718650643865
930,0,0.0630798967688882
930,1,0.062297523654237186
930,2,0.06230642600362912
930,3,0.06210959092194011
930,4,0.06277937812393046
931,0,0.06360175601002123
931,1,0.06431779034856132
931,2,0.06432490954450631
931,3,0.06255857231808745
931,4,0.06417014512408978
932,0,0.06431957460108077
932,1,0.06419097323377594
932,2,0.06429233940280224
932,3,0.06184979162868769
932,4,0.0641587207240074
933,0,0.06468613820345064
933,1,0.06376545987352465
933,2,0.06382457009598284
933,3,0.06375466391390545
933,4,0.06425855803747285
934,0,0.06396395070784666
934,1,0.06334016541186793
934,2,0.06328230043848596
934,3,0.06204398669257747
934,4,0.0639516343188889
935,0,0.06520861993173746
935,1,0.06543247886923333
935,2,0.06537549910711367
935,3,0.06450979720501485
935,4,0.06518965667321638
936,0,0.06173988337705702
936,1,0.06161890224534642
936,2,0.06161214986482885
936,3,0.06153547673952404
936,4,0.06203483535748306
937,0,0.06447574757442068
937,1,0.06477341316470452
937,2,0.06485441993264607
937,3,0.06315411332990249
937,4,0.06454620320112911
938,0,0.06452880149557395
938,1,0.06497050826861533
938,2,0.0649424996439006
938,3,0.06371015770810279
938,4,0.06486839491350732
939,0,0.0659897059409703
939,1,0.06608031718241501
939,2,0.06617276442437332
939,3,0.06369763922719986
939,4,0.06629544815667981
940,0,0.06525004012530308
940,1,0.06444073314140115
940,2,0.06452067907546326
940,3,0.06404798418390813
940,4,0.06421292569456986
941,0,0.06453337066027598
941,1,0.06510518411771458
941,2,0.06504674094063913
941,3,0.06541170365240828
941,4,0.06483914964911763
942,0,0.06649201533946121
942,1,0.06656889559412633
942,2,0.0665294002427633
942,3,0.06591232615788033
942,4,0.06624088859787093
943,0,0.06661121469156521
943,1,0.0658309312341882
943,2,0.06577893182724755
943,3,0.06554937506924158
943,4,0.066216849227484
944,0,0.06712252031855227
944,1,0.06713706681708333
944,2,0.06710636674713845
944,3,0.06495825296976716
944,4,0.06694077568466358
945,0,0.06400358225260333
945,1,0.06279593981757756
945,2,0.06273518304721801
945,3,0.06207845328377941
945,4,0.06376984778286325
946,0,0.06336583264592466
946,1,0.06367483338244959
946,2,0.06373427277710413
946,3,0.06345026980213482
946,4,0.06457504615921093
947,0,0.06468972740768687
947,1,0.06526927851829217
947,2,0.06525233187452238
947,3,0.06414325604204096
947,4,0.06577739330900831
948,0,0.066677787753285
948,1,0.06543287618392112
948,2,0.06543549248007312
948,3,0.06352336759899287
948,4,0.06563443100323639
949,0,0.0654100702475816
949,1,0.0663282304193651
949,2,0.06636893287283187
949,3,0.06527163882215495
949,4,0.06646079847649503
950,0,0.06753032322548172
950,1,0.0672473863507806
950,2,0.06710311715628632
950,3,0.0661766639333957
950,4,0.06778242429479116
951,0,0.055011926721982796
951,1,0.05520589679658495
951,2,0.05514677420956178
951,3,0.05589872124386856
951,4,0.055638311141106914
952,0,0.06146940018377972
952,1,0.06169951824724032
952,2,0.061811910402588904
952,3,0.06124735041111193
952,4,0.061640411642562294
953,0,0.05906181262177728
953,1,0.059480800514175605
953,2,0.05956928967570931
953,3,0.058673416494893965
953,4,0.06009752449869119
954,0,0.06129682286733055
954,1,0.061282736605384365
954,2,0.06121413946437952
954,3,0.06003726927172252
954,4,0.060582460492742164
955,0,0.060036073893058255
955,1,0.06076700560900647
955,2,0.06065703022236742
955,3,0.060242778920039784
955,4,0.06083244607657525
956,0,0.06365763811933464
956,1,0.06412370074983127
956,2,0.06408158768268059
956,3,0.06238012426039773
956,4,0.06410504330821697
957,0,0.06545012081370649
957,1,0.06450571534155658
957,2,0.06442918527884797
957,3,0.06485014243429313
957,4,0.0646771412422392
958,0,0.06486415373033985
958,1,0.06445367568108794
958,2,0.0645086093824738
958,3,0.06295949173431585
958,4,0.06477038192291074
959,0,0.06327296670316088
959,1,0.06408175474169171
959,2,0.06414326822342716
959,3,0.06332794871793933
959,4,0.06408514061752638
960,0,0.06627481829218503
960,1,0.06489278562071803
960,2,0.0649639301368742
960,3,0.06441823274720042
960,4,0.06504117688640404
961,0,0.06584420940312165
961,1,0.0645382684934326
961,2,0.06463069311281647
961,3,0.06358436135684749
961,4,0.06481994596849976
962,0,0.06491383038505952
962,1,0.06466374684639492
962,2,0.06456164287919772
962,3,0.06285056522914356
962,4,0.06393045977241002
963,0,0.06492930972132509
963,1,0.06400490448254513
963,2,0.06404058119829986
963,3,0.06304828332394977
963,4,0.06459148480253936
964,0,0.06521352019201244
964,1,0.06563698414851787
964,2,0.06565801613614206
964,3,0.0649498778545843
964,4,0.06613025289766797
965,0,0.06505235353724026
965,1,0.06396601229297887
965,2,0.06394318570323648
965,3,0.06388460509631105
965,4,0.0635051813388932
966,0,0.06636348179408498
966,1,0.06499818424073739
966,2,0.06494444152172604
966,3,0.06508339148037158
966,4,0.06587926486817873
967,0,0.06624621996931102
967,1,0.06557195839761701
967,2,0.06560464348398058
967,3,0.06478134466677302
967,4,0.06579315794616193
968,0,0.06627388907223064
968,1,0.0657635125278139
968,2,0.06572464021314103
968,3,0.06396636930834348
968,4,0.06605410421309646
969,0,0.06721732154470687
969,1,0.06800884095703716
969,2,0.06787760323550826
969,3,0.0672853287127841
969,4,0.06777766769244338
970,0,0.06602897840960123
970,1,0.06642796913687356
970,2,0.06632303482916616
970,3,0.06592467909099672
970,4,0.06644159855104162
971,0,0.06494802610069932
971,1,0.06392784169026502
971,2,0.06394452359496061
971,3,0.06315184218829151
971,4,0.06393380956203282
972,0,0.06499821849516174
972,1,0.06535772925808522
972,2,0.06532263830214725
972,3,0.06393317915239843
972,4,0.06453121858484616
973,0,0.06547453560892146
973,1,0.06506215337086985
973,2,0.06501367209481462
973,3,0.0641691707505757
973,4,0.06492080500718356
974,0,0.06437330527609007
974,1,0.06519525278373066
974,2,0.06515519456989356
974,3,0.06362037974674749
974,4,0.06534779080394382
975,0,0.06668073413752715
975,1,0.06530043255095012
975,2,0.06537033580216771
975,3,0.06422866528203086
975,4,0.06543480931496154
976,0,0.0653555915163918
976,1,0.06528999200388176
976,2,0.06531834619528971
976,3,0.06362445945785553
976,4,0.06575235126399213
977,0,0.05950755825706751
977,1,0.05883111640041762
977,2,0.058797339660351694
977,3,0.05750346510064002
977,4,0.05833978586551813
978,0,0.04851329542437102
978,1,0.048367173605892544
978,2,0.04822405143087501
978,3,0.048731678279221965
978,4,0.04824225985560252
979,0,0.05174880015177479
979,1,0.05285477774483819
979,2,0.052847060974047975
979,3,0.05409007540699399
979,4,0.05375254059753798
980,0,0.04824290272139148
980,1,0.050299470725179866
980,2,0.05031186981933903
980,3,0.053806215174058
980,4,0.05086501924072865
981,0,0.052580749493401115
981,1,0.05314815438809813
981,2,0.05317183500292217
981,3,0.053559228684149536
981,4,0.05308415288112336
982,0,0.052192812870387476
982,1,0.05223763418941818
982,2,0.0522265435410004
982,3,0.05294018959512513
982,4,0.05272820874565662
983,0,0.053958128234204074
983,1,0.05367330406894226
983,2,0.05358738147053271
983,3,0.053267688041403256
983,4,0.05368928458224118
984,0,0.054642189044196814
984,1,0.054565055315949816
984,2,0.054602663972083174
984,3,0.05395874980546431
984,4,0.054752220575119824
985,0,0.05698730216879231
985,1,0.056737278025834524
985,2,0.056799421138694677
985,3,0.05655263078742244
985,4,0.05675781648413765
986,0,0.05710194247682
986,1,0.05709580493574402
986,2,0.057069737501934496
986,3,0.05718762634753627
986,4,0.057291789106389705
987,0,0.0582775913252266
987,1,0.0583477658183637
987,2,0.058404935674221004
987,3,0.05757133488466186
987,4,0.0573657766481837
988,0,0.059541991234970636
988,1,0.059845184243741606
988,2,0.05990577107002492
988,3,0.058682397198991945
988,4,0.05963640902222703
989,0,0.06007506499914428
989,1,0.06056444243652054
989,2,0.06054630132998025
989,3,0.0593043178269844
989,4,0.061109556493495906
990,0,0.06131898799864192
990,1,0.060869227360133636
990,2,0.060978500668456025
990,3,0.05926760372422902
990,4,0.060873433510367135
991,0,0.061396493900294564
991,1,0.06199419646703902
991,2,0.0619997955542081
991,3,0.06141298273459797
991,4,0.06143423014042059
992,0,0.06366631117473855
992,1,0.06249821190072727
992,2,0.06250646565999458
992,3,0.06122345511080417
992,4,0.06236129197467574
993,0,0.06378209520502541
993,1,0.06265613024689846
993,2,0.06260234883137827
993,3,0.06214692059685198
993,4,0.06290687528978889
994,0,0.0643969230148115
994,1,0.06298510964749678
994,2,0.06301518997796894
994,3,0.06183471775856357
994,4,0.06316431052401426
995,0,0.06247234381118178
995,1,0.061909057186717485
995,2,0.0618363170463499
995,3,0.06190531232634666
995,4,0.06235889938556005
996,0,0.0614351180535692
996,1,0.061819554909366116
996,2,0.061855383571885865
996,3,0.06072383445565741
996,4,0.06142137232090114
997,0,0.06300766783459001
997,1,0.06392382435151805
997,2,0.06392525236718229
997,3,0.06262067531480375
997,4,0.06330330586519271
998,0,0.062304577089014344
998,1,0.06261427468326199
998,2,0.06266918127419442
998,3,0.061765194007901064
998,4,0.062003077888259935
999,0,0.062588359745754
999,1,0.06172686875653594
999,2,0.061660242115034625
999,3,0.05940898680028662
999,4,0.06093685498186103
1000,0,0.06014287552484401
1000,1,0.06001537084865696
1000,2,0.0600992883725757
1000,3,0.05804423305882413
1000,4,0.05986059644499907
1001,0,0.0618936637154862
1001,1,0.06244144022965653
1001,2,0.06240298308959839
1001,3,0.06137722367999937
1001,4,0.06233626458395873
1002,0,0.06264803076992519
1002,1,0.06220750389694457
1002,2,0.06223577465043645
1002,3,0.06243229558058594
1002,4,0.06255704341673209
1003,0,0.06148318058302437
1003,1,0.06336763260602095
1003,2,0.06343268940571842
1003,3,0.06141031281286938
1003,4,0.062700609159069
1004,0,0.06259594774188984
1004,1,0.06141967640632914
1004,2,0.06146540276572062
1004,3,0.06082493817534346
1004,4,0.061312564057605524
1005,0,0.0616133162554574
1005,1,0.06263506867590818
1005,2,0.06265234682740294
1005,3,0.06132409593781373
1005,4,0.06288920522737916
1006,0,0.060944653862521785
1006,1,0.06026034525748798
1006,2,0.06035126002610528
1006,3,0.061631675069930336
1006,4,0.06052570072828943
1007,0,0.06105185949501876
1007,1,0.061032153034553685
1007,2,0.061086400777352175
1007,3,0.06042177797938032
1007,4,0.060412564638282366
1008,0,0.060147355115141875
1008,1,0.0598846891203992
1008,2,0.05995304194675916
1008,3,0.05980452795131739
1008,4,0.06071431213781916
1009,0,0.0547017089917022
1009,1,0.05413070664972549
1009,2,0.05418537652793061
1009,3,0.05252741883496577
1009,4,0.054567161917257294
1010,0,0.06117745247207774
1010,1,0.06077911894433066
1010,2,0.060711615105637086
1010,3,0.05850442261255104
1010,4,0.06089446636809018
1011,0,0.06334767175608051
1011,1,0.06265085575245748
1011,2,0.06255328051325522
1011,3,0.06084436180783363
1011,4,0.061726171211893104
1012,0,0.05945977292284111
1012,1,0.05812799616306494
1012,2,0.05806397812420884
1012,3,0.05702195798363295
1012,4,0.057918604636678986
1013,0,0.060399849423412
1013,1,0.059467173481331126
1013,2,0.05956864534449041
1013,3,0.05893754402701033
1013,4,0.05973127390299391
1014,0,0.060955988596610625
1014,1,0.060778007507324545
1014,2,0.060720602266785696
1014,3,0.061060427405825735
1014,4,0.06019316912556041
1015,0,0.062316949301693375
1015,1,0.06206861182278096
1015,2,0.06205247583652617
1015,3,0.06245057352164508
1015,4,0.06186297143063787
1016,0,0.062169444254752695
1016,1,0.062257546863349854
1016,2,0.062253672953556695
1016,3,0.061187523043885673
1016,4,0.06261716006898362
1017,0,0.059529667335684294
1017,1,0.06073469695495392
1017,2,0.06067769525718006
1017,3,0.060245944431850024
1017,4,0.060433146601536314
1018,0,0.06069724816806612
1018,1,0.060682348134566494
1018,2,0.06061789216113691
1018,3,0.06045501109074018
1018,4,0.060675972873280325
1019,0,0.05538401128578882
1019,1,0.055068400773395365
1019,2,0.05505032313828859
1019,3,0.05572421212442503
1019,4,0.05520999574146077
1020,0,0.05706086560600802
1020,1,0.05666544329218513
1020,2,0.05674063857720831
1020,3,0.054828964636391676
1020,4,0.056947116645730586
1021,0,0.05858209703864452
1021,1,0.05854391411716057
1021,2,0.058552126340648616
1021,3,0.05862609034397469
1021,4,0.05890631777613405
1022,0,0.06076510164918039
1022,1,0.05994813064996526
1022,2,0.06003758919339224
1022,3,0.0588265273608224
1022,4,0.06033669635456732
1023,0,0.06117917270362747
1023,1,0.060216014491123675
1023,2,0.060180923443596254
1023,3,0.059379807251269796
1023,4,0.06040925913211966
1024,0,0.059881980822724785
1024,1,0.060146836948280484
1024,2,0.06015441038170638
1024,3,0.05907055784960482
1024,4,0.05907537961778956
1025,0,0.05875985286387516
1025,1,0.059421656083087665
1025,2,0.0593604587220631
1025,3,0.05817342902431973
1025,4,0.059222417879505496
1026,0,0.05780540805189281
1026,1,0.057117789681790626
1026,2,0.05711685153187262
1026,3,0.056657959936904444
1026,4,0.05769287150590219
1027,0,0.060035849911253755
1027,1,0.06100435730933011
1027,2,0.061056028551557416
1027,3,0.059845378321616925
1027,4,0.060890338297794826
1028,0,0.06025577078060254
1028,1,0.06086934518985825
1028,2,0.06096996293634648
1028,3,0.0591452505837542
1028,4,0.06115440373231819
1029,0,0.06065485479164817
1029,1,0.06084453651455709
1029,2,0.06092683395990245
1029,3,0.05930625132438217
1029,4,0.06061033035956075
1030,0,0.0604844409993003
1030,1,0.06129432577474365
1030,2,0.06123978810579414
1030,3,0.060521252461556055
1030,4,0.06091950007847393
1031,0,0.06151662906678793
1031,1,0.06159425888885849
1031,2,0.06140079731843925
1031,3,0.05916033210159074
1031,4,0.06066593614374478
1032,0,0.06217727056642974
1032,1,0.06120451745151184
1032,2,0.06119564459389728
1032,3,0.06056651194413323
1032,4,0.06205890197570738
1033,0,0.06088613979527362
1033,1,0.0618388205959876
1033,2,0.06177675611260132
1033,3,0.06040741859793241
1033,4,0.06118562137379375
1034,0,0.05993805783421789
1034,1,0.05994025593330605
1034,2,0.0599517700909711
1034,3,0.06017959681736484
1034,4,0.06027415675132376
1035,0,0.05831243302069362
1035,1,0.057783027319204094
1035,2,0.0577870693870811
1035,3,0.05763464054139735
1035,4,0.05859275277493835
1036,0,0.061610700875198876
1036,1,0.06216788865509581
1036,2,0.06214173425717952
1036,3,0.060567438874353556
1036,4,0.06231233310584982
1037,0,0.06074174892430129
1037,1,0.06052461470733333
1037,2,0.060587225567106856
1037,3,0.059698952563813745
1037,4,0.06104452987249591
1038,0,0.06048355720767306
1038,1,0.06062760695403665
1038,2,0.060610320147346186
1038,3,0.0592785213603265
1038,4,0.06072745695262975
1039,0,0.0600567945684135
1039,1,0.059315278693264445
1039,2,0.059196759483822914
1039,3,0.05826286741808539
1039,4,0.05934310555887406
1040,0,0.059959565033288885
1040,1,0.06002576770759579
1040,2,0.060020757723255456
1040,3,0.06040213444081248
1040,4,0.060019997256715245
1041,0,0.05995780830337522
1041,1,0.060165985171534396
1041,2,0.06020307318789335
1041,3,0.05910316815324774
1041,4,0.06028708514045272
1042,0,0.060471049717494604
1042,1,0.06028533963023695
1042,2,0.06018063576138479
1042,3,0.05916198478597992
1042,4,0.06024800963476222
1043,0,0.05797950895751367
1043,1,0.05853597867674917
1043,2,0.05856391004582989
1043,3,0.05732977163033196
1043,4,0.057879879597713166
1044,0,0.06217650606995737
1044,1,0.06264949189514682
1044,2,0.06270297972094126
1044,3,0.06298367132802835
1044,4,0.06242733711526613
1045,0,0.06232449626579142
1045,1,0.062441364073095085
1045,2,0.0626544787989659
1045,3,0.06197128918706168
1045,4,0.06190053823042899
1046,0,0.06026472913689405
1046,1,0.060640661644907126
1046,2,0.06048814519399076
1046,3,0.06051286708836369
1046,4,0.06091597361295585
1047,0,0.06409445511908378
1047,1,0.06291491738602181
1047,2,0.06292787828937742
1047,3,0.062473866392870815
1047,4,0.06300988420575754
1048,0,0.06295835323265052
1048,1,0.06188323374698993
1048,2,0.061917430241139534
1048,3,0.06217799888510111
1048,4,0.06107574829248115
1049,0,0.06047199583568777
1049,1,0.06104287357032667
1049,2,0.060929383533198524
1049,3,0.058882383138191934
1049,4,0.06085113589503203
1050,0,0.056496037349266115
1050,1,0.05609922058728296
1050,2,0.0562206432713467
1050,3,0.055754126311779686
1050,4,0.05695412451479626
1051,0,0.061069172038322336
1051,1,0.06045561365720608
1051,2,0.06058114961988225
1051,3,0.05936279434259048
1051,4,0.060878652684828866
1052,0,0.060893799872243956
1052,1,0.06120520070821299
1052,2,0.06105587729171258
1052,3,0.06065007675738759
1052,4,0.06118129643214717
1053,0,0.060004399541188524
1053,1,0.060271175105174
1053,2,0.06029536555222685
1053,3,0.05912365724488039
1053,4,0.06003398048062018
1054,0,0.060274606638309754
1054,1,0.06038538998057713
1054,2,0.06045248775779853
1054,3,0.059785241931855894
1054,4,0.060767753848365656
1055,0,0.061062499248967235
1055,1,0.06009577706509872
1055,2,0.060066507117373505
1055,3,0.05895277359906374
1055,4,0.06032079781375457
1056,0,0.060337909593158684
1056,1,0.06080169544929791
1056,2,0.060701006034127584
1056,3,0.05984761768171634
1056,4,0.060275391925569105
1057,0,0.059668789986087246
1057,1,0.060410627981051034
1057,2,0.06044014911262365
1057,3,0.061732958533755225
1057,4,0.060695094627206465
1058,0,0.05924967272370379
1058,1,0.05955117696187382
1058,2,0.05963429266665165
1058,3,0.0579171930613067
1058,4,0.059650141337052445
1059,0,0.06057926796206784
1059,1,0.0597720154651218
1059,2,0.059919002619968985
1059,3,0.05978654071491869
1059,4,0.06043552659711343
1060,0,0.06060392752987431
1060,1,0.060721479509772906
1060,2,0.060446716024666905
1060,3,0.05927978227118494
1060,4,0.06074087992435755
1061,0,0.062095085226473515
1061,1,0.061681358548057966
1061,2,0.061679216043717455
1061,3,0.06090041706685118
1061,4,0.061346618908793976
1062,0,0.061607287568347664
1062,1,0.06289889900051816
1062,2,0.062745190788718
1062,3,0.06164041219209841
1062,4,0.06138268735228478
1063,0,0.06124482556694561
1063,1,0.06245337711805922
1063,2,0.06244660440470139
1063,3,0.06077885741088427
1063,4,0.061613493022941744
1064,0,0.06006437271869195
1064,1,0.059928919596403035
1064,2,0.05996404837875086
1064,3,0.0584894592450018
1064,4,0.059568669753057635
1065,0,0.061143099405900146
1065,1,0.06062270531992112
1065,2,0.0605009708198466
1065,3,0.05800012934250862
1065,4,0.060356989261769266
1066,0,0.06326202126968966
1066,1,0.06292798686857562
1066,2,0.06295960498457212
1066,3,0.06240204072656901
1066,4,0.06266280271569094
1067,0,0.0633963032387026
1067,1,0.06294901734497528
1067,2,0.0629108177542257
1067,3,0.06189124534396283
1067,4,0.06334835542493376
1068,0,0.0624990078123536
1068,1,0.06239098231760994
1068,2,0.06229653426006642
1068,3,0.060364103008146694
1068,4,0.06135587786139852
1069,0,0.062430369410337326
1069,1,0.06214100827403719
1069,2,0.06218427339808017
1069,3,0.06166271443269691
1069,4,0.06226344027295995
