coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9539744871260571,0.9970233143639209,0.9567463560100178,0.9970399394936194,0.8953860410869643,0.9538731666059317,0.9574639943471838,0.9959505217128013,0.978970920588873,0.9999999623225618,0.9443349094334065,0.9740231319202568,0.98344992993848,0.9999173164199637,0.9478004978337696,0.973974520167462,0.9887977559039202,0.9999145187846753,0.9589006859982706,0.9768369773900328,74
0.9514008674924991,0.9965251615226645,0.951928873363779,0.9965464526600263,0.8752235845132006,0.9455198617350503,0.9526826911188725,0.9952701713099922,0.9781919538385162,0.999999962038846,0.9341856633610243,0.9691227011339252,0.9826950851035118,0.9999030297950865,0.9392286834595849,0.969060139264286,0.988385720190451,0.9998994378379975,0.9506695083674014,0.9724369622965476,75
0.9486322516956389,0.9950795601677698,0.9529301033816209,0.9951085414285403,0.8701618485242947,0.9291252744760861,0.9513771437210773,0.9932977590742049,0.9757361643019992,0.999999944198607,0.9287509127173846,0.9611341066355118,0.9804687052078438,0.9998627063637247,0.9336838392644965,0.9608934232571295,0.9859022928127298,0.9998604109549751,0.9466739757000613,0.9653125626207997,76
0.9491992307949707,0.9958852764133603,0.9509622069992817,0.9958630569281617,0.8767326772557541,0.9449246100358394,0.9500384869083218,0.994408051830953,0.9756807081037047,0.9999999558788889,0.9341270744322311,0.9705685619413233,0.9798680564114371,0.9998899343222483,0.9397401741203053,0.9705538493601624,0.9860376663177316,0.999888868519151,0.9516951623215537,0.9739638549873314,77
0.9480656037134305,0.99612967435446,0.9496737187790699,0.9961523046175315,0.8608832631617944,0.9403940380927311,0.9498114538094806,0.9947339442123657,0.9743711561675513,0.999999955830436,0.9257881907533202,0.9663828947778049,0.9804773423192507,0.9998922572031866,0.9303773610023764,0.9663172588723962,0.9863138447598666,0.9998884422782812,0.9445407394024591,0.9700235901155045,78
0.949892327934744,0.9951965975487677,0.9520430608056909,0.9952500540625399,0.863749368273125,0.9331724638937707,0.9515845148879845,0.993547075028415,0.9793504657999842,0.9999999535123654,0.9287395338085871,0.9635078823851672,0.9830888802954301,0.9998691600818951,0.9323409354906642,0.9634389071387821,0.9877927783525311,0.9998673394315204,0.9450451794217557,0.9676280299195795,79
0.9475278495354607,0.9950403022798928,0.9512248080945617,0.9950700518837614,0.8606676534748018,0.925377675995743,0.948515666300813,0.9932596296018,0.9750724170812751,0.9999999378859946,0.9250060568606148,0.9580745439439934,0.9796284532983736,0.9998628912722316,0.9293614165049587,0.9579896122853779,0.9857978843346771,0.9998578870610713,0.94376288252095,0.9628062628600889,80
0.9515558397153402,0.9962695162714393,0.9545187872107299,0.9962288785704243,0.877513306655406,0.9483268698308052,0.9527326184881524,0.9949167182439592,0.9790038664430256,0.9999999480235526,0.93609906690513,0.9722391201139162,0.982626225659298,0.9998981646418241,0.942015291865153,0.9720018531412428,0.9883780685786089,0.999893773041393,0.9530963513131624,0.9752389101331977,81
0.9545340036929232,0.9967688252277642,0.957476980458143,0.9968083027891469,0.8925605285493883,0.9554779575043333,0.9582260274621042,0.9956864919695676,0.9824836516083609,0.9999999594121759,0.9456287708532215,0.9757183441726028,0.9853322058035995,0.9999143631135141,0.9494512867429609,0.9755992951886705,0.9906906053085696,0.9999105514420995,0.9591352355759374,0.978419504618876,82
0.952010905636429,0.9965547908916027,0.9538926375066394,0.996588352059886,0.8898844467818622,0.9543657127408351,0.9549307660600224,0.9953752025108425,0.9769908917684983,0.9999999644114469,0.9427537025992055,0.975581926675768,0.9826769560575427,0.9999095355302031,0.9480278913843907,0.9755476703224522,0.9878740163872177,0.9999090218853439,0.9578418919924786,0.9783595864530811,83
0.9522006267720557,0.9957923656399503,0.954787419862323,0.9957936224832695,0.877654883466765,0.9415030501509691,0.9547438134031054,0.9942855493967482,0.9778647034815771,0.9999999520801812,0.9356689383477209,0.9681082586397272,0.9831991441963126,0.9998879845889516,0.9411063688362963,0.9678441834630247,0.9880728940112323,0.9998820266263038,0.9515752951528081,0.971524740653652,84
0.9523405400707757,0.9962310838432762,0.9533577787834445,0.9962522113669291,0.8825826231401406,0.9483096200058964,0.9534188777814284,0.9949076849487568,0.9768401734633942,0.9999999665048148,0.9375321048795265,0.9720633324906102,0.9821932251126917,0.9999001794662421,0.9422900791277963,0.9720064182742263,0.9864967020530585,0.9998967020174765,0.9525408937235141,0.9752617582407818,85
0.9498180542469542,0.9958824162210805,0.9534732717365839,0.9959065762155715,0.8780168665084361,0.941018846370689,0.9524118597107779,0.9944229143176699,0.9772789538530096,0.9999999590708606,0.9363997449291295,0.9683170207019284,0.9821770275966404,0.9998889716866405,0.9402172600312505,0.968334143971767,0.9877677246279973,0.9998849580417937,0.9518948408914861,0.9719695805597652,86
0.9503544286286122,0.9961040273288937,0.9528792102946476,0.9961278667402578,0.8695176559797863,0.9372687602982542,0.9525652098714067,0.9946874786293161,0.9765590058800196,0.9999999523970121,0.9308028259190217,0.9669800758454924,0.9825460384306962,0.9998898814575851,0.9356332137858855,0.9669047217427047,0.9876335408303045,0.9998858270068496,0.9475444405908532,0.9709336913217975,87
0.9500158602428486,0.9939592275601021,0.9521521936717853,0.9940018852791453,0.8572896719060967,0.9152591082877882,0.9510979866510785,0.9918107921232646,0.9762605288021083,0.9999999324750093,0.921666136098568,0.9540659204985289,0.980624353378827,0.9998369332473017,0.9273353608926892,0.9532366015616259,0.9865884595162893,0.9998342921826248,0.9407946521622172,0.9588622727861366,88
0.949178037101852,0.9953130998206211,0.9500980033753567,0.9953400096426548,0.851613654033552,0.9294346339066859,0.9487120887746492,0.9936301164003595,0.979256558503166,0.9999999483142457,0.9236340926206231,0.9603915251562775,0.9827932639626586,0.9998704426407423,0.9276421213037978,0.9603145931456827,0.9878970498966683,0.9998659191221003,0.9411700266822897,0.9647117127087731,89
0.9442945154671539,0.9948196405883781,0.9484660406970856,0.994850053774095,0.8553125114199587,0.9239998641326702,0.9479235345186391,0.9929687084639801,0.9753093778230199,0.9999999336629437,0.9219093855665281,0.9576437120451252,0.9793997806503764,0.9998580089956749,0.9268677645691712,0.9575583474229542,0.984898196303388,0.9998529243079809,0.9413372121674953,0.962311705222077,90
0.9512082052983738,0.9957940957060761,0.9541463096305005,0.9958180567463584,0.8694647808016085,0.9364368098718329,0.9539811513858185,0.994283512584902,0.9778584670869803,0.9999999521045587,0.9312528546500499,0.9643390558234677,0.9832729887118773,0.999883756181837,0.9364694198431512,0.9642702546598994,0.9881765588678116,0.9998797272254081,0.9480653295701598,0.968228946793514,91
0.9486183274163256,0.9939298818247378,0.9509485611322868,0.9939646288814391,0.844690884625566,0.9223243408809996,0.9488509104477835,0.9918284687165541,0.9793355670761177,0.9999999473403847,0.9206905719390595,0.9587778000284176,0.983456331934683,0.999843002185106,0.9250991194908214,0.9586887016314388,0.9884063510484755,0.9998373411816217,0.9376119455488608,0.9636152960274674,92
0.9476911849551001,0.9968602892991099,0.9501992882019392,0.996889416632798,0.8874395491742617,0.9536343145404876,0.9515082540907893,0.9958277211884323,0.9725673153025713,0.9999999594480193,0.9376338314371893,0.9740791600869658,0.9786521290356471,0.9999130878560324,0.9426035084969753,0.9738621652228695,0.983338367507375,0.9999093362832902,0.9539354158719346,0.9767937415306559,93
0.9536709048977021,0.9963875388102693,0.9548216561270718,0.9964110132143803,0.8829786690605829,0.9452660953223194,0.9560006071054161,0.9950929423427679,0.9797514648774155,0.9999999516571781,0.9387395255177303,0.9693412051836066,0.9838508743968908,0.9999006315715054,0.942163778460845,0.9692736621170845,0.9890737490536804,0.9998966926625318,0.9530955127351805,0.9726844460359712,94
0.9487825502081966,0.9951821214145853,0.9522079760190849,0.9952131199343931,0.8729506406542268,0.9357551678634572,0.9515478890478184,0.9934834179626851,0.9768110699263254,0.9999999513047804,0.9323231551638084,0.9656233810116421,0.9806329493474067,0.9998736149611103,0.9373487398071283,0.9654992430306948,0.9875632894731814,0.9998677321524068,0.9495176283683477,0.9694890852212363,95
0.9527294251915481,0.9948659378949956,0.9557287352300684,0.994945307223732,0.8759259855431251,0.9336699775687025,0.953785727334659,0.9931253892154637,0.9797690556081837,0.9999999376943283,0.9338066457877725,0.9646773478030075,0.9823699159307847,0.9998667066237987,0.9388444381348897,0.9645371723527589,0.9884637491407583,0.9998614589970961,0.9509377463936922,0.968743395037622,96
0.9571329946723653,0.997859867180555,0.9612101926829709,0.9978728683948993,0.9072643060181331,0.9686535965680119,0.9601702416485606,0.9970892899502903,0.9837968063564145,0.9999999566293905,0.9531663451399834,0.9828306887881002,0.9862969839483607,0.9999404031906924,0.9577801291707977,0.9827943207617846,0.9916723111326604,0.9999385041244627,0.9654208253347815,0.9847343755120266,97
0.9472806094695009,0.9953191835592496,0.9498455303537204,0.9952942635724749,0.8751134576136246,0.9433606299100824,0.9499659037207827,0.993673920188943,0.9761776955183232,0.9999999428309229,0.9363443794619973,0.9711012947856044,0.9801374622102001,0.9998815895867625,0.9410998939058306,0.9708732092766823,0.9859130990584384,0.9998741549655971,0.9532100852156993,0.9744489886041886,98
0.9543080672145823,0.9967626596983812,0.9576438062128888,0.996779615458152,0.9000771723694166,0.955465220798181,0.9579606308976407,0.995629322792101,0.9788888788722995,0.9999999639331931,0.9475473941043184,0.9759786260973443,0.9831299351636751,0.9999130210595946,0.9528963920325447,0.9758118464822574,0.9891586378785021,0.9999134867940858,0.9623762681955874,0.9786205551043005,99
0.9482974523472738,0.99534755491417,0.9496759509142537,0.9953746598578984,0.8702823615869576,0.9358687588508863,0.9503271408327302,0.9937107402703159,0.9737187015048716,0.9999999526583986,0.9285820529260624,0.9651343107368784,0.9789731234240139,0.9998761786325866,0.9360085821952792,0.965061038473517,0.9859923186335885,0.9998716995215773,0.9480732698231614,0.9690990378956077,100
0.9531856681376516,0.9961293954739224,0.9540853767259864,0.9961380796929977,0.8778539782811229,0.9455603006788168,0.9543482498958936,0.9947471726957805,0.9793797420415171,0.9999999323147455,0.9357936281229869,0.9702312544680061,0.9833870968425636,0.9998962053310652,0.9409057323397896,0.9701029131747415,0.9886795582969146,0.9998890392323749,0.9510117303481687,0.9734835682172144,101
0.9484875409244334,0.9959610337508625,0.9515691108979013,0.9959849736461254,0.8705007690620364,0.9362061396057064,0.9500861682535282,0.99449721353754,0.9748315140180427,0.9999999555072401,0.9299834696480822,0.963673239520677,0.9800298705228415,0.999886489005815,0.9350068649560834,0.9636023496153673,0.9854574699959358,0.9998824270291328,0.9480028409407454,0.9675534086473446,102
0.9508100696957249,0.9952370641789325,0.9519126604167834,0.9952645816608537,0.8702161830355988,0.9271204099113126,0.9528741432453457,0.9935197497047651,0.9784217739232393,0.9999999431997111,0.9304254276673081,0.9603132958094823,0.982624970053552,0.9998672936511909,0.9345157665521433,0.9600389809137853,0.9867903304432587,0.9998626510225612,0.9469458888085249,0.9647435248210121,103
0.9500277539766241,0.9938973231459298,0.9535960923583585,0.9938886791105782,0.8620663264814283,0.9219274238279654,0.9518297434925678,0.9917511641794169,0.9803857985139395,0.9999999290586172,0.9288914265302503,0.9587948069578722,0.983797182439597,0.9998446556033672,0.933235075112369,0.9585458235551135,0.9888995378227475,0.9998368855701765,0.945524604382057,0.9634300845021724,104
0.9521801471676303,0.9967684039529021,0.955283686232082,0.9967867112060487,0.8903759507019898,0.9544706748917717,0.9554279703143935,0.9956072113522734,0.9766647325718755,0.9999999593088529,0.9413633301902405,0.9751623626776666,0.9820024664352035,0.9999086999479279,0.9464490964651631,0.975106346541776,0.9878056082682217,0.9999096531663013,0.9571976270560216,0.9780685681454334,105
0.9428321503992597,0.9952421270136461,0.9442438693057317,0.995268857532427,0.8520362141547277,0.927229823725047,0.9443258503270421,0.9935270290333603,0.970035656500991,0.999999945120585,0.9189116794100334,0.9589109379918725,0.9755931053549329,0.9998675151440534,0.9243539446109164,0.9588337487081228,0.9817037704097249,0.9998630076324088,0.9385533479142917,0.9633579905458843,106
0.9471488343790618,0.9953627447745049,0.9504970150681372,0.9953891737368615,0.8654525617797701,0.9308365889517864,0.9496762967773605,0.9936825862160018,0.9743710935393421,0.9999999475706202,0.9269097687961955,0.9613277496127086,0.9798039111108683,0.9998696695172506,0.9331105824791289,0.9611834267473004,0.9859542181053237,0.9998651891835305,0.9450648005374869,0.9655045894461822,107
0.9534655668962325,0.9972535698902439,0.9559501163923408,0.9973206963897695,0.8948680574376062,0.9579195745980041,0.9562858048756965,0.9963405305416216,0.9796117837509156,0.9999999504820021,0.9437245889683419,0.9757303546574321,0.983108447811461,0.999924616256814,0.9475348876197202,0.9754285208282688,0.9875523743328771,0.999921002783716,0.9577654304338024,0.9781956742389144,108
0.9451965357570493,0.9946855875628609,0.9489128752683914,0.9946924920405674,0.8581549487543949,0.9246276237233322,0.9482627920092895,0.9927703642504015,0.973025516813742,0.9999999521986137,0.9219504305971249,0.9589424056020353,0.9782996264551478,0.9998558594745097,0.9282412699257119,0.958858266752009,0.9846218824319087,0.9998513530839082,0.9417730942131949,0.9636058949286621,109
0.9507840437107535,0.9967832929647065,0.9531454325803713,0.9968025310376653,0.8872028099885295,0.954272763507627,0.9532151862359318,0.9956282830607297,0.976228461212285,0.999999967799997,0.9386965182930527,0.9750752080934345,0.9804342232146069,0.9999134748344012,0.9434472684601971,0.9750224667608469,0.9856057096949463,0.9999103016260458,0.9558003243740235,0.9778930884066924,110
0.9470281757271899,0.9937841344421174,0.9497669913746439,0.993820473842458,0.8507823009223233,0.9088210863473046,0.9503185323867526,0.9915425443847606,0.9759999042631098,0.999999935203857,0.9211816632153228,0.9507197682237535,0.9815433440369408,0.9998264940520136,0.9246494054499529,0.9507823117944391,0.9855704441431075,0.9998203503900812,0.938344768039478,0.9567029833578342,111
0.9504353010026019,0.9951222276030047,0.9534973925510442,0.9951496287043827,0.8734439542650007,0.9303020076006518,0.9532019194477458,0.9933906681192636,0.9781787107902004,0.999999953835309,0.9332639611147056,0.9626631138829161,0.981611593302082,0.9998679859010551,0.9384088076118097,0.9625839673130523,0.9879781691041115,0.9998634251860221,0.9497122417030306,0.9670035068392067,112
0.9497460138818903,0.9947557547121744,0.9508697941390437,0.9947697377153403,0.8700250970643589,0.9345197385081361,0.9510433933287022,0.99293300975424,0.977272591540372,0.99999994194729,0.933126861221121,0.9657587947691759,0.9817776300015225,0.9998669979368434,0.9384855543648045,0.9654679996893171,0.9877146241778657,0.9998619388901214,0.9504701152904659,0.9697081836568291,113
0.9438941490943099,0.9958661780952879,0.9460051872234186,0.9958909275370836,0.8329755328047667,0.9360722330917016,0.9463878339870325,0.9943755991484189,0.9734455839862804,0.999999947681693,0.9063155116116507,0.9638555651606111,0.9775140950851031,0.9998849168212217,0.912233646185249,0.9637833827891124,0.9851629768363502,0.9998807372864915,0.9264687201076253,0.9677527616623867,114
0.9484963924291974,0.9971559076790311,0.9516372294680775,0.9971735478947075,0.8803350273506745,0.9557436386280111,0.9516108928281629,0.99613173038934,0.9740831306333984,0.9999999590558066,0.934820246159509,0.9750528239126548,0.9796886593017828,0.9999211293485587,0.9400404487414588,0.9750011114134618,0.9863548333868057,0.99991815884471,0.951537035944943,0.9777474605253267,115
0.9529661176406586,0.9958118717422909,0.9559553263204399,0.9958378176294946,0.8804134519176292,0.9362848764528519,0.9548397406506505,0.9943067972652845,0.9782883131623521,0.9999999476418305,0.9371233401192428,0.9652518999334592,0.9839454724398824,0.9998841204199281,0.9407974964984421,0.9650788555858127,0.9881147625659128,0.9998797542892719,0.9525743599345262,0.9691085038120297,116
0.94941895419089,0.9955725691569375,0.9497380372847802,0.995599030883794,0.8666802344481762,0.929821716466339,0.9512532848936754,0.9939648032416307,0.9764611246324595,0.9999999446272184,0.9300287587524678,0.9614812550113693,0.981601067054068,0.9998750696537729,0.9352753620428316,0.9613621585483123,0.987976675795729,0.9998705727454889,0.947503852464078,0.9658626606142904,117
